Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.22093	DL	222	0	0	1	12	1	0	1	1	6803	15	0	18.7784	9	0	0
2.22186	DL	222	1	0	1	11	1	0	0	1	8155	19	0	22.5162	9	1	1
2.22186	DL	222	1	0	1	11	1	0	1	1	6237	15	0	19.9485	8	0	0.578913
2.22293	DL	222	2	0	1	12	1	0	0	1	8895	19	1	27.3556	10	0	0
2.22393	DL	222	3	0	1	12	1	0	0	1	8895	19	1	28.3982	10	0	0
2.22493	DL	222	4	0	1	12	1	0	0	1	8895	19	1	28.7765	10	0	0
2.22593	DL	222	5	0	1	12	1	0	0	1	8895	19	1	28.5755	10	0	0
2.22693	DL	222	6	0	1	12	1	0	0	1	8155	19	1	28.4044	12	0	0
2.22793	DL	222	7	0	1	12	1	0	0	1	6803	15	0	23.5663	9	0	0
2.22793	DL	222	7	0	1	12	1	0	1	1	5756	13	0	20.65	9	0	0
2.22893	DL	222	8	0	1	12	1	0	0	1	7849	17	0	21.8113	9	0	0.98601
2.22893	DL	222	8	0	1	12	1	0	1	1	5756	13	0	21.9127	9	0	0
2.22993	DL	222	9	0	1	12	1	0	0	1	7849	17	0	19.7976	8	1	1
2.22993	DL	222	9	0	1	12	1	0	1	1	5756	13	0	22.7382	9	0	0
2.23093	DL	223	0	0	1	12	1	0	0	1	7849	17	0	18.4519	7	1	1
2.23093	DL	223	0	0	1	12	1	0	1	1	5756	13	0	23.1103	9	0	0
2.23193	DL	223	1	0	1	12	1	0	0	1	7849	17	0	18.9299	8	1	1
2.23193	DL	223	1	0	1	12	1	0	1	1	5756	13	0	23.0596	9	0	0
2.23293	DL	223	2	0	1	12	1	0	0	1	9627	21	0	20.5206	8	1	1
2.23293	DL	223	2	0	1	12	1	0	1	1	5756	13	0	22.6362	9	0	0
2.23393	DL	223	3	0	1	12	1	0	0	1	6803	15	0	22.0042	9	0	0
2.23393	DL	223	3	0	1	12	1	0	1	1	6803	15	0	21.9078	9	1	0.635442
2.23493	DL	223	4	0	1	12	1	0	0	1	7849	17	1	25.9943	10	0	0
2.23593	DL	223	5	0	1	12	1	0	0	1	7849	17	1	26.4783	10	0	0
2.23693	DL	223	6	0	1	12	1	0	0	1	7849	17	1	26.6183	11	0	0
2.23793	DL	223	7	0	1	12	1	0	0	1	9627	21	1	26.6486	10	1	1
2.23893	DL	223	8	0	1	12	1	0	0	1	5756	13	0	23.7865	9	0	0
2.23893	DL	223	8	0	1	12	1	0	1	1	6803	15	0	17.8174	8	0	0
2.23993	DL	223	9	0	1	12	1	0	0	1	6803	15	0	24.1077	9	0	0
2.23993	DL	223	9	0	1	12	1	0	1	1	6803	15	0	17.7695	8	1	1
2.24093	DL	224	0	0	1	12	1	0	0	1	7849	17	0	24.4319	9	0	0.00717736
2.24093	DL	224	0	0	1	12	1	0	1	1	6803	15	0	18.0076	8	1	1
2.24193	DL	224	1	0	1	12	1	0	0	1	7849	17	0	24.5026	10	0	0
2.24193	DL	224	1	0	1	12	1	0	1	1	6803	15	0	18.433	7	1	1
2.24293	DL	224	2	0	1	12	1	0	0	1	9627	21	2	27.1091	12	1	1
2.24393	DL	224	3	0	1	12	1	0	0	1	7849	17	0	23.0523	9	1	0.98601
2.24393	DL	224	3	0	1	12	1	0	1	1	6803	15	0	19.4026	8	1	1
2.24493	DL	224	4	0	1	12	1	0	0	1	6803	15	0	21.2694	9	0	0.00558658
2.24493	DL	224	4	0	1	12	1	0	1	1	5756	13	0	19.7797	8	0	0
2.24593	DL	224	5	0	1	12	1	0	0	1	6803	15	0	19.0579	8	1	1
2.24593	DL	224	5	0	1	12	1	0	1	1	5756	13	0	20.068	9	0	0
2.24693	DL	224	6	0	1	12	1	0	0	1	6803	15	0	18.1708	8	1	1
2.24693	DL	224	6	0	1	12	1	0	1	1	5756	13	0	20.3069	9	0	0
2.24793	DL	224	7	0	1	12	1	0	0	1	9627	21	3	22.8878	9	1	1
2.24893	DL	224	8	0	1	12	1	0	0	1	7849	17	1	25.1402	12	0	0
2.24993	DL	224	9	0	1	12	1	0	0	1	6803	15	0	23.7863	11	0	0
2.24993	DL	224	9	0	1	12	1	0	1	1	5756	13	0	20.3956	8	0	0.0202274
2.25093	DL	225	0	0	1	12	1	0	0	1	6803	15	1	27.7808	13	0	0
2.25193	DL	225	1	0	1	12	1	0	0	1	6803	15	1	28.2164	12	0	0
2.25293	DL	225	2	0	1	12	1	0	0	1	5756	13	0	25.2338	9	0	0
2.25293	DL	225	2	0	1	12	1	0	1	1	6803	15	0	17.8029	7	1	1
2.25393	DL	225	3	0	1	12	1	0	0	1	6803	15	0	24.9937	9	0	0
2.25393	DL	225	3	0	1	12	1	0	1	1	6803	15	0	17.4786	7	0	0
2.25493	DL	225	4	0	1	12	1	0	0	1	9627	21	0	24.6164	9	1	1
2.25493	DL	225	4	0	1	12	1	0	1	1	6803	15	0	18.3683	8	1	1
2.25593	DL	225	5	0	1	12	1	0	0	1	8895	19	0	24.1914	10	1	1
2.25593	DL	225	5	0	1	12	1	0	1	1	5756	13	0	19.7467	9	0	0
2.25693	DL	225	6	0	1	12	1	0	0	1	10743	23	0	23.7286	10	1	1
2.25693	DL	225	6	0	1	12	1	0	1	1	5756	13	0	20.8357	9	0	0
2.25793	DL	225	7	0	1	12	1	0	0	1	9627	21	0	23.1583	9	1	1
2.25793	DL	225	7	0	1	12	1	0	1	1	5756	13	0	21.3495	9	0	0
2.25893	DL	225	8	0	1	12	1	0	0	1	6803	15	0	22.3821	9	0	0
2.25893	DL	225	8	0	1	12	1	0	1	1	4815	11	0	21.2476	9	0	0
2.25993	DL	225	9	0	1	12	1	0	0	1	9627	21	1	24.3582	10	1	0.999061
2.26093	DL	226	0	0	1	12	1	0	0	1	8895	19	1	23.1648	9	0	0
2.26193	DL	226	1	0	1	12	1	0	0	1	10743	23	1	22.2256	9	1	1
2.26293	DL	226	2	0	1	12	1	0	0	1	9627	21	1	22.2023	9	1	1
2.26393	DL	226	3	0	1	12	1	0	0	1	6803	15	0	20.2086	9	1	0.635442
2.26393	DL	226	3	0	1	12	1	0	1	1	6803	15	0	18.9096	7	1	1
2.26493	DL	226	4	0	1	12	1	0	0	1	9627	21	2	24.6535	10	1	0.999061
2.26593	DL	226	5	0	1	12	1	0	0	1	7849	17	0	22.9566	9	0	0.00717736
2.26593	DL	226	5	0	1	12	1	0	1	1	6803	15	0	20.4371	9	0	0
2.26693	DL	226	6	0	1	12	1	0	0	1	10743	23	2	26.9464	13	0	0.00658024
2.26793	DL	226	7	0	1	12	1	0	0	1	9627	21	2	27.5437	13	1	1
2.26893	DL	226	8	0	1	12	1	0	0	1	6803	15	1	27.7634	13	0	0
2.26993	DL	226	9	0	1	12	1	0	0	1	9627	21	3	27.6223	13	0	0.0919572
2.27093	DL	227	0	0	1	12	1	0	0	1	7849	17	0	24.1329	9	0	0.00717736
2.27093	DL	227	0	0	1	12	1	0	1	1	4815	11	0	19.9868	9	0	0
2.27193	DL	227	1	0	1	12	1	0	0	1	6803	15	0	23.3652	10	0	0
2.27193	DL	227	1	0	1	12	1	0	1	1	6803	15	0	19.7557	8	1	0.999998
2.27293	DL	227	2	0	1	12	1	0	0	1	9627	21	3	25.4529	11	1	0.999061
2.27393	DL	227	3	0	1	12	1	0	0	1	10743	23	0	21.6527	9	1	1
2.27393	DL	227	3	0	1	12	1	0	1	1	6803	15	0	19.9979	8	0	0
2.27493	DL	227	4	0	1	12	1	0	0	1	10743	23	0	21.3606	9	1	1
2.27493	DL	227	4	0	1	12	1	0	1	1	6803	15	0	20.1736	9	0	0
2.27593	DL	227	5	0	1	12	1	0	0	1	10743	23	0	21.6587	9	1	1
2.27593	DL	227	5	0	1	12	1	0	1	1	6803	15	0	20.1398	9	0	0.00558658
2.27693	DL	227	6	0	1	12	1	0	0	1	6803	15	0	22.2444	9	0	0
2.27693	DL	227	6	0	1	12	1	0	1	1	6803	15	0	19.8043	9	0	0
2.27793	DL	227	7	0	1	12	1	0	0	1	7849	17	0	22.7688	10	0	0.00717736
2.27793	DL	227	7	0	1	12	1	0	1	1	5756	13	0	19.1896	8	0	0
2.27893	DL	227	8	0	1	12	1	0	0	1	10743	23	1	26.0748	11	0	0.398083
2.27993	DL	227	9	0	1	12	1	0	0	1	10743	23	1	26.1465	9	1	1
2.28093	DL	228	0	0	1	12	1	0	0	1	10743	23	1	26.1205	9	0	0.917233
2.28193	DL	228	1	0	1	12	1	0	0	1	6803	15	0	23.1607	9	0	0.00558658
2.28193	DL	228	1	0	1	12	1	0	1	1	6803	15	0	19.9847	9	0	0.635442
2.28293	DL	228	2	0	1	12	1	0	0	1	6803	15	0	23.3693	9	1	0.635442
2.28293	DL	228	2	0	1	12	1	0	1	1	6803	15	0	21.2158	9	0	0
2.28393	DL	228	3	0	1	12	1	0	0	1	7849	17	0	23.62	9	1	1
2.28393	DL	228	3	0	1	12	1	0	1	1	5756	13	0	22.1548	9	0	0
2.28493	DL	228	4	0	1	12	1	0	0	1	10743	23	2	26.6784	9	0	0.398083
2.28593	DL	228	5	0	1	12	1	0	0	1	6803	15	0	23.2673	9	0	0
2.28593	DL	228	5	0	1	12	1	0	1	1	5756	13	0	22.8089	9	0	0
2.28693	DL	228	6	0	1	12	1	0	0	1	6803	15	0	22.2239	9	0	0
2.28693	DL	228	6	0	1	12	1	0	1	1	5756	13	0	22.6217	9	0	0
2.28793	DL	228	7	0	1	12	1	0	0	1	6803	15	1	23.4761	9	0	0
2.28893	DL	228	8	0	1	12	1	0	0	1	7849	17	1	21.548	9	0	0
2.28993	DL	228	9	0	1	12	1	0	0	1	6803	15	0	18.507	8	1	1
2.28993	DL	228	9	0	1	12	1	0	1	1	6803	15	0	21.9226	9	0	0.00558658
2.29093	DL	229	0	0	1	12	1	0	0	1	6803	15	0	20.6899	9	0	0
2.29093	DL	229	0	0	1	12	1	0	1	1	6803	15	0	21.9327	9	0	0
2.29193	DL	229	1	0	1	12	1	0	0	1	6803	15	0	22.9022	9	0	0
2.29193	DL	229	1	0	1	12	1	0	1	1	6803	15	0	21.8336	10	0	0
2.29293	DL	229	2	0	1	12	1	0	0	1	6803	15	0	24.3576	10	0	0
2.29293	DL	229	2	0	1	12	1	0	1	1	6803	15	0	21.4196	9	0	0
2.29393	DL	229	3	0	1	12	1	0	0	1	6803	15	0	25.02	10	0	0
2.29393	DL	229	3	0	1	12	1	0	1	1	6803	15	0	20.5708	9	0	0
2.29493	DL	229	4	0	1	12	1	0	0	1	6803	15	1	27.9679	9	0	0
2.29593	DL	229	5	0	1	12	1	0	0	1	5756	13	0	24.2432	9	0	0
2.29593	DL	229	5	0	1	12	1	0	1	1	6803	15	0	18.0824	8	1	1
2.29693	DL	229	6	0	1	12	1	0	0	1	6803	15	0	22.9975	9	0	0
2.29693	DL	229	6	0	1	12	1	0	1	1	6803	15	0	17.8108	8	1	1
2.29793	DL	229	7	0	1	12	1	0	0	1	6803	15	0	21.5178	9	0	0.00558658
2.29793	DL	229	7	0	1	12	1	0	1	1	7849	17	0	18.9299	8	1	1
2.29893	DL	229	8	0	1	12	1	0	0	1	7849	17	0	20.3907	9	1	1
2.29893	DL	229	8	0	1	12	1	0	1	1	6803	15	0	20.565	9	0	0.00558658
2.29993	DL	229	9	0	1	12	1	0	0	1	7849	17	0	20.0936	8	1	1
2.29993	DL	229	9	0	1	12	1	0	1	1	6803	15	0	21.9586	9	0	0
2.30093	DL	230	0	0	1	12	1	0	0	1	6803	15	0	20.3544	8	1	1
2.30093	DL	230	0	0	1	12	1	0	1	1	6803	15	0	22.8755	10	0	0
2.30186	DL	230	1	0	1	11	1	0	0	1	6237	15	0	20.5944	8	1	0.999986
2.30186	DL	230	1	0	1	11	1	0	1	1	5275	13	0	23.2795	10	0	0
2.30293	DL	230	2	0	1	12	1	0	0	1	6803	15	0	20.5655	9	0	0.00558658
2.30293	DL	230	2	0	1	12	1	0	1	1	5756	13	0	23.2055	9	0	0
2.30393	DL	230	3	0	1	12	1	0	0	1	7849	17	1	23.3469	9	0	0
2.30493	DL	230	4	0	1	12	1	0	0	1	7849	17	1	23.1977	9	0	0
2.30593	DL	230	5	0	1	12	1	0	0	1	6803	15	1	23.4402	9	0	0
2.30693	DL	230	6	0	1	12	1	0	0	1	6237	15	1	23.8723	10	0	0
2.30793	DL	230	7	0	1	12	1	0	0	1	5756	13	0	22.0827	10	0	0
2.30793	DL	230	7	0	1	12	1	0	1	1	7849	17	0	19.8106	9	1	1
2.30893	DL	230	8	0	1	12	1	0	0	1	6803	15	0	23.0126	11	0	0
2.30893	DL	230	8	0	1	12	1	0	1	1	6803	15	0	19.6711	9	1	0.635442
2.30993	DL	230	9	0	1	12	1	0	0	1	6803	15	0	23.7451	11	0	0
2.30993	DL	230	9	0	1	12	1	0	1	1	6803	15	0	19.6105	9	0	0.635442
2.31093	DL	231	0	0	1	12	1	0	0	1	6803	15	0	24.1728	11	0	0
2.31093	DL	231	0	0	1	12	1	0	1	1	6803	15	0	19.4912	9	0	0.635442
2.31193	DL	231	1	0	1	12	1	0	0	1	6803	15	0	24.2172	9	0	0
2.31193	DL	231	1	0	1	12	1	0	1	1	6803	15	0	19.3358	8	1	0.999998
2.31293	DL	231	2	0	1	12	1	0	0	1	7849	17	0	23.8137	9	1	0.98601
2.31293	DL	231	2	0	1	12	1	0	1	1	6803	15	0	19.2947	8	0	0
2.31393	DL	231	3	0	1	12	1	0	0	1	7849	17	0	22.9321	9	1	0.98601
2.31393	DL	231	3	0	1	12	1	0	1	1	6803	15	0	19.5189	9	0	0
2.31493	DL	231	4	0	1	12	1	0	0	1	8895	19	0	21.6704	9	1	1
2.31493	DL	231	4	0	1	12	1	0	1	1	6803	15	0	20.0101	9	0	0
2.31593	DL	231	5	0	1	12	1	0	0	1	8895	19	0	20.4846	8	1	1
2.31593	DL	231	5	0	1	12	1	0	1	1	6803	15	0	20.6112	9	0	0
2.31693	DL	231	6	0	1	12	1	0	0	1	8895	19	0	20.2056	9	1	1
2.31693	DL	231	6	0	1	12	1	0	1	1	6803	15	0	21.1276	9	0	0
2.31793	DL	231	7	0	1	12	1	0	0	1	7849	17	1	23.9928	9	0	0
2.31893	DL	231	8	0	1	12	1	0	0	1	7849	17	1	25.0005	10	0	0
2.31993	DL	231	9	0	1	12	1	0	0	1	8895	19	1	25.6186	10	0	0
2.32093	DL	232	0	0	1	12	1	0	0	1	8895	19	1	25.682	9	0	0
2.32193	DL	232	1	0	1	12	1	0	0	1	8895	19	1	25.3093	9	0	0
2.32293	DL	232	2	0	1	12	1	0	0	1	6803	15	0	34.1374	15	0	0
2.32293	DL	232	2	0	1	12	1	0	1	1	6803	15	0	22.949	9	0	0
2.32393	DL	232	3	0	1	12	1	0	0	1	6803	15	0	34.6651	14	0	0
2.32393	DL	232	3	0	1	12	1	0	1	1	6803	15	0	22.953	9	0	0
2.32493	DL	232	4	0	1	12	1	0	0	1	7849	17	0	34.5041	13	0	0
2.32493	DL	232	4	0	1	12	1	0	1	1	6803	15	0	22.9595	9	0	0
2.32593	DL	232	5	0	1	12	1	0	0	1	7849	17	0	33.3497	13	0	0
2.32593	DL	232	5	0	1	12	1	0	1	1	6803	15	0	22.9682	9	0	0
2.32693	DL	232	6	0	1	12	1	0	0	1	6803	15	0	32.7028	14	0	0
2.32693	DL	232	6	0	1	12	1	0	1	1	6803	15	0	22.9784	9	0	0
2.32793	DL	232	7	0	1	12	1	0	0	1	6803	15	0	31.3249	14	0	0
2.32793	DL	232	7	0	1	12	1	0	1	1	6803	15	0	22.9899	9	0	0
2.32893	DL	232	8	0	1	12	1	0	0	1	12976	27	0	31.0049	13	1	1
2.32893	DL	232	8	0	1	12	1	0	1	1	6803	15	0	23.002	9	0	0
2.32993	DL	232	9	0	1	12	1	0	0	1	12000	25	0	32.9108	12	1	1
2.32993	DL	232	9	0	1	12	1	0	1	1	6803	15	0	23.0145	9	0	0
2.33093	DL	233	0	0	1	12	1	0	0	1	10743	23	0	34.2182	14	0	0
2.33093	DL	233	0	0	1	12	1	0	1	1	6803	15	0	23.0267	9	0	0
2.33193	DL	233	1	0	1	12	1	0	0	1	10743	23	0	35.0318	14	0	0
2.33193	DL	233	1	0	1	12	1	0	1	1	6803	15	0	23.0384	9	0	0
2.33293	DL	233	2	0	1	12	1	0	0	1	12000	25	0	35.137	14	0	0
2.33293	DL	233	2	0	1	12	1	0	1	1	6803	15	0	23.0491	9	0	0
2.33393	DL	233	3	0	1	12	1	0	0	1	12976	27	1	36.8526	14	0	0
2.33493	DL	233	4	0	1	12	1	0	0	1	12000	25	1	35.9192	14	0	0
2.33593	DL	233	5	0	1	12	1	0	0	1	9627	21	0	31.3228	14	0	0
2.33593	DL	233	5	0	1	12	1	0	1	1	6803	15	0	23.0713	9	0	0
2.33693	DL	233	6	0	1	12	1	0	0	1	12000	25	0	30.3716	13	1	1
2.33693	DL	233	6	0	1	12	1	0	1	1	6803	15	0	23.0741	9	0	0
2.33793	DL	233	7	0	1	12	1	0	0	1	12000	25	0	32.6496	13	1	1
2.33793	DL	233	7	0	1	12	1	0	1	1	6803	15	0	23.074	9	0	0
2.33893	DL	233	8	0	1	12	1	0	0	1	12000	25	0	34.1185	15	0	0
2.33893	DL	233	8	0	1	12	1	0	1	1	6803	15	0	23.0708	9	0	0
2.33993	DL	233	9	0	1	12	1	0	0	1	12000	25	0	35.1396	14	0	0.53609
2.33993	DL	233	9	0	1	12	1	0	1	1	6803	15	0	23.0641	9	0	0
2.34093	DL	234	0	0	1	12	1	0	0	1	12000	25	0	35.4537	14	0	0
2.34093	DL	234	0	0	1	12	1	0	1	1	6803	15	0	23.0538	9	0	0
2.34193	DL	234	1	0	1	12	1	0	0	1	12000	25	1	37.5381	14	0	0
2.34293	DL	234	2	0	1	12	1	0	0	1	12000	25	1	36.4288	15	0	0
2.34393	DL	234	3	0	1	12	1	0	0	1	10743	23	0	31.8225	10	1	0.977241
2.34393	DL	234	3	0	1	12	1	0	1	1	6803	15	0	23.0009	9	0	0
2.34493	DL	234	4	0	1	12	1	0	0	1	12976	27	0	30.0208	14	1	1
2.34493	DL	234	4	0	1	12	1	0	1	1	6803	15	0	22.9761	9	0	0
2.34593	DL	234	5	0	1	12	1	0	0	1	12000	25	0	31.3461	10	1	1
2.34593	DL	234	5	0	1	12	1	0	1	1	6803	15	0	22.9483	9	0	0
2.34693	DL	234	6	0	1	12	1	0	0	1	12000	25	0	33.0657	13	1	1
2.34693	DL	234	6	0	1	12	1	0	1	1	6803	15	0	22.9178	9	0	0
2.34793	DL	234	7	0	1	12	1	0	0	1	12000	25	0	34.2859	14	0	0
2.34793	DL	234	7	0	1	12	1	0	1	1	6803	15	0	22.885	9	0	0
2.34893	DL	234	8	0	1	12	1	0	0	1	10743	23	1	38.0246	14	0	0
2.34993	DL	234	9	0	1	12	1	0	0	1	12976	27	1	37.575	14	0	0
2.35093	DL	235	0	0	1	12	1	0	0	1	12000	25	1	36.811	14	0	0
2.35193	DL	235	1	0	1	12	1	0	0	1	12000	25	1	35.6995	15	0	0
2.35293	DL	235	2	0	1	12	1	0	0	1	10743	23	0	31.2309	14	0	0
2.35293	DL	235	2	0	1	12	1	0	1	1	6803	15	0	22.7124	9	0	0
2.35393	DL	235	3	0	1	12	1	0	0	1	12000	25	0	31.5455	14	0	0.53609
2.35393	DL	235	3	0	1	12	1	0	1	1	6803	15	0	22.6814	9	0	0
2.35493	DL	235	4	0	1	12	1	0	0	1	12000	25	0	32.4472	13	1	1
2.35493	DL	235	4	0	1	12	1	0	1	1	6803	15	0	22.6532	9	0	0
2.35593	DL	235	5	0	1	12	1	0	0	1	12000	25	0	33.5114	15	0	0
2.35593	DL	235	5	0	1	12	1	0	1	1	6803	15	0	22.6286	9	0	0
2.35693	DL	235	6	0	1	12	1	0	0	1	12000	25	0	34.6579	15	0	0
2.35693	DL	235	6	0	1	12	1	0	1	1	6803	15	0	22.608	9	0	0
2.35793	DL	235	7	0	1	12	1	0	0	1	12976	27	0	34.4107	14	1	0.935751
2.35793	DL	235	7	0	1	12	1	0	1	1	6803	15	0	22.592	9	0	0
2.35893	DL	235	8	0	1	12	1	0	0	1	12000	25	0	33.7942	14	0	0
2.35893	DL	235	8	0	1	12	1	0	1	1	6803	15	0	22.5807	9	0	0
2.35993	DL	235	9	0	1	12	1	0	0	1	12000	25	1	35.8351	14	0	0
2.36093	DL	236	0	0	1	12	1	0	0	1	10743	23	0	31.2802	13	0	0
2.36093	DL	236	0	0	1	12	1	0	1	1	6803	15	0	22.5731	9	0	0
2.36193	DL	236	1	0	1	12	1	0	0	1	12976	27	0	31.7062	14	1	1
2.36193	DL	236	1	0	1	12	1	0	1	1	6803	15	0	22.5767	9	0	0
2.36293	DL	236	2	0	1	12	1	0	0	1	12976	27	1	34.933	15	0	0
2.36393	DL	236	3	0	1	12	1	0	0	1	12000	25	0	32.7576	14	0	0
2.36393	DL	236	3	0	1	12	1	0	1	1	6803	15	0	22.5976	9	0	0
2.36493	DL	236	4	0	1	12	1	0	0	1	12000	25	0	34.0518	14	0	0
2.36493	DL	236	4	0	1	12	1	0	1	1	6803	15	0	22.614	9	0	0
2.36593	DL	236	5	0	1	12	1	0	0	1	12000	25	0	34.2785	14	0	0
2.36593	DL	236	5	0	1	12	1	0	1	1	6803	15	0	22.6337	9	0	0
2.36693	DL	236	6	0	1	12	1	0	0	1	12976	27	1	36.7323	15	0	0
2.36793	DL	236	7	0	1	12	1	0	0	1	12000	25	0	32.8266	13	1	1
2.36793	DL	236	7	0	1	12	1	0	1	1	6803	15	0	22.6806	9	0	0
2.36893	DL	236	8	0	1	12	1	0	0	1	12976	27	0	31.2466	10	1	1
2.36893	DL	236	8	0	1	12	1	0	1	1	6803	15	0	22.7064	9	0	0
2.36993	DL	236	9	0	1	12	1	0	0	1	12000	25	0	31.5351	14	0	0
2.36993	DL	236	9	0	1	12	1	0	1	1	6803	15	0	22.7328	9	0	0
2.37093	DL	237	0	0	1	12	1	0	0	1	12000	25	0	32.0288	14	0	0.53609
2.37093	DL	237	0	0	1	12	1	0	1	1	6803	15	0	22.7591	9	0	0
2.37193	DL	237	1	0	1	12	1	0	0	1	12000	25	0	32.7473	14	0	0
2.37193	DL	237	1	0	1	12	1	0	1	1	6803	15	0	22.7844	9	0	0
2.37293	DL	237	2	0	1	12	1	0	0	1	12000	25	1	36.7003	15	0	0
2.37393	DL	237	3	0	1	12	1	0	0	1	12976	27	1	37.1755	14	0	0
2.37493	DL	237	4	0	1	12	1	0	0	1	7849	17	0	33.7862	14	0	0
2.37493	DL	237	4	0	1	12	1	0	1	1	6803	15	0	22.8477	9	0	0.00558658
2.37593	DL	237	5	0	1	12	1	0	0	1	12000	25	0	33.0134	14	0	0
2.37593	DL	237	5	0	1	12	1	0	1	1	6803	15	0	22.8624	9	0	0.00558658
2.37693	DL	237	6	0	1	12	1	0	0	1	12000	25	0	31.2929	14	1	0.53609
2.37693	DL	237	6	0	1	12	1	0	1	1	6803	15	0	22.873	9	0	0
2.37793	DL	237	7	0	1	12	1	0	0	1	12000	25	0	30.6972	14	0	0.53609
2.37793	DL	237	7	0	1	12	1	0	1	1	6803	15	0	22.8789	9	0	0
2.37893	DL	237	8	0	1	12	1	0	0	1	12976	27	0	31.4368	14	1	1
2.37893	DL	237	8	0	1	12	1	0	1	1	6803	15	0	22.8798	9	0	0
2.37993	DL	237	9	0	1	12	1	0	0	1	12000	25	0	32.3877	10	1	1
2.37993	DL	237	9	0	1	12	1	0	1	1	6803	15	0	22.8754	9	0	0
2.38093	DL	238	0	0	1	12	1	0	0	1	12000	25	0	33.8044	15	0	0
2.38093	DL	238	0	0	1	12	1	0	1	1	6803	15	0	22.8657	9	0	0
2.38186	DL	238	1	0	1	11	1	0	0	1	11000	25	0	34.16	15	0	0
2.38186	DL	238	1	0	1	11	1	0	1	1	6237	15	0	22.8505	9	0	0
2.38293	DL	238	2	0	1	12	1	0	0	1	12000	25	1	37.0763	15	0	0
2.38393	DL	238	3	0	1	12	1	0	0	1	12976	27	1	36.7447	14	0	0
2.38493	DL	238	4	0	1	12	1	0	0	1	12000	25	1	35.345	14	0	0
2.38593	DL	238	5	0	1	12	1	0	0	1	7849	17	0	31.4141	13	0	0
2.38593	DL	238	5	0	1	12	1	0	1	1	6803	15	0	22.7395	9	0	0
2.38693	DL	238	6	0	1	12	1	0	0	1	12976	27	0	31.3708	14	1	1
2.38693	DL	238	6	0	1	12	1	0	1	1	6803	15	0	22.7014	9	0	0
2.38793	DL	238	7	0	1	12	1	0	0	1	12976	27	0	32.1411	14	1	1
2.38793	DL	238	7	0	1	12	1	0	1	1	6803	15	0	22.6606	9	0	0
2.38893	DL	238	8	0	1	12	1	0	0	1	12976	27	0	34.021	13	1	1
2.38893	DL	238	8	0	1	12	1	0	1	1	6803	15	0	22.6179	9	0	0
2.38993	DL	238	9	0	1	12	1	0	0	1	12000	25	0	34.4475	15	0	0
2.38993	DL	238	9	0	1	12	1	0	1	1	6803	15	0	22.5742	9	0	0
2.39093	DL	239	0	0	1	12	1	0	0	1	12000	25	0	34.2756	15	0	0
2.39093	DL	239	0	0	1	12	1	0	1	1	6803	15	0	22.5307	9	0	0
2.39193	DL	239	1	0	1	12	1	0	0	1	12976	27	1	36.8777	14	0	0
2.39293	DL	239	2	0	1	12	1	0	0	1	12976	27	1	35.6168	14	0	0
2.39393	DL	239	3	0	1	12	1	0	0	1	12976	27	1	34.4955	14	0	0
2.39493	DL	239	4	0	1	12	1	0	0	1	10743	23	0	30.6655	12	1	0.977241
2.39493	DL	239	4	0	1	12	1	0	1	1	6803	15	0	22.3779	9	0	0
2.39593	DL	239	5	0	1	12	1	0	0	1	12976	27	0	31.2299	14	1	1
2.39593	DL	239	5	0	1	12	1	0	1	1	6803	15	0	22.3497	9	0	0
2.39693	DL	239	6	0	1	12	1	0	0	1	12976	27	0	33.3721	15	0	0
2.39693	DL	239	6	0	1	12	1	0	1	1	6803	15	0	22.3269	9	0	0
2.39793	DL	239	7	0	1	12	1	0	0	1	12000	25	0	34.5671	14	0	0
2.39793	DL	239	7	0	1	12	1	0	1	1	6803	15	0	22.31	9	0	0
2.39893	DL	239	8	0	1	12	1	0	0	1	12000	25	0	34.7053	13	1	1
2.39893	DL	239	8	0	1	12	1	0	1	1	6803	15	0	22.299	9	0	0
2.39993	DL	239	9	0	1	12	1	0	0	1	10743	23	1	37.1343	15	0	0
2.40093	DL	240	0	0	1	12	1	0	0	1	12976	27	1	35.7912	14	0	0
2.40193	DL	240	1	0	1	12	1	0	0	1	12000	25	0	31.3527	9	1	1
2.40193	DL	240	1	0	1	12	1	0	1	1	6803	15	0	22.2942	9	0	0
2.40293	DL	240	2	0	1	12	1	0	0	1	12976	27	0	30.7185	13	1	1
2.40293	DL	240	2	0	1	12	1	0	1	1	6803	15	0	22.3047	9	0	0
2.40393	DL	240	3	0	1	12	1	0	0	1	12000	25	1	33.61	14	0	0
2.40493	DL	240	4	0	1	12	1	0	0	1	10743	23	0	32.5539	13	0	0
2.40493	DL	240	4	0	1	12	1	0	1	1	6803	15	0	22.3363	9	0	0
2.40593	DL	240	5	0	1	12	1	0	0	1	12976	27	0	34.0713	15	0	0.0167688
2.40593	DL	240	5	0	1	12	1	0	1	1	6803	15	0	22.3555	9	0	0
2.40693	DL	240	6	0	1	12	1	0	0	1	12000	25	1	37.7264	15	0	0
2.40793	DL	240	7	0	1	12	1	0	0	1	12976	27	1	37.5202	15	0	0
2.40893	DL	240	8	0	1	12	1	0	0	1	10743	23	0	32.8678	14	0	0
2.40893	DL	240	8	0	1	12	1	0	1	1	6803	15	0	22.4158	9	0	0
