Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
1.73093	DL	173	0	0	1	12	1	0	0	1	12000	25	0	29.9421	14	1	0.53609
1.73093	DL	173	0	0	1	12	1	0	1	1	5756	13	0	21.4566	8	0	0.0202274
1.73193	DL	173	1	0	1	12	1	0	0	1	12976	27	0	30.6776	10	1	1
1.73193	DL	173	1	0	1	12	1	0	1	1	5756	13	0	21.4598	8	0	0
1.73293	DL	173	2	0	1	12	1	0	0	1	7849	17	0	30.5881	10	0	0
1.73293	DL	173	2	0	1	12	1	0	1	1	5756	13	0	21.4765	8	0	0
1.73393	DL	173	3	0	1	12	1	0	0	1	12000	25	0	28.7155	9	1	1
1.73393	DL	173	3	0	1	12	1	0	1	1	5756	13	0	21.5067	8	0	0
1.73493	DL	173	4	0	1	12	1	0	0	1	10743	23	0	30.5178	14	0	0
1.73493	DL	173	4	0	1	12	1	0	1	1	5756	13	0	21.5501	9	0	0
1.73593	DL	173	5	0	1	12	1	0	0	1	12000	25	1	29.563	13	0	0
1.73693	DL	173	6	0	1	12	1	0	0	1	12976	27	1	34.3351	14	0	0
1.73793	DL	173	7	0	1	12	1	0	0	1	7849	17	0	29.2885	9	0	0.00717736
1.73793	DL	173	7	0	1	12	1	0	1	1	5756	13	0	21.7474	9	0	0
1.73893	DL	173	8	0	1	12	1	0	0	1	12000	25	1	33.9239	14	0	0
1.73993	DL	173	9	0	1	12	1	0	0	1	6803	15	0	32.0848	14	0	0
1.73993	DL	173	9	0	1	12	1	0	1	1	5756	13	0	21.9185	9	0	0
1.74093	DL	174	0	0	1	12	1	0	0	1	12000	25	0	28.6544	13	1	1
1.74093	DL	174	0	0	1	12	1	0	1	1	6803	15	0	22.0101	9	0	0
1.74186	DL	174	1	0	1	11	1	0	0	1	9849	23	0	32.6251	14	0	0
1.74186	DL	174	1	0	1	11	1	0	1	1	6237	15	0	22.103	9	0	0
1.74293	DL	174	2	0	1	12	1	0	0	1	12000	25	0	29.7984	13	1	1
1.74293	DL	174	2	0	1	12	1	0	1	1	6803	15	0	22.1953	9	0	0
1.74393	DL	174	3	0	1	12	1	0	0	1	6803	15	0	30.348	13	0	0
1.74393	DL	174	3	0	1	12	1	0	1	1	6803	15	0	22.2849	10	0	0
1.74493	DL	174	4	0	1	12	1	0	0	1	12000	25	0	30.855	14	0	0
1.74493	DL	174	4	0	1	12	1	0	1	1	6803	15	0	22.3702	10	0	0
1.74593	DL	174	5	0	1	12	1	0	0	1	12000	25	1	31.7327	14	0	0
1.74693	DL	174	6	0	1	12	1	0	0	1	10743	23	0	31.1134	14	0	0
1.74693	DL	174	6	0	1	12	1	0	1	1	6803	15	0	22.5209	10	0	0
1.74793	DL	174	7	0	1	12	1	0	0	1	12000	25	1	31.4503	13	0	0
1.74893	DL	174	8	0	1	12	1	0	0	1	10743	23	0	30.5081	10	1	1
1.74893	DL	174	8	0	1	12	1	0	1	1	6803	15	0	22.6357	10	0	0
1.74993	DL	174	9	0	1	12	1	0	0	1	10743	23	0	28.6375	14	0	0
1.74993	DL	174	9	0	1	12	1	0	1	1	7849	17	0	22.6766	10	0	0
1.75093	DL	175	0	0	1	12	1	0	0	1	12000	25	0	29.834	13	1	1
1.75093	DL	175	0	0	1	12	1	0	1	1	7849	17	0	22.7052	10	0	0
1.75193	DL	175	1	0	1	12	1	0	0	1	12000	25	0	31.1176	14	0	0
1.75193	DL	175	1	0	1	12	1	0	1	1	7849	17	0	22.7208	10	0	0.00717736
1.75293	DL	175	2	0	1	12	1	0	0	1	12000	25	0	28.7817	12	1	1
1.75293	DL	175	2	0	1	12	1	0	1	1	7849	17	0	22.7228	9	0	0.00717736
1.75393	DL	175	3	0	1	12	1	0	0	1	10743	23	1	35.2374	15	0	0
1.75493	DL	175	4	0	1	12	1	0	0	1	7849	17	0	30.3218	9	0	0.00717736
1.75493	DL	175	4	0	1	12	1	0	1	1	7849	17	0	22.6844	9	1	0.98601
1.75593	DL	175	5	0	1	12	1	0	0	1	12000	25	1	34.2263	14	0	0
1.75693	DL	175	6	0	1	12	1	0	0	1	10743	23	0	31.15	14	0	0
1.75693	DL	175	6	0	1	12	1	0	1	1	7849	17	0	22.5887	9	1	1
1.75793	DL	175	7	0	1	12	1	0	0	1	12000	25	1	30.9065	13	0	0
1.75893	DL	175	8	0	1	12	1	0	0	1	9627	21	0	31.1174	14	0	0
1.75893	DL	175	8	0	1	12	1	0	1	1	6803	15	0	22.4365	9	0	0.00558658
1.75993	DL	175	9	0	1	12	1	0	0	1	12976	27	0	27.9255	9	1	1
1.75993	DL	175	9	0	1	12	1	0	1	1	6803	15	0	22.3401	9	0	0
1.76093	DL	176	0	0	1	12	1	0	0	1	6803	15	0	30.1801	13	0	0
1.76093	DL	176	0	0	1	12	1	0	1	1	6803	15	0	22.2308	9	0	0.635442
1.76193	DL	176	1	0	1	12	1	0	0	1	12000	25	0	29.6981	10	1	1
1.76193	DL	176	1	0	1	12	1	0	1	1	6803	15	0	22.1094	8	0	0
1.76293	DL	176	2	0	1	12	1	0	0	1	12000	25	0	28.9105	12	1	1
1.76293	DL	176	2	0	1	12	1	0	1	1	6803	15	0	21.9767	8	1	0.999998
1.76393	DL	176	3	0	1	12	1	0	0	1	10743	23	0	30.6274	10	0	0.119472
1.76393	DL	176	3	0	1	12	1	0	1	1	6803	15	0	21.8336	8	1	0.999998
1.76493	DL	176	4	0	1	12	1	0	0	1	12976	27	1	30.6567	14	0	0
1.76593	DL	176	5	0	1	12	1	0	0	1	6803	15	0	30.7864	13	0	0
1.76593	DL	176	5	0	1	12	1	0	1	1	6803	15	0	21.5215	8	1	0.999998
1.76693	DL	176	6	0	1	12	1	0	0	1	12000	25	1	31.5779	13	0	0
1.76793	DL	176	7	0	1	12	1	0	0	1	12000	25	1	34.1727	14	0	0
1.76893	DL	176	8	0	1	12	1	0	0	1	9627	21	0	31.2812	13	0	0
1.76893	DL	176	8	0	1	12	1	0	1	1	5756	13	0	21.0127	8	0	0
1.76993	DL	176	9	0	1	12	1	0	0	1	7849	17	0	28.8954	13	0	0
1.76993	DL	176	9	0	1	12	1	0	1	1	5756	13	0	20.8408	8	0	0
1.77093	DL	177	0	0	1	12	1	0	0	1	12000	25	0	31.823	14	0	0
1.77093	DL	177	0	0	1	12	1	0	1	1	5756	13	0	20.6719	8	0	0
1.77193	DL	177	1	0	1	12	1	0	0	1	10743	23	0	27.5973	13	0	0
1.77193	DL	177	1	0	1	12	1	0	1	1	5756	13	0	20.509	8	0	0.0202274
1.77293	DL	177	2	0	1	12	1	0	0	1	10743	23	0	30.2237	13	0	0
1.77293	DL	177	2	0	1	12	1	0	1	1	5756	13	0	20.3552	8	0	0
1.77393	DL	177	3	0	1	12	1	0	0	1	12000	25	0	29.2824	10	1	1
1.77393	DL	177	3	0	1	12	1	0	1	1	5756	13	0	20.2135	8	0	0.0202274
1.77493	DL	177	4	0	1	12	1	0	0	1	10743	23	0	27.7065	13	0	0
1.77493	DL	177	4	0	1	12	1	0	1	1	5756	13	0	20.0867	8	0	0.0202274
1.77593	DL	177	5	0	1	12	1	0	0	1	10743	23	0	30.6055	14	0	0
1.77593	DL	177	5	0	1	12	1	0	1	1	5756	13	0	19.9773	8	0	0.0202274
1.77693	DL	177	6	0	1	12	1	0	0	1	12000	25	0	28.4621	9	1	1
1.77693	DL	177	6	0	1	12	1	0	1	1	5756	13	0	19.8873	8	0	0.0202274
1.77793	DL	177	7	0	1	12	1	0	0	1	10743	23	0	31.1518	14	0	0
1.77793	DL	177	7	0	1	12	1	0	1	1	5756	13	0	19.818	8	0	0.0202274
1.77893	DL	177	8	0	1	12	1	0	0	1	12000	25	1	31.8637	13	0	0
1.77993	DL	177	9	0	1	12	1	0	0	1	7849	17	0	30.5698	13	0	0
1.77993	DL	177	9	0	1	12	1	0	1	1	5756	13	0	19.7427	8	0	0.0202274
1.78093	DL	178	0	0	1	12	1	0	0	1	10743	23	0	31.1931	13	0	0
1.78093	DL	178	0	0	1	12	1	0	1	1	5756	13	0	19.7356	8	0	0.0202274
1.78193	DL	178	1	0	1	12	1	0	0	1	12000	25	1	32.1175	13	0	0
1.78293	DL	178	2	0	1	12	1	0	0	1	6803	15	0	31.8895	14	0	0
1.78293	DL	178	2	0	1	12	1	0	1	1	5756	13	0	19.774	8	0	0
1.78393	DL	178	3	0	1	12	1	0	0	1	12000	25	0	29.1272	9	1	1
1.78393	DL	178	3	0	1	12	1	0	1	1	5756	13	0	19.8152	8	0	0
1.78493	DL	178	4	0	1	12	1	0	0	1	10743	23	0	30.7572	13	0	0
1.78493	DL	178	4	0	1	12	1	0	1	1	5756	13	0	19.8675	9	0	0
1.78593	DL	178	5	0	1	12	1	0	0	1	10743	23	0	30.4327	13	0	0.119472
1.78593	DL	178	5	0	1	12	1	0	1	1	5756	13	0	19.9286	9	0	0
1.78693	DL	178	6	0	1	12	1	0	0	1	10743	23	0	28.0539	12	1	1
1.78693	DL	178	6	0	1	12	1	0	1	1	5756	13	0	19.9961	9	0	0
1.78793	DL	178	7	0	1	12	1	0	0	1	10743	23	0	30.155	14	0	0
1.78793	DL	178	7	0	1	12	1	0	1	1	5756	13	0	20.0679	9	0	0
1.78893	DL	178	8	0	1	12	1	0	0	1	12000	25	1	29.7366	13	0	0
1.78993	DL	178	9	0	1	12	1	0	0	1	6803	15	0	30.531	13	0	0
1.78993	DL	178	9	0	1	12	1	0	1	1	5756	13	0	20.2169	9	0	0
1.79093	DL	179	0	0	1	12	1	0	0	1	10743	23	0	29.062	13	0	0.0021978
1.79093	DL	179	0	0	1	12	1	0	1	1	6803	15	0	20.2912	9	0	0
1.79193	DL	179	1	0	1	12	1	0	0	1	10743	23	1	32.9063	14	0	0
1.79293	DL	179	2	0	1	12	1	0	0	1	9627	21	0	31.2961	13	0	0
1.79293	DL	179	2	0	1	12	1	0	1	1	6803	15	0	20.4338	9	0	0
1.79393	DL	179	3	0	1	12	1	0	0	1	12000	25	0	28.6561	10	1	1
1.79393	DL	179	3	0	1	12	1	0	1	1	6803	15	0	20.5002	9	0	0
1.79493	DL	179	4	0	1	12	1	0	0	1	10743	23	0	31.4329	13	0	0
1.79493	DL	179	4	0	1	12	1	0	1	1	6803	15	0	20.5624	9	0	0
1.79593	DL	179	5	0	1	12	1	0	0	1	10743	23	0	28.3341	12	1	0.977241
1.79593	DL	179	5	0	1	12	1	0	1	1	6803	15	0	20.6197	9	0	0
1.79693	DL	179	6	0	1	12	1	0	0	1	10743	23	0	29.8578	13	0	0.119472
1.79693	DL	179	6	0	1	12	1	0	1	1	6803	15	0	20.6715	9	0	0
1.79793	DL	179	7	0	1	12	1	0	0	1	12000	25	0	30.205	13	1	1
1.79793	DL	179	7	0	1	12	1	0	1	1	6803	15	0	20.7174	9	0	0
1.79893	DL	179	8	0	1	12	1	0	0	1	12000	25	1	31.4751	13	0	0
1.79993	DL	179	9	0	1	12	1	0	0	1	7849	17	0	30.7156	14	0	0
1.79993	DL	179	9	0	1	12	1	0	1	1	6803	15	0	20.7898	9	0	0
1.80093	DL	180	0	0	1	12	1	0	0	1	10743	23	1	30.1784	13	0	0
1.80193	DL	180	1	0	1	12	1	0	0	1	9627	21	0	29.9813	13	0	0
1.80193	DL	180	1	0	1	12	1	0	1	1	6803	15	0	20.8246	9	0	0
1.80293	DL	180	2	0	1	12	1	0	0	1	12000	25	1	30.8854	12	0	0
1.80393	DL	180	3	0	1	12	1	0	0	1	10743	23	0	28.6278	10	0	0.119472
1.80393	DL	180	3	0	1	12	1	0	1	1	6803	15	0	20.8459	9	0	0
1.80493	DL	180	4	0	1	12	1	0	0	1	10743	23	0	30.0977	14	0	0
1.80493	DL	180	4	0	1	12	1	0	1	1	6803	15	0	20.8456	9	0	0
1.80593	DL	180	5	0	1	12	1	0	0	1	12000	25	0	28.5937	10	1	1
1.80593	DL	180	5	0	1	12	1	0	1	1	6803	15	0	20.8383	9	0	0.00558658
1.80693	DL	180	6	0	1	12	1	0	0	1	10743	23	0	31.7896	14	0	0
1.80693	DL	180	6	0	1	12	1	0	1	1	6803	15	0	20.8246	9	0	0.00558658
1.80793	DL	180	7	0	1	12	1	0	0	1	10743	23	0	28.9059	13	0	0.119472
1.80793	DL	180	7	0	1	12	1	0	1	1	6803	15	0	20.805	9	0	0.635442
1.80893	DL	180	8	0	1	12	1	0	0	1	9627	21	0	30.5029	14	0	0
1.80893	DL	180	8	0	1	12	1	0	1	1	6803	15	0	20.7802	9	0	0.635442
1.80993	DL	180	9	0	1	12	1	0	0	1	7849	17	0	30.3328	13	0	0
1.80993	DL	180	9	0	1	12	1	0	1	1	6803	15	0	20.7511	8	0	0.635442
1.81093	DL	181	0	0	1	12	1	0	0	1	12000	25	1	30.9035	13	0	0
1.81193	DL	181	1	0	1	12	1	0	0	1	7849	17	0	30.8799	14	0	0
1.81193	DL	181	1	0	1	12	1	0	1	1	6803	15	0	20.6834	8	1	0.999998
1.81293	DL	181	2	0	1	12	1	0	0	1	12000	25	0	27.5524	9	1	1
1.81293	DL	181	2	0	1	12	1	0	1	1	6803	15	0	20.647	8	1	0.999998
1.81393	DL	181	3	0	1	12	1	0	0	1	10743	23	0	29.6365	14	0	0
1.81393	DL	181	3	0	1	12	1	0	1	1	6803	15	0	20.6104	8	1	0.999998
1.81493	DL	181	4	0	1	12	1	0	0	1	12000	25	0	29.1686	12	1	1
1.81493	DL	181	4	0	1	12	1	0	1	1	6803	15	0	20.5749	8	1	0.999998
1.81593	DL	181	5	0	1	12	1	0	0	1	10743	23	0	28.9724	10	1	1
1.81593	DL	181	5	0	1	12	1	0	1	1	5756	13	0	20.5419	8	0	0
1.81693	DL	181	6	0	1	12	1	0	0	1	10743	23	0	29.4795	13	0	0
1.81693	DL	181	6	0	1	12	1	0	1	1	5756	13	0	20.5128	8	0	0
1.81793	DL	181	7	0	1	12	1	0	0	1	12000	25	1	30.4017	13	0	0
1.81893	DL	181	8	0	1	12	1	0	0	1	6803	15	0	31.2123	13	0	0
1.81893	DL	181	8	0	1	12	1	0	1	1	5756	13	0	20.4723	8	0	0
1.81993	DL	181	9	0	1	12	1	0	0	1	12000	25	1	31.5736	13	0	0
1.82093	DL	182	0	0	1	12	1	0	0	1	10743	23	1	34.523	14	0	0
1.82186	DL	182	1	0	1	11	1	0	0	1	7196	17	0	29.8055	13	0	0
1.82186	DL	182	1	0	1	11	1	0	1	1	5275	13	0	31.637	14	0	0
1.82293	DL	182	2	0	1	12	1	0	0	1	10743	23	0	29.3285	13	0	0
1.82293	DL	182	2	0	1	12	1	0	1	1	5756	13	0	29.4819	12	0	0
1.82393	DL	182	3	0	1	12	1	0	0	1	10743	23	0	29.4424	12	1	1
1.82393	DL	182	3	0	1	12	1	0	1	1	5756	13	0	29.5505	13	0	0
1.82493	DL	182	4	0	1	12	1	0	0	1	10743	23	0	30.8389	14	0	0
1.82493	DL	182	4	0	1	12	1	0	1	1	5756	13	0	31.9503	13	0	0
1.82593	DL	182	5	0	1	12	1	0	0	1	10743	23	0	32.1871	13	0	0
1.82593	DL	182	5	0	1	12	1	0	1	1	5756	13	0	33.879	14	0	0
1.82693	DL	182	6	0	1	12	1	0	0	1	12000	25	0	33.1566	14	0	0
1.82693	DL	182	6	0	1	12	1	0	1	1	5756	13	0	35.7998	15	0	0
1.82793	DL	182	7	0	1	12	1	0	0	1	10743	23	0	34.1389	15	0	0
1.82793	DL	182	7	0	1	12	1	0	1	1	12000	25	0	36.6898	15	0	0
1.82893	DL	182	8	0	1	12	1	0	0	1	10743	23	1	37.3343	15	0	0
1.82993	DL	182	9	0	1	12	1	0	0	1	9627	21	0	34.3743	15	0	0
1.82993	DL	182	9	0	1	12	1	0	1	1	10743	23	0	37.4169	15	0	0
1.83093	DL	183	0	0	1	12	1	0	0	1	12000	25	0	34.0244	15	0	0
1.83093	DL	183	0	0	1	12	1	0	1	1	10743	23	0	36.8039	15	0	0
1.83193	DL	183	1	0	1	12	1	0	0	1	10743	23	0	32.963	14	0	0
1.83193	DL	183	1	0	1	12	1	0	1	1	12000	25	0	36.0501	15	0	0
1.83293	DL	183	2	0	1	12	1	0	0	1	12000	25	0	32.0124	14	0	0
1.83293	DL	183	2	0	1	12	1	0	1	1	12976	27	0	34.4052	15	0	0
1.83393	DL	183	3	0	1	12	1	0	0	1	12976	27	0	30.3217	12	1	1
1.83393	DL	183	3	0	1	12	1	0	1	1	12976	27	0	32.2325	14	1	1
1.83493	DL	183	4	0	1	12	1	0	0	1	12976	27	0	29.3735	14	1	1
1.83493	DL	183	4	0	1	12	1	0	1	1	12976	27	0	30.0979	13	1	1
1.83593	DL	183	5	0	1	12	1	0	0	1	12976	27	0	29.1695	12	1	1
1.83593	DL	183	5	0	1	12	1	0	1	1	12976	27	0	28.7258	13	1	1
1.83693	DL	183	6	0	1	12	1	0	0	1	12976	27	0	30.0853	13	1	1
1.83693	DL	183	6	0	1	12	1	0	1	1	12976	27	0	30.9843	13	1	1
1.83793	DL	183	7	0	1	12	1	0	0	1	12000	25	0	31.6326	13	1	1
1.83793	DL	183	7	0	1	12	1	0	1	1	12976	27	0	32.9653	14	1	1
1.83893	DL	183	8	0	1	12	1	0	0	1	12976	27	1	35.5823	14	0	0
1.83993	DL	183	9	0	1	12	1	0	0	1	12976	27	1	36.7431	15	0	0
1.84093	DL	184	0	0	1	12	1	0	0	1	12976	27	1	37.1654	15	0	0
1.84193	DL	184	1	0	1	12	1	0	0	1	12976	27	1	37.269	15	0	0
1.84293	DL	184	2	0	1	12	1	0	0	1	12000	25	1	37.2038	15	0	0
1.84393	DL	184	3	0	1	12	1	0	0	1	10743	23	0	33.2664	14	0	0
1.84393	DL	184	3	0	1	12	1	0	1	1	12000	25	0	36.28	15	0	0
1.84493	DL	184	4	0	1	12	1	0	0	1	12000	25	0	32.4	14	0	0
1.84493	DL	184	4	0	1	12	1	0	1	1	12000	25	0	35.0006	15	0	0
1.84593	DL	184	5	0	1	12	1	0	0	1	12976	27	0	30.8946	13	1	1
1.84593	DL	184	5	0	1	12	1	0	1	1	12000	25	0	32.8758	14	0	0
1.84693	DL	184	6	0	1	12	1	0	0	1	12976	27	0	29.4894	13	1	1
1.84693	DL	184	6	0	1	12	1	0	1	1	12000	25	0	30.8673	13	0	0
1.84793	DL	184	7	0	1	12	1	0	0	1	12976	27	0	29.1256	12	1	1
1.84793	DL	184	7	0	1	12	1	0	1	1	12000	25	0	28.6561	10	0	0
1.84893	DL	184	8	0	1	12	1	0	0	1	12976	27	0	29.4059	12	1	1
1.84893	DL	184	8	0	1	12	1	0	1	1	12000	25	0	30.0637	10	1	1
1.84993	DL	184	9	0	1	12	1	0	0	1	12000	25	0	31.0802	13	1	1
1.84993	DL	184	9	0	1	12	1	0	1	1	12976	27	0	32.0998	14	1	1
1.85093	DL	185	0	0	1	12	1	0	0	1	12976	27	1	35.0702	14	0	0
1.85193	DL	185	1	0	1	12	1	0	0	1	12976	27	1	36.259	15	0	0
1.85293	DL	185	2	0	1	12	1	0	0	1	12976	27	1	36.955	15	0	0
1.85393	DL	185	3	0	1	12	1	0	0	1	12976	27	1	37.0603	15	0	0
1.85493	DL	185	4	0	1	12	1	0	0	1	12000	25	1	37.2047	15	0	0
1.85593	DL	185	5	0	1	12	1	0	0	1	10743	23	0	33.467	15	0	0
1.85593	DL	185	5	0	1	12	1	0	1	1	12000	25	0	36.377	15	0	0
1.85693	DL	185	6	0	1	12	1	0	0	1	12000	25	0	32.6187	14	0	0
1.85693	DL	185	6	0	1	12	1	0	1	1	12000	25	0	35.4187	15	0	0
1.85793	DL	185	7	0	1	12	1	0	0	1	12976	27	0	31.4277	13	1	1
1.85793	DL	185	7	0	1	12	1	0	1	1	12000	25	0	33.4783	14	0	0
1.85893	DL	185	8	0	1	12	1	0	0	1	12976	27	0	29.7266	13	1	1
1.85893	DL	185	8	0	1	12	1	0	1	1	12000	25	0	31.5313	14	0	0
1.85993	DL	185	9	0	1	12	1	0	0	1	12976	27	0	29.2262	9	1	1
1.85993	DL	185	9	0	1	12	1	0	1	1	12000	25	0	29.1173	12	0	0
1.86093	DL	186	0	0	1	12	1	0	0	1	12976	27	0	29.0083	13	1	1
1.86093	DL	186	0	0	1	12	1	0	1	1	12000	25	0	29.2568	10	1	1
1.86193	DL	186	1	0	1	12	1	0	0	1	12976	27	0	30.4862	13	1	1
1.86193	DL	186	1	0	1	12	1	0	1	1	12976	27	0	31.2548	14	1	1
1.86293	DL	186	2	0	1	12	1	0	0	1	12976	27	1	34.6447	14	0	0
1.86393	DL	186	3	0	1	12	1	0	0	1	12976	27	1	35.7179	14	0	0
1.86493	DL	186	4	0	1	12	1	0	0	1	12976	27	1	36.6709	15	0	0
1.86593	DL	186	5	0	1	12	1	0	0	1	12976	27	1	36.8046	15	0	0
1.86693	DL	186	6	0	1	12	1	0	0	1	12976	27	1	37.0487	15	0	0
1.86793	DL	186	7	0	1	12	1	0	0	1	10743	23	0	33.5822	14	0	0
1.86793	DL	186	7	0	1	12	1	0	1	1	12000	25	0	36.4348	15	0	0
1.86893	DL	186	8	0	1	12	1	0	0	1	12000	25	0	32.7283	14	0	0
1.86893	DL	186	8	0	1	12	1	0	1	1	12000	25	0	35.7251	15	0	0
1.86993	DL	186	9	0	1	12	1	0	0	1	12000	25	0	31.8573	13	1	1
1.86993	DL	186	9	0	1	12	1	0	1	1	12000	25	0	34.0644	14	0	0
1.87093	DL	187	0	0	1	12	1	0	0	1	12976	27	0	30.1608	14	1	1
1.87093	DL	187	0	0	1	12	1	0	1	1	12000	25	0	32.1576	14	0	0
1.87193	DL	187	1	0	1	12	1	0	0	1	12976	27	0	29.3736	9	1	1
1.87193	DL	187	1	0	1	12	1	0	1	1	12000	25	0	29.8206	13	0	0
1.87293	DL	187	2	0	1	12	1	0	0	1	12976	27	0	28.9378	13	1	1
1.87293	DL	187	2	0	1	12	1	0	1	1	12000	25	0	28.6816	12	1	1
1.87393	DL	187	3	0	1	12	1	0	0	1	12000	25	0	29.8468	13	1	1
1.87393	DL	187	3	0	1	12	1	0	1	1	12976	27	0	30.374	13	1	1
1.87493	DL	187	4	0	1	12	1	0	0	1	12000	25	1	34.2056	14	0	0
1.87593	DL	187	5	0	1	12	1	0	0	1	12976	27	1	35.1482	15	0	0
1.87693	DL	187	6	0	1	12	1	0	0	1	12976	27	1	36.2832	15	0	0
1.87793	DL	187	7	0	1	12	1	0	0	1	12976	27	1	36.5401	15	0	0
1.87893	DL	187	8	0	1	12	1	0	0	1	12000	25	1	36.7823	15	0	0
1.87993	DL	187	9	0	1	12	1	0	0	1	10743	23	0	33.6035	14	0	0
1.87993	DL	187	9	0	1	12	1	0	1	1	10743	23	0	36.4525	15	0	0
1.88093	DL	188	0	0	1	12	1	0	0	1	12000	25	0	32.7825	14	0	0
1.88093	DL	188	0	0	1	12	1	0	1	1	10743	23	0	35.92	15	0	0
1.88193	DL	188	1	0	1	12	1	0	0	1	12976	27	0	32.1005	14	1	1
1.88193	DL	188	1	0	1	12	1	0	1	1	10743	23	0	34.5458	15	0	0
1.88293	DL	188	2	0	1	12	1	0	0	1	12976	27	0	30.6368	13	1	1
1.88293	DL	188	2	0	1	12	1	0	1	1	10743	23	0	32.7	14	0	0
1.88393	DL	188	3	0	1	12	1	0	0	1	12976	27	0	29.482	13	1	1
1.88393	DL	188	3	0	1	12	1	0	1	1	10743	23	0	30.5225	13	0	0
1.88493	DL	188	4	0	1	12	1	0	0	1	12976	27	0	28.9642	13	1	1
1.88493	DL	188	4	0	1	12	1	0	1	1	10743	23	0	28.4456	12	1	0.977241
1.88593	DL	188	5	0	1	12	1	0	0	1	12000	25	0	29.2277	9	1	1
1.88593	DL	188	5	0	1	12	1	0	1	1	12976	27	0	29.5403	13	1	1
1.88693	DL	188	6	0	1	12	1	0	0	1	12976	27	1	33.6841	14	0	0
1.88793	DL	188	7	0	1	12	1	0	0	1	12976	27	1	34.6137	14	0	0
1.88893	DL	188	8	0	1	12	1	0	0	1	12976	27	1	35.835	15	0	0
1.88993	DL	188	9	0	1	12	1	0	0	1	12976	27	1	36.3113	15	0	0
1.89093	DL	189	0	0	1	12	1	0	0	1	12000	25	1	36.5138	15	0	0
1.89193	DL	189	1	0	1	12	1	0	0	1	6803	15	0	33.5559	15	0	0
1.89193	DL	189	1	0	1	12	1	0	1	1	10743	23	0	36.4546	15	0	0
1.89293	DL	189	2	0	1	12	1	0	0	1	12000	25	0	32.8369	14	0	0
1.89293	DL	189	2	0	1	12	1	0	1	1	10743	23	0	36.048	15	0	0
1.89393	DL	189	3	0	1	12	1	0	0	1	12000	25	0	32.189	14	1	0.53609
1.89393	DL	189	3	0	1	12	1	0	1	1	10743	23	0	34.9462	15	0	0
1.89493	DL	189	4	0	1	12	1	0	0	1	12976	27	0	30.9961	13	1	1
1.89493	DL	189	4	0	1	12	1	0	1	1	10743	23	0	33.1879	15	0	0
1.89593	DL	189	5	0	1	12	1	0	0	1	12976	27	0	29.5627	10	1	1
1.89593	DL	189	5	0	1	12	1	0	1	1	10743	23	0	31.1993	13	0	0
1.89693	DL	189	6	0	1	12	1	0	0	1	12976	27	0	28.9156	13	1	1
1.89693	DL	189	6	0	1	12	1	0	1	1	10743	23	0	28.6086	10	1	0.977241
1.89793	DL	189	7	0	1	12	1	0	0	1	12976	27	0	28.6968	9	1	1
1.89793	DL	189	7	0	1	12	1	0	1	1	12976	27	0	28.8332	13	1	1
1.89893	DL	189	8	0	1	12	1	0	0	1	12000	25	1	33.0728	14	0	0
1.89993	DL	189	9	0	1	12	1	0	0	1	12976	27	1	34.119	14	0	0
1.90093	DL	190	0	0	1	12	1	0	0	1	12976	27	1	35.365	15	0	0
1.90186	DL	190	1	0	1	11	1	0	0	1	7196	17	0	33.0801	14	0	0
1.90186	DL	190	1	0	1	11	1	0	1	1	9849	23	0	35.7193	15	0	0
1.90293	DL	190	2	0	1	12	1	0	0	1	12976	27	1	36.2943	15	0	0
1.90393	DL	190	3	0	1	12	1	0	0	1	12976	27	1	36.4713	15	0	0
1.90493	DL	190	4	0	1	12	1	0	0	1	12000	25	0	32.8857	14	0	0
1.90493	DL	190	4	0	1	12	1	0	1	1	10743	23	0	36.1086	15	0	0
1.90593	DL	190	5	0	1	12	1	0	0	1	12000	25	0	32.2056	14	0	0
1.90593	DL	190	5	0	1	12	1	0	1	1	10743	23	0	35.2834	15	0	0
1.90693	DL	190	6	0	1	12	1	0	0	1	12976	27	0	31.2196	13	1	1
1.90693	DL	190	6	0	1	12	1	0	1	1	10743	23	0	33.6541	15	0	0
1.90793	DL	190	7	0	1	12	1	0	0	1	12000	25	0	29.6832	13	1	1
1.90793	DL	190	7	0	1	12	1	0	1	1	12976	27	0	31.8777	14	0	0
1.90893	DL	190	8	0	1	12	1	0	0	1	12976	27	0	28.8672	10	1	1
1.90893	DL	190	8	0	1	12	1	0	1	1	12976	27	0	29.2212	13	0	0
1.90993	DL	190	9	0	1	12	1	0	0	1	12976	27	0	28.3554	10	1	1
1.90993	DL	190	9	0	1	12	1	0	1	1	12976	27	0	28.422	10	1	1
1.91093	DL	191	0	0	1	12	1	0	0	1	12000	25	0	29.4719	12	1	1
1.91093	DL	191	0	0	1	12	1	0	1	1	12976	27	0	29.7274	13	1	1
1.91193	DL	191	1	0	1	12	1	0	0	1	12976	27	1	33.6572	14	0	0
1.91293	DL	191	2	0	1	12	1	0	0	1	12000	25	1	34.9051	14	0	0
1.91393	DL	191	3	0	1	12	1	0	0	1	12976	27	1	35.8503	15	0	0
1.91493	DL	191	4	0	1	12	1	0	0	1	12976	27	1	36.1149	15	0	0
1.91593	DL	191	5	0	1	12	1	0	0	1	12000	25	1	36.3695	15	0	0
