Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
0.564929	DL	56	4	0	1	12	1	0	1	1	12976	27	0	45.6199	15	0	0
0.565929	DL	56	5	0	1	12	1	0	0	1	12976	27	0	46.9928	15	0	0
0.565929	DL	56	5	0	1	12	1	0	1	1	12976	27	0	45.6012	15	0	0
0.566929	DL	56	6	0	1	12	1	0	0	1	12976	27	0	46.9809	15	0	0
0.566929	DL	56	6	0	1	12	1	0	1	1	12976	27	0	45.5809	15	0	0
0.567929	DL	56	7	0	1	12	1	0	0	1	12976	27	0	46.8356	15	0	0
0.567929	DL	56	7	0	1	12	1	0	1	1	12976	27	0	45.5585	15	0	0
0.568929	DL	56	8	0	1	12	1	0	0	1	12976	27	0	46.9737	15	0	0
0.568929	DL	56	8	0	1	12	1	0	1	1	12976	27	0	45.5339	15	0	0
0.569929	DL	56	9	0	1	12	1	0	0	1	12976	27	0	46.8879	15	0	0
0.569929	DL	56	9	0	1	12	1	0	1	1	12976	27	0	45.5071	15	0	0
0.570929	DL	57	0	0	1	12	1	0	0	1	12976	27	0	46.8728	15	0	0
0.570929	DL	57	0	0	1	12	1	0	1	1	12976	27	0	45.4781	15	0	0
0.571929	DL	57	1	0	1	12	1	0	0	1	12976	27	0	46.8633	15	0	0
0.571929	DL	57	1	0	1	12	1	0	1	1	12976	27	0	45.4475	15	0	0
0.572929	DL	57	2	0	1	12	1	0	0	1	12976	27	0	46.7133	15	0	0
0.572929	DL	57	2	0	1	12	1	0	1	1	12976	27	0	45.4158	15	0	0
0.573929	DL	57	3	0	1	12	1	0	0	1	12976	27	0	46.8173	15	0	0
0.573929	DL	57	3	0	1	12	1	0	1	1	12976	27	0	45.3835	15	0	0
0.574929	DL	57	4	0	1	12	1	0	0	1	12976	27	0	46.7202	15	0	0
0.574929	DL	57	4	0	1	12	1	0	1	1	12976	27	0	45.3509	15	0	0
0.575929	DL	57	5	0	1	12	1	0	0	1	12976	27	0	46.7436	15	0	0
0.575929	DL	57	5	0	1	12	1	0	1	1	12976	27	0	45.3181	15	0	0
0.576929	DL	57	6	0	1	12	1	0	0	1	12976	27	0	46.7502	15	0	0
0.576929	DL	57	6	0	1	12	1	0	1	1	12976	27	0	45.2853	15	0	0
0.577929	DL	57	7	0	1	12	1	0	0	1	12976	27	0	46.5792	15	0	0
0.577929	DL	57	7	0	1	12	1	0	1	1	12976	27	0	45.2526	15	0	0
0.578929	DL	57	8	0	1	12	1	0	0	1	12976	27	0	46.6659	15	0	0
0.578929	DL	57	8	0	1	12	1	0	1	1	12976	27	0	45.2204	15	0	0
0.579929	DL	57	9	0	1	12	1	0	0	1	12976	27	0	46.5775	15	0	0
0.579929	DL	57	9	0	1	12	1	0	1	1	12976	27	0	45.1891	15	0	0
0.580929	DL	58	0	0	1	12	1	0	0	1	12976	27	0	46.6041	15	0	0
0.580929	DL	58	0	0	1	12	1	0	1	1	12976	27	0	45.1591	15	0	0
0.581929	DL	58	1	0	1	12	1	0	0	1	12976	27	0	46.6179	15	0	0
0.581929	DL	58	1	0	1	12	1	0	1	1	12976	27	0	45.1304	15	0	0
0.582929	DL	58	2	0	1	12	1	0	0	1	12976	27	0	46.481	15	0	0
0.582929	DL	58	2	0	1	12	1	0	1	1	12976	27	0	45.1025	15	0	0
0.583929	DL	58	3	0	1	12	1	0	0	1	12976	27	0	46.539	15	0	0
0.583929	DL	58	3	0	1	12	1	0	1	1	12976	27	0	45.0748	15	0	0
0.584929	DL	58	4	0	1	12	1	0	0	1	12976	27	0	46.3975	15	0	0
0.584929	DL	58	4	0	1	12	1	0	1	1	12976	27	0	45.0463	15	0	0
0.585929	DL	58	5	0	1	12	1	0	0	1	12976	27	0	46.4367	15	0	0
0.585929	DL	58	5	0	1	12	1	0	1	1	12976	27	0	45.0164	15	0	0
0.586929	DL	58	6	0	1	12	1	0	0	1	12976	27	0	46.4806	15	0	0
0.586929	DL	58	6	0	1	12	1	0	1	1	12976	27	0	44.9849	15	0	0
0.587929	DL	58	7	0	1	12	1	0	0	1	12976	27	0	46.3613	15	0	0
0.587929	DL	58	7	0	1	12	1	0	1	1	12976	27	0	44.9519	15	0	0
0.588929	DL	58	8	0	1	12	1	0	0	1	12976	27	0	46.4155	15	0	0
0.588929	DL	58	8	0	1	12	1	0	1	1	12976	27	0	44.9182	15	0	0
0.589929	DL	58	9	0	1	12	1	0	0	1	12976	27	0	46.2724	15	0	0
0.589929	DL	58	9	0	1	12	1	0	1	1	12976	27	0	44.8845	15	0	0
0.590929	DL	59	0	0	1	12	1	0	0	1	12976	27	0	46.2967	15	0	0
0.590929	DL	59	0	0	1	12	1	0	1	1	12976	27	0	44.8513	15	0	0
0.591929	DL	59	1	0	1	12	1	0	0	1	12976	27	0	46.3108	15	0	0
0.591929	DL	59	1	0	1	12	1	0	1	1	12976	27	0	44.8187	15	0	0
0.592929	DL	59	2	0	1	12	1	0	0	1	12976	27	0	46.2241	15	0	0
0.592929	DL	59	2	0	1	12	1	0	1	1	12976	27	0	44.7864	15	0	0
0.593929	DL	59	3	0	1	12	1	0	0	1	12976	27	0	46.3036	15	0	0
0.593929	DL	59	3	0	1	12	1	0	1	1	12976	27	0	44.754	15	0	0
0.594929	DL	59	4	0	1	12	1	0	0	1	12976	27	0	46.1304	15	0	0
0.594929	DL	59	4	0	1	12	1	0	1	1	12976	27	0	44.7213	15	0	0
0.595929	DL	59	5	0	1	12	1	0	0	1	12976	27	0	46.1389	15	0	0
0.595929	DL	59	5	0	1	12	1	0	1	1	12976	27	0	44.6884	15	0	0
0.596929	DL	59	6	0	1	12	1	0	0	1	12976	27	0	46.1549	15	0	0
0.596929	DL	59	6	0	1	12	1	0	1	1	12976	27	0	44.6558	15	0	0
0.597929	DL	59	7	0	1	12	1	0	0	1	12976	27	0	46.079	15	0	0
0.597929	DL	59	7	0	1	12	1	0	1	1	12976	27	0	44.6243	15	0	0
0.598929	DL	59	8	0	1	12	1	0	0	1	12976	27	0	46.1699	15	0	0
0.598929	DL	59	8	0	1	12	1	0	1	1	12976	27	0	44.5949	15	0	0
0.599929	DL	59	9	0	1	12	1	0	0	1	12976	27	0	46.0229	15	0	0
0.599929	DL	59	9	0	1	12	1	0	1	1	12976	27	0	44.568	15	0	0
0.600929	DL	60	0	0	1	12	1	0	0	1	12976	27	0	45.6127	15	0	0
0.600929	DL	60	0	0	1	12	1	0	1	1	12976	27	0	44.1288	15	0	0
0.601929	DL	60	1	0	1	12	1	0	0	1	12976	27	0	45.5648	15	0	0
0.601929	DL	60	1	0	1	12	1	0	1	1	12976	27	0	44.0976	15	0	0
0.602929	DL	60	2	0	1	12	1	0	0	1	12976	27	0	45.4499	15	0	0
0.602929	DL	60	2	0	1	12	1	0	1	1	12976	27	0	44.067	15	0	0
0.603929	DL	60	3	0	1	12	1	0	0	1	12976	27	0	45.5438	15	0	0
0.603929	DL	60	3	0	1	12	1	0	1	1	12976	27	0	44.0374	15	0	0
0.604929	DL	60	4	0	1	12	1	0	0	1	12976	27	0	45.4434	15	0	0
0.604929	DL	60	4	0	1	12	1	0	1	1	12976	27	0	44.0085	15	0	0
0.605929	DL	60	5	0	1	12	1	0	0	1	12976	27	0	45.4696	15	0	0
0.605929	DL	60	5	0	1	12	1	0	1	1	12976	27	0	43.9802	15	0	0
0.606929	DL	60	6	0	1	12	1	0	0	1	12976	27	0	45.4334	15	0	0
0.606929	DL	60	6	0	1	12	1	0	1	1	12976	27	0	43.9518	15	0	0
0.607929	DL	60	7	0	1	12	1	0	0	1	12976	27	0	45.3313	15	0	0
0.607929	DL	60	7	0	1	12	1	0	1	1	12976	27	0	43.9224	15	0	0
0.608929	DL	60	8	0	1	12	1	0	0	1	12976	27	0	45.3887	15	0	0
0.608929	DL	60	8	0	1	12	1	0	1	1	12976	27	0	43.8917	15	0	0
0.609929	DL	60	9	0	1	12	1	0	0	1	12976	27	0	45.2775	15	0	0
0.609929	DL	60	9	0	1	12	1	0	1	1	12976	27	0	43.8594	15	0	0
0.610929	DL	61	0	0	1	12	1	0	0	1	12976	27	0	45.3387	15	0	0
0.610929	DL	61	0	0	1	12	1	0	1	1	12976	27	0	43.8261	15	0	0
0.611929	DL	61	1	0	1	12	1	0	0	1	12976	27	0	45.3101	15	0	0
0.611929	DL	61	1	0	1	12	1	0	1	1	12976	27	0	43.7926	15	0	0
0.612929	DL	61	2	0	1	12	1	0	0	1	12976	27	0	45.2021	15	0	0
0.612929	DL	61	2	0	1	12	1	0	1	1	12976	27	0	43.7601	15	0	0
0.613929	DL	61	3	0	1	12	1	0	0	1	12976	27	0	45.2488	15	0	0
0.613929	DL	61	3	0	1	12	1	0	1	1	12976	27	0	43.7292	15	0	0
0.614929	DL	61	4	0	1	12	1	0	0	1	12976	27	0	45.1295	15	0	0
0.614929	DL	61	4	0	1	12	1	0	1	1	12976	27	0	43.7005	15	0	0
0.615929	DL	61	5	0	1	12	1	0	0	1	12976	27	0	45.1812	15	0	0
0.615929	DL	61	5	0	1	12	1	0	1	1	12976	27	0	43.6738	15	0	0
0.616929	DL	61	6	0	1	12	1	0	0	1	12976	27	0	46.0552	15	0	0
0.616929	DL	61	6	0	1	12	1	0	1	1	12976	27	0	45.6969	15	0	0
0.617929	DL	61	7	0	1	12	1	0	0	1	12976	27	0	46.027	15	0	0
0.617929	DL	61	7	0	1	12	1	0	1	1	12976	27	0	45.6687	15	0	0
0.618929	DL	61	8	0	1	12	1	0	0	1	12976	27	0	45.9989	15	0	0
0.618929	DL	61	8	0	1	12	1	0	1	1	12976	27	0	45.6405	15	0	0
0.619929	DL	61	9	0	1	12	1	0	0	1	12976	27	0	45.9707	15	0	0
0.619929	DL	61	9	0	1	12	1	0	1	1	12976	27	0	45.6123	15	0	0
0.620929	DL	62	0	0	1	12	1	0	0	1	12976	27	0	45.9425	15	0	0
0.620929	DL	62	0	0	1	12	1	0	1	1	12976	27	0	45.5842	15	0	0
0.621857	DL	62	1	0	1	11	1	0	0	1	11895	27	0	45.9143	15	0	0
0.621857	DL	62	1	0	1	11	1	0	1	1	11895	27	0	45.556	15	0	0
0.622929	DL	62	2	0	1	12	1	0	0	1	12976	27	0	45.8861	15	0	0
0.622929	DL	62	2	0	1	12	1	0	1	1	12976	27	0	45.5277	15	0	0
0.623929	DL	62	3	0	1	12	1	0	0	1	12976	27	0	45.8579	15	0	0
0.623929	DL	62	3	0	1	12	1	0	1	1	12976	27	0	45.4995	15	0	0
0.624929	DL	62	4	0	1	12	1	0	0	1	12976	27	0	45.8296	15	0	0
0.624929	DL	62	4	0	1	12	1	0	1	1	12976	27	0	45.4713	15	0	0
0.625929	DL	62	5	0	1	12	1	0	0	1	12976	27	0	45.8014	15	0	0
0.625929	DL	62	5	0	1	12	1	0	1	1	12976	27	0	45.4431	15	0	0
0.626929	DL	62	6	0	1	12	1	0	0	1	12976	27	0	45.7732	15	0	0
0.626929	DL	62	6	0	1	12	1	0	1	1	12976	27	0	45.4149	15	0	0
0.627929	DL	62	7	0	1	12	1	0	0	1	12976	27	0	45.745	15	0	0
0.627929	DL	62	7	0	1	12	1	0	1	1	12976	27	0	45.3866	15	0	0
0.628929	DL	62	8	0	1	12	1	0	0	1	12976	27	0	45.7167	15	0	0
0.628929	DL	62	8	0	1	12	1	0	1	1	12976	27	0	45.3584	15	0	0
0.629929	DL	62	9	0	1	12	1	0	0	1	12976	27	0	45.6885	15	0	0
0.629929	DL	62	9	0	1	12	1	0	1	1	12976	27	0	45.3302	15	0	0
0.630929	DL	63	0	0	1	12	1	0	0	1	12976	27	0	45.6602	15	0	0
0.630929	DL	63	0	0	1	12	1	0	1	1	12976	27	0	45.3019	15	0	0
0.631929	DL	63	1	0	1	12	1	0	0	1	12976	27	0	45.632	15	0	0
0.631929	DL	63	1	0	1	12	1	0	1	1	12976	27	0	45.2737	15	0	0
0.632929	DL	63	2	0	1	12	1	0	0	1	12976	27	0	45.6037	15	0	0
0.632929	DL	63	2	0	1	12	1	0	1	1	12976	27	0	45.2454	15	0	0
0.633929	DL	63	3	0	1	12	1	0	0	1	12976	27	0	45.5755	15	0	0
0.633929	DL	63	3	0	1	12	1	0	1	1	12976	27	0	45.2172	15	0	0
0.634929	DL	63	4	0	1	12	1	0	0	1	12976	27	0	45.5472	15	0	0
0.634929	DL	63	4	0	1	12	1	0	1	1	12976	27	0	45.1889	15	0	0
0.635929	DL	63	5	0	1	12	1	0	0	1	12976	27	0	45.519	15	0	0
0.635929	DL	63	5	0	1	12	1	0	1	1	12976	27	0	45.1606	15	0	0
0.636929	DL	63	6	0	1	12	1	0	0	1	12976	27	0	45.4907	15	0	0
0.636929	DL	63	6	0	1	12	1	0	1	1	12976	27	0	45.1324	15	0	0
0.637929	DL	63	7	0	1	12	1	0	0	1	12976	27	0	45.4625	15	0	0
0.637929	DL	63	7	0	1	12	1	0	1	1	12976	27	0	45.1041	15	0	0
0.638929	DL	63	8	0	1	12	1	0	0	1	12976	27	0	45.4342	15	0	0
0.638929	DL	63	8	0	1	12	1	0	1	1	12976	27	0	45.0759	15	0	0
0.639929	DL	63	9	0	1	12	1	0	0	1	12976	27	0	45.4059	15	0	0
0.639929	DL	63	9	0	1	12	1	0	1	1	12976	27	0	45.0476	15	0	0
0.640929	DL	64	0	0	1	12	1	0	0	1	12976	27	0	45.3777	15	0	0
0.640929	DL	64	0	0	1	12	1	0	1	1	12976	27	0	45.0193	15	0	0
0.641929	DL	64	1	0	1	12	1	0	0	1	12976	27	0	45.3494	15	0	0
0.641929	DL	64	1	0	1	12	1	0	1	1	12976	27	0	44.9911	15	0	0
0.642929	DL	64	2	0	1	12	1	0	0	1	12976	27	0	45.3211	15	0	0
0.642929	DL	64	2	0	1	12	1	0	1	1	12976	27	0	44.9628	15	0	0
0.643929	DL	64	3	0	1	12	1	0	0	1	12976	27	0	45.2929	15	0	0
0.643929	DL	64	3	0	1	12	1	0	1	1	12976	27	0	44.9345	15	0	0
0.644929	DL	64	4	0	1	12	1	0	0	1	12976	27	0	45.2646	15	0	0
0.644929	DL	64	4	0	1	12	1	0	1	1	12976	27	0	44.9063	15	0	0
0.645929	DL	64	5	0	1	12	1	0	0	1	12976	27	0	45.2364	15	0	0
0.645929	DL	64	5	0	1	12	1	0	1	1	12976	27	0	44.878	15	0	0
0.646929	DL	64	6	0	1	12	1	0	0	1	12976	27	0	45.2081	15	0	0
0.646929	DL	64	6	0	1	12	1	0	1	1	12976	27	0	44.8498	15	0	0
0.647929	DL	64	7	0	1	12	1	0	0	1	12976	27	0	45.1798	15	0	0
0.647929	DL	64	7	0	1	12	1	0	1	1	12976	27	0	44.8215	15	0	0
0.648929	DL	64	8	0	1	12	1	0	0	1	12976	27	0	45.1516	15	0	0
0.648929	DL	64	8	0	1	12	1	0	1	1	12976	27	0	44.7933	15	0	0
0.649929	DL	64	9	0	1	12	1	0	0	1	12976	27	0	45.1233	15	0	0
0.649929	DL	64	9	0	1	12	1	0	1	1	12976	27	0	44.765	15	0	0
0.650929	DL	65	0	0	1	12	1	0	0	1	12976	27	0	45.0951	15	0	0
0.650929	DL	65	0	0	1	12	1	0	1	1	12976	27	0	44.7367	15	0	0
0.651929	DL	65	1	0	1	12	1	0	0	1	12976	27	0	45.0668	15	0	0
0.651929	DL	65	1	0	1	12	1	0	1	1	12976	27	0	44.7085	15	0	0
0.652929	DL	65	2	0	1	12	1	0	0	1	12976	27	0	45.0386	15	0	0
0.652929	DL	65	2	0	1	12	1	0	1	1	12976	27	0	44.6802	15	0	0
0.653929	DL	65	3	0	1	12	1	0	0	1	12976	27	0	45.0103	15	0	0
0.653929	DL	65	3	0	1	12	1	0	1	1	12976	27	0	44.652	15	0	0
0.654929	DL	65	4	0	1	12	1	0	0	1	12976	27	0	44.9821	15	0	0
0.654929	DL	65	4	0	1	12	1	0	1	1	12976	27	0	44.6238	15	0	0
0.655929	DL	65	5	0	1	12	1	0	0	1	12976	27	0	44.9539	15	0	0
0.655929	DL	65	5	0	1	12	1	0	1	1	12976	27	0	44.5955	15	0	0
0.656929	DL	65	6	0	1	12	1	0	0	1	12976	27	0	44.9256	15	0	0
0.656929	DL	65	6	0	1	12	1	0	1	1	12976	27	0	44.5673	15	0	0
0.657929	DL	65	7	0	1	12	1	0	0	1	12976	27	0	44.8974	15	0	0
0.657929	DL	65	7	0	1	12	1	0	1	1	12976	27	0	44.5391	15	0	0
0.658929	DL	65	8	0	1	12	1	0	0	1	12976	27	0	44.8692	15	0	0
0.658929	DL	65	8	0	1	12	1	0	1	1	12976	27	0	44.5108	15	0	0
0.659929	DL	65	9	0	1	12	1	0	0	1	12976	27	0	44.841	15	0	0
0.659929	DL	65	9	0	1	12	1	0	1	1	12976	27	0	44.4826	15	0	0
0.660929	DL	66	0	0	1	12	1	0	0	1	12976	27	0	44.8127	15	0	0
0.660929	DL	66	0	0	1	12	1	0	1	1	12976	27	0	44.4544	15	0	0
0.661929	DL	66	1	0	1	12	1	0	0	1	12976	27	0	44.7845	15	0	0
0.661929	DL	66	1	0	1	12	1	0	1	1	12976	27	0	44.4262	15	0	0
0.662929	DL	66	2	0	1	12	1	0	0	1	12976	27	0	44.7563	15	0	0
0.662929	DL	66	2	0	1	12	1	0	1	1	12976	27	0	44.398	15	0	0
0.663929	DL	66	3	0	1	12	1	0	0	1	12976	27	0	44.7281	15	0	0
0.663929	DL	66	3	0	1	12	1	0	1	1	12976	27	0	44.3698	15	0	0
0.664929	DL	66	4	0	1	12	1	0	0	1	12976	27	0	44.6999	15	0	0
0.664929	DL	66	4	0	1	12	1	0	1	1	12976	27	0	44.3416	15	0	0
0.665929	DL	66	5	0	1	12	1	0	0	1	12976	27	0	44.6718	15	0	0
0.665929	DL	66	5	0	1	12	1	0	1	1	12976	27	0	44.3134	15	0	0
0.666929	DL	66	6	0	1	12	1	0	0	1	12976	27	0	44.6436	15	0	0
0.666929	DL	66	6	0	1	12	1	0	1	1	12976	27	0	44.2853	15	0	0
0.667929	DL	66	7	0	1	12	1	0	0	1	12976	27	0	44.6154	15	0	0
0.667929	DL	66	7	0	1	12	1	0	1	1	12976	27	0	44.2571	15	0	0
0.668929	DL	66	8	0	1	12	1	0	0	1	12976	27	0	44.5873	15	0	0
0.668929	DL	66	8	0	1	12	1	0	1	1	12976	27	0	44.2289	15	0	0
0.669929	DL	66	9	0	1	12	1	0	0	1	12976	27	0	44.5591	15	0	0
0.669929	DL	66	9	0	1	12	1	0	1	1	12976	27	0	44.2008	15	0	0
0.670929	DL	67	0	0	1	12	1	0	0	1	12976	27	0	44.5309	15	0	0
0.670929	DL	67	0	0	1	12	1	0	1	1	12976	27	0	44.1726	15	0	0
0.671929	DL	67	1	0	1	12	1	0	0	1	12976	27	0	44.5028	15	0	0
0.671929	DL	67	1	0	1	12	1	0	1	1	12976	27	0	44.1445	15	0	0
0.672929	DL	67	2	0	1	12	1	0	0	1	12976	27	0	44.4747	15	0	0
0.672929	DL	67	2	0	1	12	1	0	1	1	12976	27	0	44.1163	15	0	0
0.673929	DL	67	3	0	1	12	1	0	0	1	12976	27	0	44.4465	15	0	0
0.673929	DL	67	3	0	1	12	1	0	1	1	12976	27	0	44.0882	15	0	0
0.674929	DL	67	4	0	1	12	1	0	0	1	12976	27	0	44.4184	15	0	0
0.674929	DL	67	4	0	1	12	1	0	1	1	12976	27	0	44.0601	15	0	0
0.675929	DL	67	5	0	1	12	1	0	0	1	12976	27	0	44.3903	15	0	0
0.675929	DL	67	5	0	1	12	1	0	1	1	12976	27	0	44.032	15	0	0
0.676929	DL	67	6	0	1	12	1	0	0	1	12976	27	0	44.3622	15	0	0
0.676929	DL	67	6	0	1	12	1	0	1	1	12976	27	0	44.0039	15	0	0
0.677929	DL	67	7	0	1	12	1	0	0	1	12976	27	0	44.3341	15	0	0
0.677929	DL	67	7	0	1	12	1	0	1	1	12976	27	0	43.9758	15	0	0
0.678929	DL	67	8	0	1	12	1	0	0	1	12976	27	0	44.306	15	0	0
0.678929	DL	67	8	0	1	12	1	0	1	1	12976	27	0	43.9477	15	0	0
0.679929	DL	67	9	0	1	12	1	0	0	1	12976	27	0	44.278	15	0	0
0.679929	DL	67	9	0	1	12	1	0	1	1	12976	27	0	43.9196	15	0	0
0.680929	DL	68	0	0	1	12	1	0	0	1	12976	27	0	44.2499	15	0	0
0.680929	DL	68	0	0	1	12	1	0	1	1	12976	27	0	43.8916	15	0	0
0.681929	DL	68	1	0	1	12	1	0	0	1	12976	27	0	44.2219	15	0	0
0.681929	DL	68	1	0	1	12	1	0	1	1	12976	27	0	43.8635	15	0	0
0.682929	DL	68	2	0	1	12	1	0	0	1	12976	27	0	44.1938	15	0	0
0.682929	DL	68	2	0	1	12	1	0	1	1	12976	27	0	43.8355	15	0	0
0.683929	DL	68	3	0	1	12	1	0	0	1	12976	27	0	44.1658	15	0	0
0.683929	DL	68	3	0	1	12	1	0	1	1	12976	27	0	43.8074	15	0	0
0.684929	DL	68	4	0	1	12	1	0	0	1	12976	27	0	44.1377	15	0	0
0.684929	DL	68	4	0	1	12	1	0	1	1	12976	27	0	43.7794	15	0	0
0.685929	DL	68	5	0	1	12	1	0	0	1	12976	27	0	44.1097	15	0	0
0.685929	DL	68	5	0	1	12	1	0	1	1	12976	27	0	43.7514	15	0	0
0.686929	DL	68	6	0	1	12	1	0	0	1	12976	27	0	44.0817	15	0	0
0.686929	DL	68	6	0	1	12	1	0	1	1	12976	27	0	43.7234	15	0	0
0.687929	DL	68	7	0	1	12	1	0	0	1	12976	27	0	44.0537	15	0	0
0.687929	DL	68	7	0	1	12	1	0	1	1	12976	27	0	43.6954	15	0	0
0.688929	DL	68	8	0	1	12	1	0	0	1	12976	27	0	44.0258	15	0	0
0.688929	DL	68	8	0	1	12	1	0	1	1	12976	27	0	43.6674	15	0	0
0.689929	DL	68	9	0	1	12	1	0	0	1	12976	27	0	43.9978	15	0	0
0.689929	DL	68	9	0	1	12	1	0	1	1	12976	27	0	43.6395	15	0	0
0.690929	DL	69	0	0	1	12	1	0	0	1	12976	27	0	43.9698	15	0	0
0.690929	DL	69	0	0	1	12	1	0	1	1	12976	27	0	43.6115	15	0	0
0.691929	DL	69	1	0	1	12	1	0	0	1	12976	27	0	43.9419	15	0	0
0.691929	DL	69	1	0	1	12	1	0	1	1	12976	27	0	43.5836	15	0	0
0.692929	DL	69	2	0	1	12	1	0	0	1	12976	27	0	43.914	15	0	0
0.692929	DL	69	2	0	1	12	1	0	1	1	12976	27	0	43.5556	15	0	0
0.693929	DL	69	3	0	1	12	1	0	0	1	12976	27	0	43.886	15	0	0
0.693929	DL	69	3	0	1	12	1	0	1	1	12976	27	0	43.5277	15	0	0
0.694929	DL	69	4	0	1	12	1	0	0	1	12976	27	0	43.8581	15	0	0
0.694929	DL	69	4	0	1	12	1	0	1	1	12976	27	0	43.4998	15	0	0
0.695929	DL	69	5	0	1	12	1	0	0	1	12976	27	0	43.8302	15	0	0
0.695929	DL	69	5	0	1	12	1	0	1	1	12976	27	0	43.4719	15	0	0
0.696929	DL	69	6	0	1	12	1	0	0	1	12976	27	0	43.8023	15	0	0
0.696929	DL	69	6	0	1	12	1	0	1	1	12976	27	0	43.444	15	0	0
0.697929	DL	69	7	0	1	12	1	0	0	1	12976	27	0	43.7745	15	0	0
0.697929	DL	69	7	0	1	12	1	0	1	1	12976	27	0	43.4161	15	0	0
0.698929	DL	69	8	0	1	12	1	0	0	1	12976	27	0	43.7466	15	0	0
0.698929	DL	69	8	0	1	12	1	0	1	1	12976	27	0	43.3883	15	0	0
0.699929	DL	69	9	0	1	12	1	0	0	1	12976	27	0	43.7188	15	0	0
0.699929	DL	69	9	0	1	12	1	0	1	1	12976	27	0	43.3604	15	0	0
0.700929	DL	70	0	0	1	12	1	0	0	1	12976	27	0	43.3843	15	0	0
0.700929	DL	70	0	0	1	12	1	0	1	1	12976	27	0	43.1099	15	0	0
0.701857	DL	70	1	0	1	11	1	0	0	1	11895	27	0	43.3565	15	0	0
0.701857	DL	70	1	0	1	11	1	0	1	1	11895	27	0	43.0821	15	0	0
0.702929	DL	70	2	0	1	12	1	0	0	1	12976	27	0	43.3287	15	0	0
0.702929	DL	70	2	0	1	12	1	0	1	1	12976	27	0	43.0543	15	0	0
0.703929	DL	70	3	0	1	12	1	0	0	1	12976	27	0	43.3009	15	0	0
0.703929	DL	70	3	0	1	12	1	0	1	1	12976	27	0	43.0265	15	0	0
0.704929	DL	70	4	0	1	12	1	0	0	1	12976	27	0	43.2731	15	0	0
0.704929	DL	70	4	0	1	12	1	0	1	1	12976	27	0	42.9987	15	0	0
0.705929	DL	70	5	0	1	12	1	0	0	1	12976	27	0	43.2453	15	0	0
0.705929	DL	70	5	0	1	12	1	0	1	1	12976	27	0	42.9709	15	0	0
0.706929	DL	70	6	0	1	12	1	0	0	1	12976	27	0	43.2176	15	0	0
0.706929	DL	70	6	0	1	12	1	0	1	1	12976	27	0	42.9432	15	0	0
0.707929	DL	70	7	0	1	12	1	0	0	1	12976	27	0	43.1898	15	0	0
0.707929	DL	70	7	0	1	12	1	0	1	1	12976	27	0	42.9155	15	0	0
0.708929	DL	70	8	0	1	12	1	0	0	1	12976	27	0	43.1621	15	0	0
0.708929	DL	70	8	0	1	12	1	0	1	1	12976	27	0	42.8877	15	0	0
0.709929	DL	70	9	0	1	12	1	0	0	1	12976	27	0	43.1344	15	0	0
0.709929	DL	70	9	0	1	12	1	0	1	1	12976	27	0	42.86	15	0	0
0.710929	DL	71	0	0	1	12	1	0	0	1	12976	27	0	43.1067	15	0	0
0.710929	DL	71	0	0	1	12	1	0	1	1	12976	27	0	42.8323	15	0	0
0.711929	DL	71	1	0	1	12	1	0	0	1	12976	27	0	43.079	15	0	0
0.711929	DL	71	1	0	1	12	1	0	1	1	12976	27	0	42.8046	15	0	0
0.712929	DL	71	2	0	1	12	1	0	0	1	12976	27	0	43.0514	15	0	0
0.712929	DL	71	2	0	1	12	1	0	1	1	12976	27	0	42.777	15	0	0
0.713929	DL	71	3	0	1	12	1	0	0	1	12976	27	0	43.0237	15	0	0
0.713929	DL	71	3	0	1	12	1	0	1	1	12976	27	0	42.7493	15	0	0
0.714929	DL	71	4	0	1	12	1	0	0	1	12976	27	0	42.9961	15	0	0
0.714929	DL	71	4	0	1	12	1	0	1	1	12976	27	0	42.7217	15	0	0
0.715929	DL	71	5	0	1	12	1	0	0	1	12976	27	0	42.9685	15	0	0
0.715929	DL	71	5	0	1	12	1	0	1	1	12976	27	0	42.6941	15	0	0
0.716929	DL	71	6	0	1	12	1	0	0	1	12976	27	0	43.547	15	0	0
0.716929	DL	71	6	0	1	12	1	0	1	1	12976	27	0	43.6014	15	0	0
0.717929	DL	71	7	0	1	12	1	0	0	1	12976	27	0	42.4927	15	0	0
0.717929	DL	71	7	0	1	12	1	0	1	1	12976	27	0	42.8565	15	0	0
0.718929	DL	71	8	0	1	12	1	0	0	1	12976	27	0	42.8356	15	0	0
0.718929	DL	71	8	0	1	12	1	0	1	1	12976	27	0	43.172	15	0	0
0.719929	DL	71	9	0	1	12	1	0	0	1	12976	27	0	43.3341	15	0	0
0.719929	DL	71	9	0	1	12	1	0	1	1	12976	27	0	43.4123	15	0	0
0.720929	DL	72	0	0	1	12	1	0	0	1	12976	27	0	42.2276	15	0	0
0.720929	DL	72	0	0	1	12	1	0	1	1	12976	27	0	42.6575	15	0	0
0.721929	DL	72	1	0	1	12	1	0	0	1	12976	27	0	43.1624	15	0	0
0.721929	DL	72	1	0	1	12	1	0	1	1	12976	27	0	43.3518	15	0	0
0.722929	DL	72	2	0	1	12	1	0	0	1	12976	27	0	42.8425	15	0	0
0.722929	DL	72	2	0	1	12	1	0	1	1	12976	27	0	43.0755	15	0	0
