Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.38793	DL	238	7	0	1	12	1	0	0	1	12000	25	1	33.6148	14	0	0
2.38893	DL	238	8	0	1	12	1	0	0	1	12000	25	1	33.4954	14	0	0
2.38993	DL	238	9	0	1	12	1	0	0	1	9627	21	0	30.2893	14	0	0
2.38993	DL	238	9	0	1	12	1	0	1	1	4815	11	0	11.381	5	1	1
2.39093	DL	239	0	0	1	12	1	0	0	1	10743	23	0	30.0631	14	0	0
2.39093	DL	239	0	0	1	12	1	0	1	1	4815	11	0	10.2638	4	1	1
2.39193	DL	239	1	0	1	12	1	0	0	1	12000	25	0	29.8538	14	1	0.53609
2.39193	DL	239	1	0	1	12	1	0	1	1	4815	11	0	9.27097	3	1	1
2.39293	DL	239	2	0	1	12	1	0	0	1	10743	23	0	29.7002	14	0	0
2.39293	DL	239	2	0	1	12	1	0	1	1	4815	11	0	8.61063	3	1	1
2.39393	DL	239	3	0	1	12	1	0	0	1	12000	25	0	29.622	13	1	1
2.39393	DL	239	3	0	1	12	1	0	1	1	4815	11	0	8.60337	3	1	1
2.39493	DL	239	4	0	1	12	1	0	0	1	12000	25	0	29.6059	13	1	1
2.39493	DL	239	4	0	1	12	1	0	1	1	4815	11	0	9.4431	4	1	1
2.39593	DL	239	5	0	1	12	1	0	0	1	12000	25	0	29.6069	13	1	1
2.39593	DL	239	5	0	1	12	1	0	1	1	3349	7	0	10.8726	5	0	0.0312275
2.39693	DL	239	6	0	1	12	1	0	0	1	12000	25	1	32.5831	14	0	0
2.39793	DL	239	7	0	1	12	1	0	0	1	12000	25	0	29.4839	13	1	1
2.39793	DL	239	7	0	1	12	1	0	1	1	1536	3	0	13.8398	6	1	1
2.39893	DL	239	8	0	1	12	1	0	0	1	12000	25	1	32.3937	14	0	0
2.39993	DL	239	9	0	1	12	1	0	0	1	12000	25	1	32.3814	14	0	0
2.40093	DL	240	0	0	1	12	1	0	0	1	12000	25	1	32.5775	14	0	0
2.40193	DL	240	1	0	1	12	1	0	0	1	10743	23	0	29.9126	13	0	0.0021978
2.40193	DL	240	1	0	1	12	1	0	1	1	3349	7	0	16.082	8	0	0
2.40293	DL	240	2	0	1	12	1	0	0	1	12000	25	1	33.3355	14	0	0
2.40393	DL	240	3	0	1	12	1	0	0	1	10743	23	0	30.6691	14	0	0
2.40393	DL	240	3	0	1	12	1	0	1	1	4188	9	0	15.007	7	0	0
2.40493	DL	240	4	0	1	12	1	0	0	1	12000	25	0	30.8494	14	0	0
2.40493	DL	240	4	0	1	12	1	0	1	1	4188	9	0	14.025	7	0	0
2.40593	DL	240	5	0	1	12	1	0	0	1	12000	25	0	30.8301	13	1	1
2.40593	DL	240	5	0	1	12	1	0	1	1	4188	9	0	12.9165	5	0	0.00239784
2.40693	DL	240	6	0	1	12	1	0	0	1	12000	25	0	30.6245	10	1	1
2.40693	DL	240	6	0	1	12	1	0	1	1	4188	9	0	11.8642	5	1	1
2.40793	DL	240	7	0	1	12	1	0	0	1	10743	23	0	30.283	9	1	0.977241
2.40793	DL	240	7	0	1	12	1	0	1	1	5756	13	0	11.0022	5	1	1
2.40893	DL	240	8	0	1	12	1	0	0	1	12000	25	0	29.8833	10	1	1
2.40893	DL	240	8	0	1	12	1	0	1	1	5756	13	0	10.3481	4	1	1
2.40993	DL	240	9	0	1	12	1	0	0	1	12000	25	0	29.5167	12	1	1
2.40993	DL	240	9	0	1	12	1	0	1	1	4815	11	0	9.85694	4	1	1
2.41093	DL	241	0	0	1	12	1	0	0	1	12000	25	1	32.2695	13	0	0
2.41193	DL	241	1	0	1	12	1	0	0	1	12000	25	1	32.1424	13	0	0
2.41293	DL	241	2	0	1	12	1	0	0	1	10743	23	1	32.0931	14	0	0
2.41393	DL	241	3	0	1	12	1	0	0	1	12000	25	1	32.0254	14	0	0
2.41493	DL	241	4	0	1	12	1	0	0	1	12000	25	1	31.8576	14	0	0
2.41593	DL	241	5	0	1	12	1	0	0	1	9627	21	0	28.5651	13	0	0
2.41593	DL	241	5	0	1	12	1	0	1	1	2582	5	0	12.3716	5	0	0
2.41693	DL	241	6	0	1	12	1	0	0	1	10743	23	0	28.2553	12	1	0.977241
2.41693	DL	241	6	0	1	12	1	0	1	1	2582	5	0	13.4961	6	0	0
2.41793	DL	241	7	0	1	12	1	0	0	1	10743	23	0	28.0957	12	1	0.977241
2.41793	DL	241	7	0	1	12	1	0	1	1	2582	5	0	14.3959	7	0	0.255458
2.41893	DL	241	8	0	1	12	1	0	0	1	12000	25	0	28.2468	13	1	1
2.41893	DL	241	8	0	1	12	1	0	1	1	2582	5	0	14.9692	7	0	0.0235133
2.41993	DL	241	9	0	1	12	1	0	0	1	12000	25	0	28.6997	13	1	1
2.41993	DL	241	9	0	1	12	1	0	1	1	2582	5	0	15.1826	7	0	0
2.42093	DL	242	0	0	1	12	1	0	0	1	12000	25	0	29.2788	14	0	0.53609
2.42093	DL	242	0	0	1	12	1	0	1	1	2582	5	0	15.0483	7	0	0
2.42193	DL	242	1	0	1	12	1	0	0	1	10743	23	1	32.7979	15	0	0
2.42293	DL	242	2	0	1	12	1	0	0	1	10743	23	1	34.8617	15	0	0
2.42393	DL	242	3	0	1	12	1	0	0	1	12000	25	1	35.8132	13	0	0
2.42493	DL	242	4	0	1	12	1	0	0	1	12000	25	1	35.279	13	0	0
2.42593	DL	242	5	0	1	12	1	0	0	1	10743	23	0	29.892	14	0	0
2.42593	DL	242	5	0	1	12	1	0	1	1	4815	11	0	29.0023	12	0	0
2.42693	DL	242	6	0	1	12	1	0	0	1	12000	25	0	28.3179	13	1	1
2.42693	DL	242	6	0	1	12	1	0	1	1	4815	11	0	30.242	13	0	0
2.42793	DL	242	7	0	1	12	1	0	0	1	12976	27	0	30.1895	13	1	1
2.42793	DL	242	7	0	1	12	1	0	1	1	4815	11	0	29.7446	15	0	0
2.42893	DL	242	8	0	1	12	1	0	0	1	12976	27	0	32.1823	15	0	0.309632
2.42893	DL	242	8	0	1	12	1	0	1	1	4815	11	0	29.4683	13	0	0
2.42993	DL	242	9	0	1	12	1	0	0	1	10743	23	0	33.7326	15	0	0
2.42993	DL	242	9	0	1	12	1	0	1	1	4815	11	0	29.3348	13	0	0
2.43093	DL	243	0	0	1	12	1	0	0	1	10743	23	0	34.7884	15	0	0
2.43093	DL	243	0	0	1	12	1	0	1	1	4815	11	0	30.7651	14	0	0
2.43193	DL	243	1	0	1	12	1	0	0	1	12000	25	1	37.7526	15	0	0
2.43293	DL	243	2	0	1	12	1	0	0	1	12976	27	1	36.2009	15	0	0
2.43393	DL	243	3	0	1	12	1	0	0	1	10743	23	0	30.1713	14	0	0
2.43393	DL	243	3	0	1	12	1	0	1	1	12976	27	0	33.1086	14	1	1
2.43493	DL	243	4	0	1	12	1	0	0	1	12976	27	0	26.6545	10	1	1
2.43493	DL	243	4	0	1	12	1	0	1	1	10743	23	0	30.8973	13	0	0.119472
2.43593	DL	243	5	0	1	12	1	0	0	1	12976	27	0	25.37	9	1	1
2.43593	DL	243	5	0	1	12	1	0	1	1	10743	23	0	30.973	10	1	1
2.43693	DL	243	6	0	1	12	1	0	0	1	12976	27	0	27.4545	9	1	1
2.43693	DL	243	6	0	1	12	1	0	1	1	12000	25	0	31.0687	13	1	1
2.43793	DL	243	7	0	1	12	1	0	0	1	12976	27	0	30.0823	10	1	1
2.43793	DL	243	7	0	1	12	1	0	1	1	12000	25	0	29.075	13	1	1
2.43893	DL	243	8	0	1	12	1	0	0	1	12976	27	0	31.6996	14	1	1
2.43893	DL	243	8	0	1	12	1	0	1	1	12000	25	0	27.0817	9	0	0
2.43993	DL	243	9	0	1	12	1	0	0	1	12976	27	1	35.4916	15	0	0
2.44093	DL	244	0	0	1	12	1	0	0	1	12976	27	1	36.0962	15	0	0
2.44193	DL	244	1	0	1	12	1	0	0	1	12976	27	1	36.4428	15	0	0
2.44293	DL	244	2	0	1	12	1	0	0	1	12976	27	1	35.7583	14	0	0
2.44393	DL	244	3	0	1	12	1	0	0	1	12976	27	1	33.8516	14	0	0
2.44493	DL	244	4	0	1	12	1	0	0	1	12000	25	0	30.1718	14	0	0
2.44493	DL	244	4	0	1	12	1	0	1	1	6803	15	0	31.524	13	0	0
2.44593	DL	244	5	0	1	12	1	0	0	1	12976	27	0	32.3619	15	0	0.309632
2.44593	DL	244	5	0	1	12	1	0	1	1	6803	15	0	30.8116	14	0	0
2.44693	DL	244	6	0	1	12	1	0	0	1	12976	27	0	34.1193	15	0	0.0167688
2.44693	DL	244	6	0	1	12	1	0	1	1	6803	15	0	31.5727	12	0	0
2.44793	DL	244	7	0	1	12	1	0	0	1	12976	27	0	34.5373	15	0	0
2.44793	DL	244	7	0	1	12	1	0	1	1	6803	15	0	31.9497	14	0	0
2.44893	DL	244	8	0	1	12	1	0	0	1	12000	25	0	33.7404	15	0	0
2.44893	DL	244	8	0	1	12	1	0	1	1	6803	15	0	32.2716	14	0	0
2.44993	DL	244	9	0	1	12	1	0	0	1	12000	25	0	31.6869	14	0	0
2.44993	DL	244	9	0	1	12	1	0	1	1	6803	15	0	33.1266	14	0	0
2.45093	DL	245	0	0	1	12	1	0	0	1	12000	25	0	28.6584	13	1	1
2.45093	DL	245	0	0	1	12	1	0	1	1	10743	23	0	32.8181	15	0	0
2.45193	DL	245	1	0	1	12	1	0	0	1	12976	27	0	27.3647	10	1	1
2.45193	DL	245	1	0	1	12	1	0	1	1	12000	25	0	30.3968	13	1	1
2.45293	DL	245	2	0	1	12	1	0	0	1	12976	27	0	27.9129	13	1	1
2.45293	DL	245	2	0	1	12	1	0	1	1	9627	21	0	28.9455	13	0	0
2.45393	DL	245	3	0	1	12	1	0	0	1	12976	27	0	27.127	13	1	1
2.45393	DL	245	3	0	1	12	1	0	1	1	12000	25	0	30.8789	13	1	1
2.45493	DL	245	4	0	1	12	1	0	0	1	12976	27	0	27.9486	13	1	1
2.45493	DL	245	4	0	1	12	1	0	1	1	12000	25	0	30.9294	13	1	1
2.45593	DL	245	5	0	1	12	1	0	0	1	12000	25	1	34.8483	15	0	0
2.45693	DL	245	6	0	1	12	1	0	0	1	12976	27	1	37.211	15	0	0
2.45793	DL	245	7	0	1	12	1	0	0	1	12976	27	1	37.4897	14	0	0
2.45893	DL	245	8	0	1	12	1	0	0	1	12976	27	1	36.327	15	0	0
2.45993	DL	245	9	0	1	12	1	0	0	1	12976	27	1	35.1422	15	0	0
2.46093	DL	246	0	0	1	12	1	0	0	1	10743	23	0	31.8867	13	0	0.0021978
2.46093	DL	246	0	0	1	12	1	0	1	1	10743	23	0	32.6637	14	0	0
2.46186	DL	246	1	0	1	11	1	0	0	1	11895	27	0	31.8956	13	1	1
2.46186	DL	246	1	0	1	11	1	0	1	1	9849	23	0	31.5027	14	0	0
2.46293	DL	246	2	0	1	12	1	0	0	1	12976	27	0	32.1376	15	0	0.0167688
2.46293	DL	246	2	0	1	12	1	0	1	1	10743	23	0	30.1104	13	0	0.119472
2.46393	DL	246	3	0	1	12	1	0	0	1	12000	25	0	32.6629	15	0	0
2.46393	DL	246	3	0	1	12	1	0	1	1	10743	23	0	30.8636	13	0	0
2.46493	DL	246	4	0	1	12	1	0	0	1	12976	27	0	32.8189	15	1	0.309632
2.46493	DL	246	4	0	1	12	1	0	1	1	10743	23	0	31.619	13	0	0
2.46593	DL	246	5	0	1	12	1	0	0	1	12976	27	0	32.4733	14	1	1
2.46593	DL	246	5	0	1	12	1	0	1	1	10743	23	0	30.3821	13	1	0.119472
2.46693	DL	246	6	0	1	12	1	0	0	1	11895	27	1	35.2421	15	0	0
2.46793	DL	246	7	0	1	12	1	0	0	1	10743	23	0	29.4589	13	0	0
2.46793	DL	246	7	0	1	12	1	0	1	1	12000	25	0	28.159	10	1	1
2.46893	DL	246	8	0	1	12	1	0	0	1	12976	27	0	25.4273	10	1	1
2.46893	DL	246	8	0	1	12	1	0	1	1	10743	23	0	27.8445	13	0	0
2.46993	DL	246	9	0	1	12	1	0	0	1	12976	27	1	30.4672	13	0	0
2.47093	DL	247	0	0	1	12	1	0	0	1	12976	27	1	34.2706	14	0	0
2.47193	DL	247	1	0	1	12	1	0	0	1	12000	25	0	32.6327	13	1	1
2.47193	DL	247	1	0	1	12	1	0	1	1	10743	23	0	28.2546	10	1	1
2.47293	DL	247	2	0	1	12	1	0	0	1	12976	27	0	33.1705	15	0	0
2.47293	DL	247	2	0	1	12	1	0	1	1	10743	23	0	27.7141	9	0	0
2.47393	DL	247	3	0	1	12	1	0	0	1	12976	27	1	37.1709	15	0	0
2.47493	DL	247	4	0	1	12	1	0	0	1	7849	17	0	34.6013	14	0	0
2.47493	DL	247	4	0	1	12	1	0	1	1	10743	23	0	30.1056	14	0	0
2.47593	DL	247	5	0	1	12	1	0	0	1	10743	23	0	33.2775	13	0	0.0021978
2.47593	DL	247	5	0	1	12	1	0	1	1	10743	23	0	31.5548	14	0	0
2.47693	DL	247	6	0	1	12	1	0	0	1	12000	25	1	33.3099	14	0	0
2.47793	DL	247	7	0	1	12	1	0	0	1	10743	23	0	29.5694	13	0	0
2.47793	DL	247	7	0	1	12	1	0	1	1	7849	17	0	31.1722	15	0	0
2.47893	DL	247	8	0	1	12	1	0	0	1	12976	27	0	31.4896	13	1	1
2.47893	DL	247	8	0	1	12	1	0	1	1	6803	15	0	30.5241	13	0	0
2.47993	DL	247	9	0	1	12	1	0	0	1	12976	27	0	32.3082	14	1	1
2.47993	DL	247	9	0	1	12	1	0	1	1	6803	15	0	30.7187	13	0	0
2.48093	DL	248	0	0	1	12	1	0	0	1	12000	25	0	32.0411	14	0	0
2.48093	DL	248	0	0	1	12	1	0	1	1	12000	25	0	30.7792	13	1	1
2.48193	DL	248	1	0	1	12	1	0	0	1	10743	23	0	31.2717	15	0	0
2.48193	DL	248	1	0	1	12	1	0	1	1	12000	25	0	29.8007	13	0	0
2.48293	DL	248	2	0	1	12	1	0	0	1	12000	25	0	30.8035	14	0	0
2.48293	DL	248	2	0	1	12	1	0	1	1	12000	25	0	28.539	13	1	1
2.48393	DL	248	3	0	1	12	1	0	0	1	12976	27	1	34.4778	14	0	0
2.48493	DL	248	4	0	1	12	1	0	0	1	12976	27	1	34.7173	15	0	0
2.48593	DL	248	5	0	1	12	1	0	0	1	12000	25	0	29.5764	13	1	1
2.48593	DL	248	5	0	1	12	1	0	1	1	10743	23	0	26.4374	10	0	0
2.48693	DL	248	6	0	1	12	1	0	0	1	12000	25	0	26.6273	12	1	1
2.48693	DL	248	6	0	1	12	1	0	1	1	10743	23	0	28.1602	9	1	1
2.48793	DL	248	7	0	1	12	1	0	0	1	12976	27	0	30.923	13	1	1
2.48793	DL	248	7	0	1	12	1	0	1	1	10743	23	0	28.7343	13	0	0
2.48893	DL	248	8	0	1	12	1	0	0	1	12000	25	0	34.1637	14	0	0
2.48893	DL	248	8	0	1	12	1	0	1	1	10743	23	0	28.6075	13	0	0
2.48993	DL	248	9	0	1	12	1	0	0	1	12000	25	0	34.9856	15	0	0
2.48993	DL	248	9	0	1	12	1	0	1	1	10743	23	0	30.0239	13	0	0.119472
2.49093	DL	249	0	0	1	12	1	0	0	1	12000	25	1	37.4826	15	0	0
2.49193	DL	249	1	0	1	12	1	0	0	1	12000	25	1	36.6262	15	0	0
2.49293	DL	249	2	0	1	12	1	0	0	1	12976	27	1	35.4235	15	0	0
2.49393	DL	249	3	0	1	12	1	0	0	1	10743	23	0	30.2276	13	0	0
2.49393	DL	249	3	0	1	12	1	0	1	1	10743	23	0	32.0395	14	0	0
2.49493	DL	249	4	0	1	12	1	0	0	1	12000	25	0	27.9221	12	1	1
2.49493	DL	249	4	0	1	12	1	0	1	1	10743	23	0	30.2441	13	0	0.119472
2.49593	DL	249	5	0	1	12	1	0	0	1	12976	27	0	27.9906	13	1	1
2.49593	DL	249	5	0	1	12	1	0	1	1	10743	23	0	28.8854	13	0	0.0021978
2.49693	DL	249	6	0	1	12	1	0	0	1	12976	27	0	29.2371	10	1	1
2.49693	DL	249	6	0	1	12	1	0	1	1	10743	23	0	31.0696	13	0	0
2.49793	DL	249	7	0	1	12	1	0	0	1	12976	27	0	30.6029	13	1	1
2.49793	DL	249	7	0	1	12	1	0	1	1	10743	23	0	32.0541	12	1	1
2.49893	DL	249	8	0	1	12	1	0	0	1	12976	27	0	31.7719	13	1	1
2.49893	DL	249	8	0	1	12	1	0	1	1	10743	23	0	30.1552	13	0	0.0021978
2.49993	DL	249	9	0	1	12	1	0	0	1	12000	25	1	35.1224	15	0	0
2.50093	DL	250	0	0	1	12	1	0	0	1	12976	27	1	34.8897	15	0	0
2.50193	DL	250	1	0	1	12	1	0	0	1	12976	27	1	34.7831	14	0	0
2.50293	DL	250	2	0	1	12	1	0	0	1	12976	27	1	34.3368	14	0	0
2.50393	DL	250	3	0	1	12	1	0	0	1	12976	27	1	33.1462	10	0	0
2.50493	DL	250	4	0	1	12	1	0	0	1	10743	23	0	30.7162	15	0	0
2.50493	DL	250	4	0	1	12	1	0	1	1	10743	23	0	30.9244	13	0	0
2.50593	DL	250	5	0	1	12	1	0	0	1	12976	27	0	33.1716	15	0	0
2.50593	DL	250	5	0	1	12	1	0	1	1	10743	23	0	30.6115	13	0	0.0021978
2.50693	DL	250	6	0	1	12	1	0	0	1	12976	27	0	34.4803	15	0	0
2.50693	DL	250	6	0	1	12	1	0	1	1	10743	23	0	31.9235	13	0	0.0021978
2.50793	DL	250	7	0	1	12	1	0	0	1	12000	25	0	34.0391	15	0	0
2.50793	DL	250	7	0	1	12	1	0	1	1	10743	23	0	33.2983	14	0	0
2.50893	DL	250	8	0	1	12	1	0	0	1	12000	25	0	32.081	15	0	0
2.50893	DL	250	8	0	1	12	1	0	1	1	10743	23	0	32.7562	14	0	0
2.50993	DL	250	9	0	1	12	1	0	0	1	7849	17	0	29.2016	14	0	0
2.50993	DL	250	9	0	1	12	1	0	1	1	10743	23	0	30.8377	13	0	0
2.51093	DL	251	0	0	1	12	1	0	0	1	12976	27	0	26.7716	12	1	1
2.51093	DL	251	0	0	1	12	1	0	1	1	10743	23	0	30.0767	13	1	0.119472
2.51193	DL	251	1	0	1	12	1	0	0	1	12976	27	0	26.234	10	1	1
2.51193	DL	251	1	0	1	12	1	0	1	1	10743	23	0	29.5104	12	1	0.977241
2.51293	DL	251	2	0	1	12	1	0	0	1	12976	27	0	26.8273	12	1	1
2.51293	DL	251	2	0	1	12	1	0	1	1	10743	23	0	26.7932	9	1	1
2.51393	DL	251	3	0	1	12	1	0	0	1	12976	27	0	27.542	12	1	1
2.51393	DL	251	3	0	1	12	1	0	1	1	12000	25	0	27.1243	9	1	1
2.51493	DL	251	4	0	1	12	1	0	0	1	12976	27	0	29.0301	13	1	1
2.51493	DL	251	4	0	1	12	1	0	1	1	12000	25	0	30.1546	12	1	1
2.51593	DL	251	5	0	1	12	1	0	0	1	12976	27	1	34.4624	15	0	0
2.51693	DL	251	6	0	1	12	1	0	0	1	12976	27	1	36.282	15	0	0
2.51793	DL	251	7	0	1	12	1	0	0	1	12976	27	1	36.5251	15	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	12976	27	1	34.9572	15	0	0
2.51993	DL	251	9	0	1	12	1	0	0	1	12976	27	1	32.5424	15	0	0
2.52093	DL	252	0	0	1	12	1	0	0	1	10743	23	0	29.751	14	0	0
2.52093	DL	252	0	0	1	12	1	0	1	1	9627	21	0	29.9954	14	0	0
2.52193	DL	252	1	0	1	12	1	0	0	1	12976	27	0	31.4858	13	1	1
2.52193	DL	252	1	0	1	12	1	0	1	1	9627	21	0	29.5633	13	0	0
2.52293	DL	252	2	0	1	12	1	0	0	1	12976	27	0	29.8495	9	1	1
2.52293	DL	252	2	0	1	12	1	0	1	1	9627	21	0	29.1842	13	0	0.0919572
2.52393	DL	252	3	0	1	12	1	0	0	1	12976	27	0	29.7408	9	1	1
2.52393	DL	252	3	0	1	12	1	0	1	1	9627	21	0	29.5757	13	0	0.0919572
2.52493	DL	252	4	0	1	12	1	0	0	1	12976	27	0	29.6892	9	1	1
2.52493	DL	252	4	0	1	12	1	0	1	1	9627	21	0	29.9154	12	0	0.00099955
2.52593	DL	252	5	0	1	12	1	0	0	1	12976	27	0	29.6691	9	1	1
2.52593	DL	252	5	0	1	12	1	0	1	1	9627	21	0	30.1821	13	0	0
2.52693	DL	252	6	0	1	12	1	0	0	1	12976	27	1	32.6627	13	0	0
2.52793	DL	252	7	0	1	12	1	0	0	1	12976	27	1	32.6275	13	0	0
2.52893	DL	252	8	0	1	12	1	0	0	1	12976	27	1	32.5615	13	0	0
2.52993	DL	252	9	0	1	12	1	0	0	1	12976	27	1	32.4637	13	0	0
2.53093	DL	253	0	0	1	12	1	0	0	1	12976	27	1	32.3434	13	0	0
2.53193	DL	253	1	0	1	12	1	0	0	1	6803	15	0	29.2076	12	0	0
2.53193	DL	253	1	0	1	12	1	0	1	1	10743	23	0	29.9517	14	0	0
2.53293	DL	253	2	0	1	12	1	0	0	1	10743	23	0	29.098	13	0	0.119472
2.53293	DL	253	2	0	1	12	1	0	1	1	10743	23	0	29.6317	14	0	0
2.53393	DL	253	3	0	1	12	1	0	0	1	10743	23	0	29.0246	13	0	0.0021978
2.53393	DL	253	3	0	1	12	1	0	1	1	10743	23	0	29.2423	14	0	0
2.53493	DL	253	4	0	1	12	1	0	0	1	10743	23	0	29.0006	13	0	0
2.53493	DL	253	4	0	1	12	1	0	1	1	10743	23	0	28.7837	14	0	0
2.53593	DL	253	5	0	1	12	1	0	0	1	10743	23	0	29.0289	13	0	0.0021978
2.53593	DL	253	5	0	1	12	1	0	1	1	10743	23	0	28.2521	14	0	0
2.53693	DL	253	6	0	1	12	1	0	0	1	10743	23	0	29.1008	13	0	0.0021978
2.53693	DL	253	6	0	1	12	1	0	1	1	10743	23	0	27.6403	13	0	0
2.53793	DL	253	7	0	1	12	1	0	0	1	9627	21	0	29.1998	13	0	0
2.53793	DL	253	7	0	1	12	1	0	1	1	12000	25	0	26.9391	13	1	1
2.53893	DL	253	8	0	1	12	1	0	0	1	10743	23	0	29.3056	13	0	0
2.53893	DL	253	8	0	1	12	1	0	1	1	12000	25	0	26.1432	12	1	1
2.53993	DL	253	9	0	1	12	1	0	0	1	10743	23	0	29.399	13	0	0
2.53993	DL	253	9	0	1	12	1	0	1	1	12000	25	0	25.2629	10	1	1
2.54093	DL	254	0	0	1	12	1	0	0	1	10743	23	0	29.4641	13	0	0
2.54093	DL	254	0	0	1	12	1	0	1	1	12000	25	0	24.3454	10	1	1
2.54186	DL	254	1	0	1	11	1	0	0	1	9849	23	0	29.4901	13	0	0
2.54186	DL	254	1	0	1	11	1	0	1	1	11000	25	0	23.5029	9	1	1
2.54293	DL	254	2	0	1	12	1	0	0	1	10743	23	0	29.4707	13	0	0
2.54293	DL	254	2	0	1	12	1	0	1	1	10743	23	0	22.9227	10	0	0
2.54393	DL	254	3	0	1	12	1	0	0	1	10743	23	0	29.4036	14	0	0
2.54393	DL	254	3	0	1	12	1	0	1	1	10743	23	0	22.7901	10	0	0
2.54493	DL	254	4	0	1	12	1	0	0	1	10743	23	0	29.2904	14	0	0
2.54493	DL	254	4	0	1	12	1	0	1	1	9627	21	0	23.1353	11	1	0.999061
2.54593	DL	254	5	0	1	12	1	0	0	1	10743	23	0	29.1358	14	0	0
2.54593	DL	254	5	0	1	12	1	0	1	1	7849	17	0	23.7951	10	0	0
2.54693	DL	254	6	0	1	12	1	0	0	1	10743	23	0	28.9476	14	0	0
2.54693	DL	254	6	0	1	12	1	0	1	1	7849	17	0	24.5494	10	0	0
2.54793	DL	254	7	0	1	12	1	0	0	1	10743	23	0	28.7365	14	0	0
2.54793	DL	254	7	0	1	12	1	0	1	1	6803	15	0	25.2394	10	0	0
2.54893	DL	254	8	0	1	12	1	0	0	1	10743	23	0	28.5157	14	0	0
2.54893	DL	254	8	0	1	12	1	0	1	1	7849	17	0	25.7838	12	0	0
2.54993	DL	254	9	0	1	12	1	0	0	1	12000	25	0	28.2999	13	1	1
2.54993	DL	254	9	0	1	12	1	0	1	1	7849	17	0	26.1545	12	0	0
2.55093	DL	255	0	0	1	12	1	0	0	1	12000	25	0	28.1043	13	1	1
2.55093	DL	255	0	0	1	12	1	0	1	1	8895	19	0	26.355	12	0	0
2.55193	DL	255	1	0	1	12	1	0	0	1	12000	25	0	27.9427	13	1	1
2.55193	DL	255	1	0	1	12	1	0	1	1	7849	17	0	26.4096	12	0	0
2.55293	DL	255	2	0	1	12	1	0	0	1	12000	25	0	27.8264	13	1	1
2.55293	DL	255	2	0	1	12	1	0	1	1	7849	17	0	26.3597	12	0	0
2.55393	DL	255	3	0	1	12	1	0	0	1	12000	25	0	27.7622	13	1	1
2.55393	DL	255	3	0	1	12	1	0	1	1	7849	17	0	26.2611	12	0	0
2.55493	DL	255	4	0	1	12	1	0	0	1	12000	25	1	30.7619	13	0	0
2.55593	DL	255	5	0	1	12	1	0	0	1	12000	25	1	30.7999	13	0	0
2.55693	DL	255	6	0	1	12	1	0	0	1	12000	25	1	30.8748	13	0	0
2.55793	DL	255	7	0	1	12	1	0	0	1	12000	25	1	30.9691	13	0	0
2.55893	DL	255	8	0	1	12	1	0	0	1	12000	25	1	31.0614	14	0	0
2.55993	DL	255	9	0	1	12	1	0	0	1	10743	23	0	28.1189	14	0	0
2.55993	DL	255	9	0	1	12	1	0	1	1	9627	21	0	27.0632	14	0	0
2.56093	DL	256	0	0	1	12	1	0	0	1	10743	23	0	28.1428	14	0	0
2.56093	DL	256	0	0	1	12	1	0	1	1	9627	21	0	27.3755	14	0	0
2.56193	DL	256	1	0	1	12	1	0	0	1	10743	23	0	28.1097	14	0	0
2.56193	DL	256	1	0	1	12	1	0	1	1	9627	21	0	27.6576	14	0	0
2.56293	DL	256	2	0	1	12	1	0	0	1	10743	23	0	28.0161	14	0	0
2.56293	DL	256	2	0	1	12	1	0	1	1	9627	21	0	27.8954	13	0	0
2.56393	DL	256	3	0	1	12	1	0	0	1	10743	23	0	27.8704	13	0	0
2.56393	DL	256	3	0	1	12	1	0	1	1	9627	21	0	28.0839	13	0	0
2.56493	DL	256	4	0	1	12	1	0	0	1	12000	25	0	27.695	13	1	1
2.56493	DL	256	4	0	1	12	1	0	1	1	9627	21	0	28.223	13	0	0
2.56593	DL	256	5	0	1	12	1	0	0	1	12000	25	0	27.5244	12	1	1
2.56593	DL	256	5	0	1	12	1	0	1	1	12000	25	0	28.3133	13	1	1
2.56693	DL	256	6	0	1	12	1	0	0	1	12000	25	0	27.3989	12	1	1
2.56693	DL	256	6	0	1	12	1	0	1	1	12000	25	0	28.3533	13	1	1
2.56793	DL	256	7	0	1	12	1	0	0	1	12000	25	0	27.3531	10	1	1
2.56793	DL	256	7	0	1	12	1	0	1	1	12000	25	0	28.3383	12	1	1
2.56893	DL	256	8	0	1	12	1	0	0	1	12000	25	0	27.4026	12	1	1
2.56893	DL	256	8	0	1	12	1	0	1	1	10743	23	0	28.2602	12	1	1
2.56993	DL	256	9	0	1	12	1	0	0	1	12000	25	1	30.5476	13	0	0
2.57093	DL	257	0	0	1	12	1	0	0	1	12000	25	1	30.737	14	0	0
2.57193	DL	257	1	0	1	12	1	0	0	1	12000	25	1	30.9427	14	0	0
2.57293	DL	257	2	0	1	12	1	0	0	1	12000	25	1	31.1306	14	0	0
2.57393	DL	257	3	0	1	12	1	0	0	1	12000	25	1	31.2773	14	0	0
2.57493	DL	257	4	0	1	12	1	0	0	1	9627	21	0	28.3622	13	0	0
2.57493	DL	257	4	0	1	12	1	0	1	1	9627	21	0	26.1208	11	1	0.986236
2.57593	DL	257	5	0	1	12	1	0	0	1	10743	23	0	28.4057	13	0	0.119472
