Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.50893	DL	250	8	0	1	12	1	0	0	1	1536	3	0	9.3146	4	0	0
2.50893	DL	250	8	0	1	12	1	0	1	1	2582	5	0	5.17314	2	1	1
2.50993	DL	250	9	0	1	12	1	0	0	1	2582	5	1	11.2097	4	0	0.255458
2.51093	DL	251	0	0	1	12	1	0	0	1	661	1	0	7.59084	3	0	0
2.51093	DL	251	0	0	1	12	1	0	1	1	2582	5	0	6.47584	2	1	1
2.51193	DL	251	1	0	1	12	1	0	0	1	1536	3	1	12.6923	5	0	0
2.51293	DL	251	2	0	1	12	1	0	0	1	661	1	0	6.24333	3	0	0
2.51293	DL	251	2	0	1	12	1	0	1	1	1536	3	0	12.1616	5	0	0
2.51393	DL	251	3	0	1	12	1	0	0	1	3349	7	0	8.45142	3	1	1
2.51393	DL	251	3	0	1	12	1	0	1	1	661	1	0	9.81813	2	0	0
2.51493	DL	251	4	0	1	12	1	0	0	1	2582	5	0	12.7742	6	0	0
2.51493	DL	251	4	0	1	12	1	0	1	1	661	1	0	8.11683	4	0	0
2.51593	DL	251	5	0	1	12	1	0	0	1	2582	5	0	11.8774	5	0	0
2.51593	DL	251	5	0	1	12	1	0	1	1	661	1	0	8.09427	2	0	0
2.51693	DL	251	6	0	1	12	1	0	0	1	1536	3	0	8.17463	3	0	0
2.51693	DL	251	6	0	1	12	1	0	1	1	661	1	0	10.6041	3	0	0
2.51793	DL	251	7	0	1	12	1	0	0	1	3349	7	0	6.39763	3	1	1
2.51793	DL	251	7	0	1	12	1	0	1	1	661	1	0	9.74738	4	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	3349	7	1	9.98631	3	1	1
2.51993	DL	251	9	0	1	12	1	0	0	1	1536	3	0	7.75524	2	1	1
2.51993	DL	251	9	0	1	12	1	0	1	1	661	1	0	7.35592	3	0	0
2.52093	DL	252	0	0	1	12	1	0	0	1	4188	9	0	7.82746	3	1	1
2.52093	DL	252	0	0	1	12	1	0	1	1	2582	5	0	7.68467	3	1	1
2.52193	DL	252	1	0	1	12	1	0	0	1	3349	7	0	8.24977	4	1	1
2.52193	DL	252	1	0	1	12	1	0	1	1	661	1	0	6.72683	2	0	0
2.52293	DL	252	2	0	1	12	1	0	0	1	3349	7	1	13.6309	5	0	0
2.52393	DL	252	3	0	1	12	1	0	0	1	3349	7	2	14.0125	5	0	0
2.52493	DL	252	4	0	1	12	1	0	0	1	1536	3	1	13.7074	5	0	0
2.52593	DL	252	5	0	1	12	1	0	0	1	4188	9	1	14.0895	5	0	0
2.52693	DL	252	6	0	1	12	1	0	0	1	3349	7	1	13.6986	5	0	0
2.52793	DL	252	7	0	1	12	1	0	0	1	2582	5	0	10.3103	3	0	0.818751
2.52793	DL	252	7	0	1	12	1	0	1	1	661	1	0	10.2728	4	0	0
2.52893	DL	252	8	0	1	12	1	0	0	1	3349	7	0	11.5734	5	0	0.212251
2.52893	DL	252	8	0	1	12	1	0	1	1	661	1	0	11.823	4	0	0
2.52993	DL	252	9	0	1	12	1	0	0	1	3349	7	0	10.7121	4	1	1
2.52993	DL	252	9	0	1	12	1	0	1	1	661	1	0	10.0508	4	0	0
2.53093	DL	253	0	0	1	12	1	0	0	1	3349	7	0	10.6367	4	1	1
2.53093	DL	253	0	0	1	12	1	0	1	1	661	1	0	11.473	4	0	0
2.53193	DL	253	1	0	1	12	1	0	0	1	3349	7	0	10.9506	4	1	1
2.53193	DL	253	1	0	1	12	1	0	1	1	661	1	0	10.1026	4	0	0
2.53293	DL	253	2	0	1	12	1	0	0	1	3349	7	0	11.4044	5	0	0.212251
2.53293	DL	253	2	0	1	12	1	0	1	1	661	1	0	11.4144	5	0	0
2.53393	DL	253	3	0	1	12	1	0	0	1	1536	3	0	10.7538	3	0	0
2.53393	DL	253	3	0	1	12	1	0	1	1	2582	5	0	11.1447	4	0	0
2.53493	DL	253	4	0	1	12	1	0	0	1	3349	7	1	13.0154	5	0	0
2.53593	DL	253	5	0	1	12	1	0	0	1	3349	7	1	14.2975	5	0	0
2.53693	DL	253	6	0	1	12	1	0	0	1	3349	7	1	13.53	5	0	0
2.53793	DL	253	7	0	1	12	1	0	0	1	2582	5	0	10.8308	4	0	0.0235133
2.53793	DL	253	7	0	1	12	1	0	1	1	2582	5	0	12.1404	5	0	0
2.53893	DL	253	8	0	1	12	1	0	0	1	3349	7	0	10.1367	3	1	1
2.53893	DL	253	8	0	1	12	1	0	1	1	3349	7	0	9.99847	4	1	1
2.53993	DL	253	9	0	1	12	1	0	0	1	1536	3	0	11.1354	4	0	0
2.53993	DL	253	9	0	1	12	1	0	1	1	2582	5	0	11.2168	4	0	0
2.54093	DL	254	0	0	1	12	1	0	0	1	3349	7	0	9.80003	4	1	1
2.54093	DL	254	0	0	1	12	1	0	1	1	2582	5	0	10.1836	4	0	0
2.54186	DL	254	1	0	1	11	1	0	0	1	3072	7	0	10.3689	4	1	0.861448
2.54186	DL	254	1	0	1	11	1	0	1	1	2366	5	0	10.3113	4	0	0.0235133
2.54293	DL	254	2	0	1	12	1	0	0	1	3349	7	0	11.2607	4	1	1
2.54293	DL	254	2	0	1	12	1	0	1	1	2582	5	0	11.939	5	0	0
2.54393	DL	254	3	0	1	12	1	0	0	1	3349	7	1	13.3756	5	0	0
2.54493	DL	254	4	0	1	12	1	0	0	1	1536	3	0	10.6402	4	0	0
2.54493	DL	254	4	0	1	12	1	0	1	1	2582	5	0	11.2454	4	0	0.0235133
2.54593	DL	254	5	0	1	12	1	0	0	1	3349	7	1	13.864	5	0	0
2.54693	DL	254	6	0	1	12	1	0	0	1	3072	7	1	14.1657	5	0	0
2.54793	DL	254	7	0	1	12	1	0	0	1	3349	7	1	12.9639	5	0	0
2.54893	DL	254	8	0	1	12	1	0	0	1	2582	5	0	10.5795	4	0	0
2.54893	DL	254	8	0	1	12	1	0	1	1	3349	7	0	10.4164	3	0	0
2.54993	DL	254	9	0	1	12	1	0	0	1	3349	7	0	11.011	4	1	1
2.54993	DL	254	9	0	1	12	1	0	1	1	3349	7	0	11.8551	4	1	0.999871
2.55093	DL	255	0	0	1	12	1	0	0	1	2582	5	0	10.2385	3	0	0.818751
2.55093	DL	255	0	0	1	12	1	0	1	1	2582	5	0	10.0187	4	0	0
2.55193	DL	255	1	0	1	12	1	0	0	1	3349	7	0	10.8352	4	1	1
2.55193	DL	255	1	0	1	12	1	0	1	1	2582	5	0	11.2548	5	0	0
2.55293	DL	255	2	0	1	12	1	0	0	1	3349	7	0	10.3839	4	1	0.999871
2.55293	DL	255	2	0	1	12	1	0	1	1	2582	5	0	9.83381	4	0	0
2.55393	DL	255	3	0	1	12	1	0	0	1	3349	7	0	11.0418	4	1	1
2.55393	DL	255	3	0	1	12	1	0	1	1	2582	5	0	11.4709	5	0	0
2.55493	DL	255	4	0	1	12	1	0	0	1	3349	7	1	13.7604	5	0	0
2.55593	DL	255	5	0	1	12	1	0	0	1	2582	5	0	9.76545	4	0	0.255458
2.55593	DL	255	5	0	1	12	1	0	1	1	2582	5	0	10.4607	5	0	0
2.55693	DL	255	6	0	1	12	1	0	0	1	3349	7	1	14.0892	5	0	0
2.55793	DL	255	7	0	1	12	1	0	0	1	3349	7	1	13.5166	5	0	0
2.55893	DL	255	8	0	1	12	1	0	0	1	3349	7	1	13.9499	5	0	0
2.55993	DL	255	9	0	1	12	1	0	0	1	2582	5	0	10.1102	4	0	0
2.55993	DL	255	9	0	1	12	1	0	1	1	3349	7	0	9.59323	3	0	0
2.56093	DL	256	0	0	1	12	1	0	0	1	3349	7	0	11.3927	4	1	1
2.56093	DL	256	0	0	1	12	1	0	1	1	3349	7	0	11.5396	5	0	0.212251
2.56193	DL	256	1	0	1	12	1	0	0	1	2582	5	0	10.3798	4	0	0
2.56193	DL	256	1	0	1	12	1	0	1	1	3349	7	0	9.8803	4	1	1
2.56293	DL	256	2	0	1	12	1	0	0	1	3349	7	0	10.2471	4	1	1
2.56293	DL	256	2	0	1	12	1	0	1	1	3349	7	0	9.9348	3	1	1
2.56393	DL	256	3	0	1	12	1	0	0	1	3349	7	0	11.28	4	1	1
2.56393	DL	256	3	0	1	12	1	0	1	1	3349	7	0	11.537	4	1	1
2.56493	DL	256	4	0	1	12	1	0	0	1	3349	7	0	10.5954	4	1	0.999871
2.56493	DL	256	4	0	1	12	1	0	1	1	3349	7	0	9.84893	4	1	1
2.56593	DL	256	5	0	1	12	1	0	0	1	3349	7	1	13.8645	5	0	0
2.56693	DL	256	6	0	1	12	1	0	0	1	2582	5	0	10.3626	4	0	0.0235133
2.56693	DL	256	6	0	1	12	1	0	1	1	3349	7	0	9.74355	3	0	0
2.56793	DL	256	7	0	1	12	1	0	0	1	3349	7	1	13.9413	5	0	0
2.56893	DL	256	8	0	1	12	1	0	0	1	3349	7	1	13.0398	5	0	0
2.56993	DL	256	9	0	1	12	1	0	0	1	3349	7	1	13.2875	5	0	0
2.57093	DL	257	0	0	1	12	1	0	0	1	2582	5	0	10.9209	4	0	0
2.57093	DL	257	0	0	1	12	1	0	1	1	2582	5	0	11.3687	4	0	0
2.57193	DL	257	1	0	1	12	1	0	0	1	3349	7	0	10.2695	4	1	1
2.57193	DL	257	1	0	1	12	1	0	1	1	2582	5	0	9.99747	4	0	0
2.57293	DL	257	2	0	1	12	1	0	0	1	2582	5	0	10.3544	4	0	0
2.57293	DL	257	2	0	1	12	1	0	1	1	1536	3	0	11.1488	4	0	0.00039996
2.57393	DL	257	3	0	1	12	1	0	0	1	3349	7	0	10.5783	3	1	1
2.57393	DL	257	3	0	1	12	1	0	1	1	1536	3	0	9.50098	4	0	0.00039996
2.57493	DL	257	4	0	1	12	1	0	0	1	3349	7	0	10.9153	4	0	0.212251
2.57493	DL	257	4	0	1	12	1	0	1	1	1536	3	0	11.6673	5	0	0
2.57593	DL	257	5	0	1	12	1	0	0	1	3349	7	0	10.2089	4	1	1
2.57593	DL	257	5	0	1	12	1	0	1	1	1536	3	0	10.454	4	0	0
2.57693	DL	257	6	0	1	12	1	0	0	1	3349	7	1	12.9662	5	0	0
2.57793	DL	257	7	0	1	12	1	0	0	1	2582	5	0	11.0955	4	0	0
2.57793	DL	257	7	0	1	12	1	0	1	1	2582	5	0	11.5544	4	0	0
2.57893	DL	257	8	0	1	12	1	0	0	1	3349	7	1	13.3176	5	0	0
2.57993	DL	257	9	0	1	12	1	0	0	1	1536	3	0	10.6472	4	0	0
2.57993	DL	257	9	0	1	12	1	0	1	1	2582	5	0	11.2037	4	0	0
2.58093	DL	258	0	0	1	12	1	0	0	1	3349	7	1	12.973	4	0	0
2.58193	DL	258	1	0	1	12	1	0	0	1	2582	5	0	10.7731	5	0	0
2.58193	DL	258	1	0	1	12	1	0	1	1	2582	5	0	11.5546	4	0	0
2.58293	DL	258	2	0	1	12	1	0	0	1	3349	7	0	10.3403	4	1	1
2.58293	DL	258	2	0	1	12	1	0	1	1	2582	5	0	10.069	4	0	0.0235133
2.58393	DL	258	3	0	1	12	1	0	0	1	2582	5	0	9.64259	4	0	0.0235133
2.58393	DL	258	3	0	1	12	1	0	1	1	2582	5	0	10.3131	4	0	0.0235133
2.58493	DL	258	4	0	1	12	1	0	0	1	3349	7	0	10.3306	4	1	1
2.58493	DL	258	4	0	1	12	1	0	1	1	2582	5	0	10.8565	4	0	0
2.58593	DL	258	5	0	1	12	1	0	0	1	2582	5	0	10.62	4	0	0
2.58593	DL	258	5	0	1	12	1	0	1	1	2582	5	0	9.86134	4	0	0
2.58693	DL	258	6	0	1	12	1	0	0	1	2582	5	0	10.9375	4	0	0.0235133
2.58693	DL	258	6	0	1	12	1	0	1	1	2582	5	0	11.997	4	0	0
2.58793	DL	258	7	0	1	12	1	0	0	1	3349	7	1	12.6779	4	0	0
2.58893	DL	258	8	0	1	12	1	0	0	1	2582	5	0	10.8754	4	0	0
2.58893	DL	258	8	0	1	12	1	0	1	1	2582	5	0	11.0822	4	0	0
2.58993	DL	258	9	0	1	12	1	0	0	1	3349	7	1	13.2393	4	0	0
2.59093	DL	259	0	0	1	12	1	0	0	1	2582	5	0	10.127	4	0	0
2.59093	DL	259	0	0	1	12	1	0	1	1	2582	5	0	10.7593	4	0	0
2.59193	DL	259	1	0	1	12	1	0	0	1	2582	5	0	10.6561	4	0	0.0235133
2.59193	DL	259	1	0	1	12	1	0	1	1	2582	5	0	11.0482	5	0	0
2.59293	DL	259	2	0	1	12	1	0	0	1	2582	5	0	10.4261	4	0	0
2.59293	DL	259	2	0	1	12	1	0	1	1	2582	5	0	10.4038	4	0	0
2.59393	DL	259	3	0	1	12	1	0	0	1	2582	5	0	10.3064	4	0	0
2.59393	DL	259	3	0	1	12	1	0	1	1	2582	5	0	10.9367	4	0	0
2.59493	DL	259	4	0	1	12	1	0	0	1	2582	5	0	10.2792	4	0	0
2.59493	DL	259	4	0	1	12	1	0	1	1	2582	5	0	9.1428	4	0	0.0235133
2.59593	DL	259	5	0	1	12	1	0	0	1	2582	5	0	10.9243	4	0	0
2.59593	DL	259	5	0	1	12	1	0	1	1	2582	5	0	11.4837	5	0	0
2.59693	DL	259	6	0	1	12	1	0	0	1	2582	5	0	10.0127	4	0	0
2.59693	DL	259	6	0	1	12	1	0	1	1	2582	5	0	9.78348	4	0	0.0235133
2.59793	DL	259	7	0	1	12	1	0	0	1	2582	5	0	9.85419	3	1	0.818751
2.59793	DL	259	7	0	1	12	1	0	1	1	3349	7	0	10.4209	4	1	1
2.59893	DL	259	8	0	1	12	1	0	0	1	2582	5	0	10.9058	4	0	0
2.59893	DL	259	8	0	1	12	1	0	1	1	2582	5	0	11.0121	5	0	0
2.59993	DL	259	9	0	1	12	1	0	0	1	2582	5	0	10.2707	3	0	0.255458
2.59993	DL	259	9	0	1	12	1	0	1	1	2582	5	0	10.0643	4	0	0
2.60093	DL	260	0	0	1	12	1	0	0	1	2582	5	0	10.255	4	0	0.0235133
2.60093	DL	260	0	0	1	12	1	0	1	1	2582	5	0	11.1668	5	0	0
2.60193	DL	260	1	0	1	12	1	0	0	1	2582	5	0	10.0324	4	0	0
2.60193	DL	260	1	0	1	12	1	0	1	1	3349	7	0	9.11415	3	1	1
2.60293	DL	260	2	0	1	12	1	0	0	1	2582	5	1	13.8322	5	0	0
2.60393	DL	260	3	0	1	12	1	0	0	1	1536	3	0	10.0504	4	0	0
2.60393	DL	260	3	0	1	12	1	0	1	1	2582	5	0	9.99302	4	1	0.255458
2.60493	DL	260	4	0	1	12	1	0	0	1	2582	5	0	9.2976	3	1	1
2.60493	DL	260	4	0	1	12	1	0	1	1	3349	7	0	9.783	4	1	1
2.60593	DL	260	5	0	1	12	1	0	0	1	1536	3	0	10.7639	4	0	0
2.60593	DL	260	5	0	1	12	1	0	1	1	2582	5	0	10.3281	4	0	0.0235133
2.60693	DL	260	6	0	1	12	1	0	0	1	2582	5	0	10.2918	4	0	0
2.60693	DL	260	6	0	1	12	1	0	1	1	3349	7	0	10.0348	4	0	0
2.60793	DL	260	7	0	1	12	1	0	0	1	2582	5	0	10.856	4	0	0
2.60793	DL	260	7	0	1	12	1	0	1	1	1536	3	0	11.3263	5	0	0
2.60893	DL	260	8	0	1	12	1	0	0	1	3349	7	0	9.87891	3	1	1
2.60893	DL	260	8	0	1	12	1	0	1	1	1536	3	0	9.12314	3	0	0
2.60993	DL	260	9	0	1	12	1	0	0	1	2582	5	1	13.7935	5	0	0
2.61093	DL	261	0	0	1	12	1	0	0	1	1536	3	0	10.1868	4	0	0
2.61093	DL	261	0	0	1	12	1	0	1	1	2582	5	0	9.17834	3	1	0.999995
2.61193	DL	261	1	0	1	12	1	0	0	1	2582	5	0	9.98301	4	0	0.0235133
2.61193	DL	261	1	0	1	12	1	0	1	1	2582	5	0	10.0554	4	0	0
2.61293	DL	261	2	0	1	12	1	0	0	1	2582	5	0	10.1011	4	0	0
2.61293	DL	261	2	0	1	12	1	0	1	1	2582	5	0	10.9946	4	0	0.255458
2.61393	DL	261	3	0	1	12	1	0	0	1	3349	7	1	13.1595	5	0	0
2.61493	DL	261	4	0	1	12	1	0	0	1	1536	3	0	10.5162	4	0	0
2.61493	DL	261	4	0	1	12	1	0	1	1	1536	3	0	11.1249	4	0	0
2.61593	DL	261	5	0	1	12	1	0	0	1	3349	7	0	9.65082	4	1	1
2.61593	DL	261	5	0	1	12	1	0	1	1	1536	3	0	9.27139	4	0	0
2.61693	DL	261	6	0	1	12	1	0	0	1	2582	5	0	10.2504	4	0	0
2.61693	DL	261	6	0	1	12	1	0	1	1	1536	3	0	10.8573	4	0	0
2.61793	DL	261	7	0	1	12	1	0	0	1	2582	5	0	10.4916	3	1	0.255458
2.61793	DL	261	7	0	1	12	1	0	1	1	2582	5	0	9.54378	3	0	0.818751
2.61893	DL	261	8	0	1	12	1	0	0	1	2582	5	0	10.0896	4	0	0
2.61893	DL	261	8	0	1	12	1	0	1	1	2582	5	0	10.9936	4	0	0.0235133
2.61993	DL	261	9	0	1	12	1	0	0	1	3349	7	0	10.5032	4	1	1
2.61993	DL	261	9	0	1	12	1	0	1	1	2582	5	0	10.5066	4	0	0
2.62093	DL	262	0	0	1	12	1	0	0	1	3349	7	1	13.3513	5	0	0
2.62186	DL	262	1	0	1	11	1	0	0	1	2366	5	0	10.3702	4	0	0
2.62186	DL	262	1	0	1	11	1	0	1	1	2366	5	0	11.284	4	0	0
2.62293	DL	262	2	0	1	12	1	0	0	1	2582	5	1	13.0339	5	0	0
2.62393	DL	262	3	0	1	12	1	0	0	1	1536	3	0	30.0829	10	0	0
2.62393	DL	262	3	0	1	12	1	0	1	1	1536	3	0	17.0834	7	0	0
2.62493	DL	262	4	0	1	12	1	0	0	1	3349	7	1	33.5209	14	0	0
2.62593	DL	262	5	0	1	12	1	0	0	1	2582	5	0	30.5071	14	0	0
2.62593	DL	262	5	0	1	12	1	0	1	1	2582	5	0	17.0653	7	0	0
2.62693	DL	262	6	0	1	12	1	0	0	1	3349	7	0	29.1545	13	0	0
2.62693	DL	262	6	0	1	12	1	0	1	1	2582	5	0	17.0627	7	0	0
2.62793	DL	262	7	0	1	12	1	0	0	1	2582	5	0	27.7268	12	0	0
2.62793	DL	262	7	0	1	12	1	0	1	1	2582	5	0	17.0643	7	0	0
2.62893	DL	262	8	0	1	12	1	0	0	1	3349	7	0	27.7588	10	0	0
2.62893	DL	262	8	0	1	12	1	0	1	1	2582	5	0	17.0701	7	0	0
2.62993	DL	262	9	0	1	12	1	0	0	1	7849	17	0	28.1927	13	0	0
2.62993	DL	262	9	0	1	12	1	0	1	1	4815	11	0	17.0799	7	0	0
2.63093	DL	263	0	0	1	12	1	0	0	1	12000	25	0	29.3875	13	1	1
2.63093	DL	263	0	0	1	12	1	0	1	1	4815	11	0	17.0935	7	0	0
2.63193	DL	263	1	0	1	12	1	0	0	1	12000	25	0	31.1946	13	1	1
2.63193	DL	263	1	0	1	12	1	0	1	1	4815	11	0	17.1106	7	0	0
2.63293	DL	263	2	0	1	12	1	0	0	1	10743	23	0	32.048	13	0	0
2.63293	DL	263	2	0	1	12	1	0	1	1	4815	11	0	17.1308	7	0	0
2.63393	DL	263	3	0	1	12	1	0	0	1	9627	21	0	31.5546	10	0	0.14027
2.63393	DL	263	3	0	1	12	1	0	1	1	4815	11	0	17.1541	7	0	0
2.63493	DL	263	4	0	1	12	1	0	0	1	7849	17	0	30.4586	13	0	0
2.63493	DL	263	4	0	1	12	1	0	1	1	4815	11	0	17.1799	7	0	0
2.63593	DL	263	5	0	1	12	1	0	0	1	12000	25	1	32.8736	14	0	0
2.63693	DL	263	6	0	1	12	1	0	0	1	12000	25	1	32.6986	14	0	0
2.63793	DL	263	7	0	1	12	1	0	0	1	10743	23	0	29.4405	14	0	0
2.63793	DL	263	7	0	1	12	1	0	1	1	4815	11	0	17.2694	7	0	0
2.63893	DL	263	8	0	1	12	1	0	0	1	10743	23	0	29.2968	14	0	0
2.63893	DL	263	8	0	1	12	1	0	1	1	4815	11	0	17.3022	7	0	0
2.63993	DL	263	9	0	1	12	1	0	0	1	7849	17	0	29.2564	13	0	0
2.63993	DL	263	9	0	1	12	1	0	1	1	4815	11	0	17.336	7	0	0
2.64093	DL	264	0	0	1	12	1	0	0	1	10743	23	0	29.1715	13	0	0
2.64093	DL	264	0	0	1	12	1	0	1	1	4815	11	0	17.3703	7	0	0
2.64193	DL	264	1	0	1	12	1	0	0	1	12000	25	0	29.8111	12	1	1
2.64193	DL	264	1	0	1	12	1	0	1	1	4815	11	0	17.4051	7	0	0
2.64293	DL	264	2	0	1	12	1	0	0	1	12000	25	0	31.1933	13	1	1
2.64293	DL	264	2	0	1	12	1	0	1	1	4815	11	0	17.44	7	0	0
2.64393	DL	264	3	0	1	12	1	0	0	1	12000	25	0	31.7962	14	0	0
2.64393	DL	264	3	0	1	12	1	0	1	1	4815	11	0	17.4748	8	0	0
2.64493	DL	264	4	0	1	12	1	0	0	1	12000	25	0	30.8324	13	1	1
2.64493	DL	264	4	0	1	12	1	0	1	1	4815	11	0	17.5093	8	0	0
2.64593	DL	264	5	0	1	12	1	0	0	1	10743	23	0	28.8473	12	1	1
2.64593	DL	264	5	0	1	12	1	0	1	1	4815	11	0	17.5435	8	0	0
2.64693	DL	264	6	0	1	12	1	0	0	1	12000	25	1	30.9384	13	0	0
2.64793	DL	264	7	0	1	12	1	0	0	1	12000	25	1	31.2645	13	0	0
2.64893	DL	264	8	0	1	12	1	0	0	1	10743	23	0	28.7512	10	1	1
2.64893	DL	264	8	0	1	12	1	0	1	1	4815	11	0	17.6421	8	0	0
2.64993	DL	264	9	0	1	12	1	0	0	1	12000	25	1	32.6822	14	0	0
2.65093	DL	265	0	0	1	12	1	0	0	1	10743	23	1	33.2802	15	0	0
2.65193	DL	265	1	0	1	12	1	0	0	1	9627	21	0	29.9247	10	0	0
2.65193	DL	265	1	0	1	12	1	0	1	1	5756	13	0	17.7339	8	0	0.0202274
2.65293	DL	265	2	0	1	12	1	0	0	1	10743	23	0	29.6776	13	0	0
2.65293	DL	265	2	0	1	12	1	0	1	1	5756	13	0	17.7629	8	0	0.0202274
2.65393	DL	265	3	0	1	12	1	0	0	1	10743	23	1	33.5695	14	0	0
2.65493	DL	265	4	0	1	12	1	0	0	1	7849	17	0	31.2193	14	0	0
2.65493	DL	265	4	0	1	12	1	0	1	1	5756	13	0	17.8185	8	0	0.0202274
2.65593	DL	265	5	0	1	12	1	0	0	1	12000	25	0	30.6572	13	1	1
2.65593	DL	265	5	0	1	12	1	0	1	1	5756	13	0	17.8452	8	0	0.0202274
2.65693	DL	265	6	0	1	12	1	0	0	1	12976	27	0	29.1004	9	1	1
2.65693	DL	265	6	0	1	12	1	0	1	1	5756	13	0	17.8713	8	0	0.0202274
2.65793	DL	265	7	0	1	12	1	0	0	1	7849	17	0	27.7506	12	0	0
2.65793	DL	265	7	0	1	12	1	0	1	1	5756	13	0	17.8968	8	0	0.0202274
2.65893	DL	265	8	0	1	12	1	0	0	1	10743	23	0	27.567	12	1	0.977241
2.65893	DL	265	8	0	1	12	1	0	1	1	5756	13	0	17.9217	8	0	0.0202274
2.65993	DL	265	9	0	1	12	1	0	0	1	12000	25	0	28.2725	10	1	1
2.65993	DL	265	9	0	1	12	1	0	1	1	5756	13	0	17.9463	8	0	0.0202274
2.66093	DL	266	0	0	1	12	1	0	0	1	12000	25	1	32.6016	14	0	0
2.66193	DL	266	1	0	1	12	1	0	0	1	12976	27	1	33.6349	14	0	0
2.66293	DL	266	2	0	1	12	1	0	0	1	6803	15	0	30.5851	14	0	0
2.66293	DL	266	2	0	1	12	1	0	1	1	5756	13	0	18.0183	8	0	0.0202274
2.66393	DL	266	3	0	1	12	1	0	0	1	10743	23	1	32.9538	14	0	0
2.66493	DL	266	4	0	1	12	1	0	0	1	12000	25	1	33.0523	14	0	0
2.66593	DL	266	5	0	1	12	1	0	0	1	7849	17	0	30.4075	13	0	0
2.66593	DL	266	5	0	1	12	1	0	1	1	5756	13	0	18.09	8	0	0.0202274
2.66693	DL	266	6	0	1	12	1	0	0	1	12000	25	0	29.8554	13	1	1
2.66693	DL	266	6	0	1	12	1	0	1	1	5756	13	0	18.1144	8	0	0.0202274
2.66793	DL	266	7	0	1	12	1	0	0	1	12000	25	0	28.6827	12	1	1
2.66793	DL	266	7	0	1	12	1	0	1	1	5756	13	0	18.1393	8	0	0.0202274
2.66893	DL	266	8	0	1	12	1	0	0	1	12000	25	0	27.8647	12	1	1
2.66893	DL	266	8	0	1	12	1	0	1	1	5756	13	0	18.1648	8	1	0.0202274
2.66993	DL	266	9	0	1	12	1	0	0	1	12000	25	0	27.5551	12	1	1
2.66993	DL	266	9	0	1	12	1	0	1	1	5756	13	0	18.191	8	0	0.0202274
2.67093	DL	267	0	0	1	12	1	0	0	1	12000	25	0	28.4257	12	1	1
2.67093	DL	267	0	0	1	12	1	0	1	1	5756	13	0	18.2182	8	0	0.0202274
2.67193	DL	267	1	0	1	12	1	0	0	1	12000	25	1	33.2925	13	0	0
2.67293	DL	267	2	0	1	12	1	0	0	1	12000	25	1	34.3402	14	0	0
2.67393	DL	267	3	0	1	12	1	0	0	1	12000	25	1	33.901	14	0	0
2.67493	DL	267	4	0	1	12	1	0	0	1	12000	25	1	32.5544	14	0	0
2.67593	DL	267	5	0	1	12	1	0	0	1	12000	25	1	32.0802	13	0	0
2.67693	DL	267	6	0	1	12	1	0	0	1	9627	21	0	29.615	10	0	0.14027
2.67693	DL	267	6	0	1	12	1	0	1	1	5756	13	0	18.409	8	0	0.0202274
2.67793	DL	267	7	0	1	12	1	0	0	1	10743	23	0	29.6549	10	1	1
2.67793	DL	267	7	0	1	12	1	0	1	1	5756	13	0	18.4466	8	0	0.0202274
2.67893	DL	267	8	0	1	12	1	0	0	1	12000	25	0	29.2015	12	1	1
2.67893	DL	267	8	0	1	12	1	0	1	1	5756	13	0	18.4861	8	0	0
2.67993	DL	267	9	0	1	12	1	0	0	1	12000	25	0	29.1498	12	1	1
2.67993	DL	267	9	0	1	12	1	0	1	1	5756	13	0	18.5275	8	0	0.0202274
2.68093	DL	268	0	0	1	12	1	0	0	1	12000	25	0	29.3382	10	1	1
2.68093	DL	268	0	0	1	12	1	0	1	1	5756	13	0	18.5709	8	0	0.0202274
2.68193	DL	268	1	0	1	12	1	0	0	1	10743	23	0	29.5584	13	0	0.119472
2.68193	DL	268	1	0	1	12	1	0	1	1	5756	13	0	18.6161	8	0	0.0202274
2.68293	DL	268	2	0	1	12	1	0	0	1	10743	23	1	33.5142	14	0	0
2.68393	DL	268	3	0	1	12	1	0	0	1	12000	25	1	34.5115	15	0	0
2.68493	DL	268	4	0	1	12	1	0	0	1	12000	25	1	34.3654	14	0	0
2.68593	DL	268	5	0	1	12	1	0	0	1	12000	25	1	33.015	14	0	0
2.68693	DL	268	6	0	1	12	1	0	0	1	7849	17	0	28.5438	13	0	0
2.68693	DL	268	6	0	1	12	1	0	1	1	5756	13	0	18.8666	8	0	0.0202274
2.68793	DL	268	7	0	1	12	1	0	0	1	10743	23	0	27.8516	9	1	1
2.68793	DL	268	7	0	1	12	1	0	1	1	5756	13	0	18.9202	8	0	0
2.68893	DL	268	8	0	1	12	1	0	0	1	12000	25	0	27.7218	12	1	1
2.68893	DL	268	8	0	1	12	1	0	1	1	5756	13	0	18.9744	8	0	0
2.68993	DL	268	9	0	1	12	1	0	0	1	12976	27	0	28.3992	12	1	1
2.68993	DL	268	9	0	1	12	1	0	1	1	5756	13	0	19.0287	8	0	0
2.69093	DL	269	0	0	1	12	1	0	0	1	12000	25	0	29.1349	10	1	1
2.69093	DL	269	0	0	1	12	1	0	1	1	5756	13	0	19.083	8	0	0
