Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.25893	DL	225	8	0	1	12	1	0	0	1	7849	17	0	20.3467	9	1	1
2.25893	DL	225	8	0	1	12	1	0	1	1	6803	15	0	20.2721	7	1	1
2.25993	DL	225	9	0	1	12	1	0	0	1	7849	17	0	20.4861	9	1	1
2.25993	DL	225	9	0	1	12	1	0	1	1	6803	15	0	21.1412	9	1	0.635442
2.26093	DL	226	0	0	1	12	1	0	0	1	6803	15	0	20.7801	9	0	0.00558658
2.26093	DL	226	0	0	1	12	1	0	1	1	6803	15	0	21.9446	9	0	0.00558658
2.26193	DL	226	1	0	1	12	1	0	0	1	9627	21	3	25.4953	10	1	1
2.26293	DL	226	2	0	1	12	1	0	0	1	7849	17	1	26.4689	9	0	0
2.26393	DL	226	3	0	1	12	1	0	0	1	7849	17	1	27.1699	10	0	0
2.26493	DL	226	4	0	1	12	1	0	0	1	7849	17	1	27.379	10	0	0
2.26593	DL	226	5	0	1	12	1	0	0	1	6803	15	0	23.8138	12	0	0
2.26593	DL	226	5	0	1	12	1	0	1	1	6803	15	0	22.7418	9	0	0
2.26693	DL	226	6	0	1	12	1	0	0	1	6803	15	0	22.8203	9	0	0
2.26693	DL	226	6	0	1	12	1	0	1	1	6803	15	0	21.8435	9	1	0.635442
2.26793	DL	226	7	0	1	12	1	0	0	1	7849	17	0	21.888	9	0	0.00717736
2.26793	DL	226	7	0	1	12	1	0	1	1	6803	15	0	21.1382	9	0	0
2.26893	DL	226	8	0	1	12	1	0	0	1	6803	15	0	20.9842	9	0	0
2.26893	DL	226	8	0	1	12	1	0	1	1	6803	15	0	20.9358	8	0	0
2.26993	DL	226	9	0	1	12	1	0	0	1	7849	17	0	19.1728	9	1	1
2.26993	DL	226	9	0	1	12	1	0	1	1	6803	15	0	21.5705	7	0	0
2.27093	DL	227	0	0	1	12	1	0	0	1	7849	17	0	20.1808	8	1	1
2.27093	DL	227	0	0	1	12	1	0	1	1	6803	15	0	22.8186	9	0	0
2.27193	DL	227	1	0	1	12	1	0	0	1	9627	21	0	20.9718	8	1	1
2.27193	DL	227	1	0	1	12	1	0	1	1	6803	15	0	23.1051	9	0	0
2.27293	DL	227	2	0	1	12	1	0	0	1	6803	15	0	22.12	9	0	0
2.27293	DL	227	2	0	1	12	1	0	1	1	6803	15	0	23.608	11	0	0
2.27393	DL	227	3	0	1	12	1	0	0	1	6803	15	0	23.4373	9	0	0
2.27393	DL	227	3	0	1	12	1	0	1	1	6803	15	0	23.5824	11	0	0
2.27493	DL	227	4	0	1	12	1	0	0	1	7849	17	1	26.8472	12	0	0
2.27593	DL	227	5	0	1	12	1	0	0	1	7849	17	1	27.2452	13	0	0
2.27693	DL	227	6	0	1	12	1	0	0	1	9627	21	1	27.2235	13	1	1
2.27793	DL	227	7	0	1	12	1	0	0	1	5756	13	0	23.4673	10	0	0
2.27793	DL	227	7	0	1	12	1	0	1	1	6803	15	0	22.5241	9	0	0
2.27893	DL	227	8	0	1	12	1	0	0	1	6803	15	0	21.7811	9	0	0
2.27893	DL	227	8	0	1	12	1	0	1	1	8895	19	0	21.0959	8	1	1
2.27993	DL	227	9	0	1	12	1	0	0	1	6803	15	0	20.6726	8	1	1
2.27993	DL	227	9	0	1	12	1	0	1	1	8895	19	0	21.0895	9	1	1
2.28093	DL	228	0	0	1	12	1	0	0	1	9627	21	0	19.6025	8	1	1
2.28093	DL	228	0	0	1	12	1	0	1	1	8895	19	0	20.473	9	1	1
2.28193	DL	228	1	0	1	12	1	0	0	1	9627	21	2	22.7054	9	1	1
2.28293	DL	228	2	0	1	12	1	0	0	1	10743	23	0	21.3002	9	1	1
2.28293	DL	228	2	0	1	12	1	0	1	1	8895	19	0	22.741	9	1	1
2.28393	DL	228	3	0	1	12	1	0	0	1	7849	17	0	22.5945	9	1	1
2.28393	DL	228	3	0	1	12	1	0	1	1	6803	15	0	23.6173	11	0	0
2.28493	DL	228	4	0	1	12	1	0	0	1	6803	15	1	26.7464	10	0	0
2.28593	DL	228	5	0	1	12	1	0	0	1	9627	21	1	27.5062	13	1	1
2.28693	DL	228	6	0	1	12	1	0	0	1	9627	21	3	27.259	13	1	1
2.28793	DL	228	7	0	1	12	1	0	0	1	10743	23	1	27.059	13	0	0.00658024
2.28893	DL	228	8	0	1	12	1	0	0	1	7849	17	1	26.4194	12	0	0
2.28993	DL	228	9	0	1	12	1	0	0	1	6803	15	0	22.5341	9	0	0
2.28993	DL	228	9	0	1	12	1	0	1	1	8895	19	0	19.5066	8	0	0
2.29093	DL	229	0	0	1	12	1	0	0	1	9627	21	2	24.1396	11	1	1
2.29193	DL	229	1	0	1	12	1	0	0	1	10743	23	0	20.5801	8	1	1
2.29193	DL	229	1	0	1	12	1	0	1	1	8895	19	0	20.3949	8	1	1
2.29293	DL	229	2	0	1	12	1	0	0	1	10743	23	0	20.6722	9	1	1
2.29293	DL	229	2	0	1	12	1	0	1	1	8895	19	0	21.1168	9	0	0
2.29393	DL	229	3	0	1	12	1	0	0	1	10743	23	0	21.8563	7	1	1
2.29393	DL	229	3	0	1	12	1	0	1	1	8895	19	0	21.9911	9	1	1
2.29493	DL	229	4	0	1	12	1	0	0	1	9627	21	0	23.1472	9	1	1
2.29493	DL	229	4	0	1	12	1	0	1	1	8895	19	0	22.4526	9	1	1
2.29593	DL	229	5	0	1	12	1	0	0	1	9627	21	3	26.8356	10	1	1
2.29693	DL	229	6	0	1	12	1	0	0	1	10743	23	1	27.6303	13	1	0.917233
2.29793	DL	229	7	0	1	12	1	0	0	1	10743	23	1	27.7995	13	0	0.00658024
2.29893	DL	229	8	0	1	12	1	0	0	1	10743	23	1	27.2553	13	1	0.917233
2.29993	DL	229	9	0	1	12	1	0	0	1	9627	21	1	26.2682	12	1	0.999061
2.30093	DL	230	0	0	1	12	1	0	0	1	6803	15	0	21.9748	9	0	0
2.30093	DL	230	0	0	1	12	1	0	1	1	6803	15	0	19.1298	8	0	0
2.30186	DL	230	1	0	1	11	1	0	0	1	7196	17	0	21.001	9	1	1
2.30186	DL	230	1	0	1	11	1	0	1	1	6237	15	0	18.2735	8	1	1
2.30293	DL	230	2	0	1	12	1	0	0	1	10743	23	2	23.2964	9	1	0.999361
2.30393	DL	230	3	0	1	12	1	0	0	1	10743	23	2	23.8643	9	1	0.917233
2.30493	DL	230	4	0	1	12	1	0	0	1	9627	21	2	24.7861	9	1	1
2.30593	DL	230	5	0	1	12	1	0	0	1	9627	21	0	23.1083	9	1	1
2.30593	DL	230	5	0	1	12	1	0	1	1	6803	15	0	23.2083	9	0	0
2.30693	DL	230	6	0	1	12	1	0	0	1	7196	17	1	26.9783	12	0	0
2.30793	DL	230	7	0	1	12	1	0	0	1	10743	23	3	26.8816	13	0	0.00658024
2.30893	DL	230	8	0	1	12	1	0	0	1	10743	23	3	26.976	13	0	0.00658024
2.30993	DL	230	9	0	1	12	1	0	0	1	9627	21	3	26.4324	12	1	0.999061
2.31093	DL	231	0	0	1	12	1	0	0	1	9627	21	1	25.8773	10	1	0.999061
2.31193	DL	231	1	0	1	12	1	0	0	1	6803	15	0	21.2676	8	1	0.999998
2.31193	DL	231	1	0	1	12	1	0	1	1	6803	15	0	19.7502	9	0	0
2.31293	DL	231	2	0	1	12	1	0	0	1	9627	21	0	20.0167	9	1	1
2.31293	DL	231	2	0	1	12	1	0	1	1	6803	15	0	19.3045	8	0	0
2.31393	DL	231	3	0	1	12	1	0	0	1	10743	23	0	19.0109	8	1	1
2.31393	DL	231	3	0	1	12	1	0	1	1	6803	15	0	19.9208	8	0	0
2.31493	DL	231	4	0	1	12	1	0	0	1	10743	23	0	20.1096	9	1	1
2.31493	DL	231	4	0	1	12	1	0	1	1	6803	15	0	21.0181	9	0	0
2.31593	DL	231	5	0	1	12	1	0	0	1	9627	21	2	24.0273	9	1	1
2.31693	DL	231	6	0	1	12	1	0	0	1	6803	15	1	25.2499	9	0	0
2.31793	DL	231	7	0	1	12	1	0	0	1	9627	21	1	26.4628	13	1	1
2.31893	DL	231	8	0	1	12	1	0	0	1	10743	23	1	26.8687	13	1	1
2.31993	DL	231	9	0	1	12	1	0	0	1	10743	23	1	26.7851	12	1	0.917233
2.32093	DL	232	0	0	1	12	1	0	0	1	9627	21	3	25.9945	10	1	0.999061
2.32193	DL	232	1	0	1	12	1	0	0	1	6803	15	0	21.9781	8	1	0.635442
2.32193	DL	232	1	0	1	12	1	0	1	1	6803	15	0	20.7995	7	1	1
2.32293	DL	232	2	0	1	12	1	0	0	1	9627	21	2	33.4083	14	1	0.999061
2.32393	DL	232	3	0	1	12	1	0	0	1	10743	23	2	33.446	14	0	0
2.32493	DL	232	4	0	1	12	1	0	0	1	10743	23	2	33.4217	14	0	0
2.32593	DL	232	5	0	1	12	1	0	0	1	9627	21	0	30.3401	14	0	0
2.32593	DL	232	5	0	1	12	1	0	1	1	6803	15	0	16.978	9	1	0.635442
2.32693	DL	232	6	0	1	12	1	0	0	1	6803	15	1	33.2692	14	0	0
2.32793	DL	232	7	0	1	12	1	0	0	1	9627	21	3	33.2246	14	0	0.00099955
2.32893	DL	232	8	0	1	12	1	0	0	1	12000	25	0	30.2429	14	0	0.53609
2.32893	DL	232	8	0	1	12	1	0	1	1	4815	11	0	16.6777	8	0	0
2.32993	DL	232	9	0	1	12	1	0	0	1	12000	25	0	30.3543	14	1	0.53609
2.32993	DL	232	9	0	1	12	1	0	1	1	4815	11	0	15.7481	7	0	0
2.33093	DL	233	0	0	1	12	1	0	0	1	12000	25	0	30.525	14	1	0.53609
2.33093	DL	233	0	0	1	12	1	0	1	1	4815	11	0	14.3506	6	0	0.00896766
2.33193	DL	233	1	0	1	12	1	0	0	1	12000	25	0	30.7091	13	1	1
2.33193	DL	233	1	0	1	12	1	0	1	1	6803	15	0	12.4884	5	0	0
2.33293	DL	233	2	0	1	12	1	0	0	1	12000	25	0	30.856	13	1	1
2.33293	DL	233	2	0	1	12	1	0	1	1	6803	15	0	10.4432	3	1	1
2.33393	DL	233	3	0	1	12	1	0	0	1	12000	25	0	30.9261	13	1	1
2.33393	DL	233	3	0	1	12	1	0	1	1	6803	15	0	9.35143	4	1	1
2.33493	DL	233	4	0	1	12	1	0	0	1	12000	25	1	33.911	14	0	0
2.33593	DL	233	5	0	1	12	1	0	0	1	12000	25	1	33.7971	14	0	0
2.33693	DL	233	6	0	1	12	1	0	0	1	12000	25	1	33.6291	14	0	0
2.33793	DL	233	7	0	1	12	1	0	0	1	12000	25	1	33.4635	15	0	0
2.33893	DL	233	8	0	1	12	1	0	0	1	12000	25	1	33.3619	15	0	0
2.33993	DL	233	9	0	1	12	1	0	0	1	10743	23	0	30.3512	14	0	0
2.33993	DL	233	9	0	1	12	1	0	1	1	2582	5	0	17.4114	9	0	0
2.34093	DL	234	0	0	1	12	1	0	0	1	12000	25	0	30.4436	14	0	0.53609
2.34093	DL	234	0	0	1	12	1	0	1	1	2582	5	0	17.7305	9	0	0
2.34193	DL	234	1	0	1	12	1	0	0	1	12000	25	0	30.579	13	1	1
2.34193	DL	234	1	0	1	12	1	0	1	1	2582	5	0	17.7366	9	0	0
2.34293	DL	234	2	0	1	12	1	0	0	1	12000	25	0	30.6927	13	1	1
2.34293	DL	234	2	0	1	12	1	0	1	1	2582	5	0	17.4337	8	1	0.999995
2.34393	DL	234	3	0	1	12	1	0	0	1	12976	27	0	30.733	13	1	1
2.34393	DL	234	3	0	1	12	1	0	1	1	2582	5	0	16.8099	8	1	1
2.34493	DL	234	4	0	1	12	1	0	0	1	12976	27	0	30.6759	13	1	1
2.34493	DL	234	4	0	1	12	1	0	1	1	2582	5	0	15.8441	6	0	0
2.34593	DL	234	5	0	1	12	1	0	0	1	12000	25	0	30.5293	13	1	1
2.34593	DL	234	5	0	1	12	1	0	1	1	6803	15	0	14.5316	5	1	1
2.34693	DL	234	6	0	1	12	1	0	0	1	12000	25	1	33.3414	14	0	0
2.34793	DL	234	7	0	1	12	1	0	0	1	12000	25	1	33.1505	14	0	0
2.34893	DL	234	8	0	1	12	1	0	0	1	12976	27	1	33.0283	14	0	0
2.34993	DL	234	9	0	1	12	1	0	0	1	12976	27	1	33.0137	14	0	0
2.35093	DL	235	0	0	1	12	1	0	0	1	12000	25	1	33.1054	14	0	0
2.35193	DL	235	1	0	1	12	1	0	0	1	10743	23	0	30.2546	13	0	0.0021978
2.35193	DL	235	1	0	1	12	1	0	1	1	3349	7	0	15.0634	7	0	0
2.35293	DL	235	2	0	1	12	1	0	0	1	12000	25	0	30.4266	13	1	1
2.35293	DL	235	2	0	1	12	1	0	1	1	3349	7	0	16.12	8	0	0
2.35393	DL	235	3	0	1	12	1	0	0	1	12000	25	0	30.5615	13	1	1
2.35393	DL	235	3	0	1	12	1	0	1	1	3349	7	0	16.7903	9	0	0
2.35493	DL	235	4	0	1	12	1	0	0	1	12000	25	0	30.6285	13	1	1
2.35493	DL	235	4	0	1	12	1	0	1	1	3349	7	0	17.0808	9	0	0
2.35593	DL	235	5	0	1	12	1	0	0	1	12000	25	0	30.6227	13	1	1
2.35593	DL	235	5	0	1	12	1	0	1	1	3349	7	0	16.9965	8	0	0
2.35693	DL	235	6	0	1	12	1	0	0	1	12000	25	0	30.5669	13	1	1
2.35693	DL	235	6	0	1	12	1	0	1	1	3349	7	0	16.5252	8	0	0
2.35793	DL	235	7	0	1	12	1	0	0	1	12000	25	1	33.5188	14	0	0
2.35893	DL	235	8	0	1	12	1	0	0	1	12000	25	1	33.5178	15	0	0
2.35993	DL	235	9	0	1	12	1	0	0	1	12000	25	1	33.6198	15	0	0
2.36093	DL	236	0	0	1	12	1	0	0	1	12000	25	1	33.8291	15	0	0
2.36193	DL	236	1	0	1	12	1	0	0	1	12000	25	1	34.1014	14	0	0
2.36293	DL	236	2	0	1	12	1	0	0	1	10743	23	0	31.3542	13	0	0
2.36293	DL	236	2	0	1	12	1	0	1	1	5756	13	0	9.06618	3	1	1
2.36393	DL	236	3	0	1	12	1	0	0	1	12000	25	0	31.538	13	1	1
2.36393	DL	236	3	0	1	12	1	0	1	1	5756	13	0	11.4847	4	1	1
2.36493	DL	236	4	0	1	12	1	0	0	1	12976	27	0	31.5935	13	1	1
2.36493	DL	236	4	0	1	12	1	0	1	1	5756	13	0	13.7273	5	1	1
2.36593	DL	236	5	0	1	12	1	0	0	1	12976	27	0	31.5007	13	1	1
2.36593	DL	236	5	0	1	12	1	0	1	1	5756	13	0	15.4203	7	1	1
2.36693	DL	236	6	0	1	12	1	0	0	1	12976	27	0	31.2699	13	1	1
2.36693	DL	236	6	0	1	12	1	0	1	1	5756	13	0	16.5977	8	0	0.0202274
2.36793	DL	236	7	0	1	12	1	0	0	1	12000	25	0	30.9414	13	1	1
2.36793	DL	236	7	0	1	12	1	0	1	1	5756	13	0	17.3293	8	1	1
2.36893	DL	236	8	0	1	12	1	0	0	1	12000	25	1	33.592	14	0	0
2.36993	DL	236	9	0	1	12	1	0	0	1	12976	27	1	33.278	14	0	0
2.37093	DL	237	0	0	1	12	1	0	0	1	12976	27	1	33.0675	14	0	0
2.37193	DL	237	1	0	1	12	1	0	0	1	12976	27	1	32.971	14	0	0
2.37293	DL	237	2	0	1	12	1	0	0	1	12000	25	1	32.9487	14	0	0
2.37393	DL	237	3	0	1	12	1	0	0	1	10743	23	0	29.9279	13	0	0
2.37393	DL	237	3	0	1	12	1	0	1	1	5756	13	0	14.0091	5	1	1
2.37493	DL	237	4	0	1	12	1	0	0	1	12000	25	0	29.877	13	1	1
2.37493	DL	237	4	0	1	12	1	0	1	1	5756	13	0	12.6014	5	1	1
2.37593	DL	237	5	0	1	12	1	0	0	1	12000	25	0	29.7655	13	1	1
2.37593	DL	237	5	0	1	12	1	0	1	1	5756	13	0	11.7249	4	1	1
2.37693	DL	237	6	0	1	12	1	0	0	1	12000	25	0	29.6146	13	1	1
2.37693	DL	237	6	0	1	12	1	0	1	1	5756	13	0	11.9451	4	1	1
2.37793	DL	237	7	0	1	12	1	0	0	1	12000	25	0	29.4853	13	1	1
2.37793	DL	237	7	0	1	12	1	0	1	1	5756	13	0	13.0573	4	1	1
2.37893	DL	237	8	0	1	12	1	0	0	1	12000	25	0	29.4601	13	1	1
2.37893	DL	237	8	0	1	12	1	0	1	1	5756	13	0	14.4169	5	1	1
2.37993	DL	237	9	0	1	12	1	0	0	1	12000	25	1	32.6141	14	0	0
2.38093	DL	238	0	0	1	12	1	0	0	1	12000	25	1	32.9304	14	0	0
2.38186	DL	238	1	0	1	11	1	0	0	1	9849	23	0	30.345	14	0	0
2.38186	DL	238	1	0	1	11	1	0	1	1	2366	5	0	17.1998	9	0	0
2.38293	DL	238	2	0	1	12	1	0	0	1	12000	25	1	33.7937	14	0	0
2.38393	DL	238	3	0	1	12	1	0	0	1	12000	25	1	34.1603	14	0	0
2.38493	DL	238	4	0	1	12	1	0	0	1	12000	25	1	34.4002	14	0	0
2.38593	DL	238	5	0	1	12	1	0	0	1	12000	25	0	31.4817	14	0	0.53609
2.38593	DL	238	5	0	1	12	1	0	1	1	3349	7	0	16.4607	8	0	0
2.38693	DL	238	6	0	1	12	1	0	0	1	12000	25	0	31.4349	14	1	0.53609
2.38693	DL	238	6	0	1	12	1	0	1	1	3349	7	0	15.3673	7	0	0
2.38793	DL	238	7	0	1	12	1	0	0	1	12000	25	0	31.2852	14	0	0
2.38793	DL	238	7	0	1	12	1	0	1	1	6803	15	0	13.8703	5	1	1
2.38893	DL	238	8	0	1	12	1	0	0	1	12000	25	0	31.0886	14	0	0
2.38893	DL	238	8	0	1	12	1	0	1	1	6803	15	0	12.0696	5	1	0.999752
2.38993	DL	238	9	0	1	12	1	0	0	1	12000	25	0	30.9054	14	0	0
2.38993	DL	238	9	0	1	12	1	0	1	1	6803	15	0	10.4763	4	1	1
2.39093	DL	239	0	0	1	12	1	0	0	1	12000	25	0	30.7775	14	0	0
2.39093	DL	239	0	0	1	12	1	0	1	1	6803	15	0	10.1779	4	1	1
2.39193	DL	239	1	0	1	12	1	0	0	1	12000	25	1	33.7185	15	0	0
2.39293	DL	239	2	0	1	12	1	0	0	1	12000	25	0	30.6626	14	0	0
2.39293	DL	239	2	0	1	12	1	0	1	1	4815	11	0	13.1689	5	1	1
2.39393	DL	239	3	0	1	12	1	0	0	1	12000	25	0	30.5874	14	0	0
2.39393	DL	239	3	0	1	12	1	0	1	1	3349	7	0	14.6962	7	0	0.0312275
2.39493	DL	239	4	0	1	12	1	0	0	1	12000	25	0	30.4357	14	1	0.53609
2.39493	DL	239	4	0	1	12	1	0	1	1	3349	7	0	15.8328	7	1	0.897427
2.39593	DL	239	5	0	1	12	1	0	0	1	12000	25	0	30.1842	14	0	0.53609
2.39593	DL	239	5	0	1	12	1	0	1	1	2582	5	0	16.5759	8	1	0.999995
2.39693	DL	239	6	0	1	12	1	0	0	1	12000	25	0	29.843	13	1	1
2.39693	DL	239	6	0	1	12	1	0	1	1	2582	5	0	16.9551	8	0	0
2.39793	DL	239	7	0	1	12	1	0	0	1	12976	27	0	29.4599	13	1	1
2.39793	DL	239	7	0	1	12	1	0	1	1	2582	5	0	16.9955	9	1	0.255458
2.39893	DL	239	8	0	1	12	1	0	0	1	12000	25	0	29.116	13	1	1
2.39893	DL	239	8	0	1	12	1	0	1	1	3349	7	0	16.7102	8	0	0
2.39993	DL	239	9	0	1	12	1	0	0	1	12000	25	1	31.913	14	0	0
2.40093	DL	240	0	0	1	12	1	0	0	1	12000	25	0	28.9174	13	1	1
2.40093	DL	240	0	0	1	12	1	0	1	1	4815	11	0	15.1042	7	1	1
2.40193	DL	240	1	0	1	12	1	0	0	1	12000	25	1	32.0774	13	0	0
2.40293	DL	240	2	0	1	12	1	0	0	1	12976	27	1	32.3288	14	0	0
2.40393	DL	240	3	0	1	12	1	0	0	1	12000	25	1	32.5906	14	0	0
2.40493	DL	240	4	0	1	12	1	0	0	1	10743	23	0	29.7828	13	0	0.0021978
2.40493	DL	240	4	0	1	12	1	0	1	1	5756	13	0	10.577	4	1	1
2.40593	DL	240	5	0	1	12	1	0	0	1	12000	25	1	32.9038	14	0	0
2.40693	DL	240	6	0	1	12	1	0	0	1	10743	23	0	29.9189	13	0	0.119472
2.40693	DL	240	6	0	1	12	1	0	1	1	4815	11	0	13.1724	5	1	1
2.40793	DL	240	7	0	1	12	1	0	0	1	10743	23	0	29.8991	13	0	0.119472
2.40793	DL	240	7	0	1	12	1	0	1	1	4815	11	0	14.7341	7	1	1
2.40893	DL	240	8	0	1	12	1	0	0	1	12000	25	0	29.8954	12	1	1
2.40893	DL	240	8	0	1	12	1	0	1	1	4815	11	0	15.9689	8	0	0
2.40993	DL	240	9	0	1	12	1	0	0	1	12000	25	0	29.9666	13	1	1
2.40993	DL	240	9	0	1	12	1	0	1	1	4815	11	0	16.8269	8	1	1
2.41093	DL	241	0	0	1	12	1	0	0	1	10743	23	0	30.1378	13	0	0
2.41093	DL	241	0	0	1	12	1	0	1	1	2582	5	0	17.3149	9	0	0
2.41193	DL	241	1	0	1	12	1	0	0	1	12000	25	0	30.3841	14	1	0.53609
2.41193	DL	241	1	0	1	12	1	0	1	1	2582	5	0	17.4453	9	0	0
2.41293	DL	241	2	0	1	12	1	0	0	1	10743	23	0	30.6427	14	0	0
2.41293	DL	241	2	0	1	12	1	0	1	1	3349	7	0	17.22	8	0	0
2.41393	DL	241	3	0	1	12	1	0	0	1	12000	25	1	33.8528	15	0	0
2.41493	DL	241	4	0	1	12	1	0	0	1	12000	25	1	33.9386	15	0	0
2.41593	DL	241	5	0	1	12	1	0	0	1	10743	23	0	30.8709	14	0	0
2.41593	DL	241	5	0	1	12	1	0	1	1	5756	13	0	14.1627	6	1	1
2.41693	DL	241	6	0	1	12	1	0	0	1	12000	25	1	33.68	15	0	0
2.41793	DL	241	7	0	1	12	1	0	0	1	12000	25	0	30.3522	14	0	0
2.41793	DL	241	7	0	1	12	1	0	1	1	6803	15	0	9.99445	4	1	1
2.41893	DL	241	8	0	1	12	1	0	0	1	12000	25	0	29.9716	14	0	0
2.41893	DL	241	8	0	1	12	1	0	1	1	5756	13	0	8.639	3	1	1
2.41993	DL	241	9	0	1	12	1	0	0	1	12976	27	0	29.5987	14	1	1
2.41993	DL	241	9	0	1	12	1	0	1	1	5756	13	0	9.58109	4	1	1
2.42093	DL	242	0	0	1	12	1	0	0	1	12976	27	0	29.2999	13	1	1
2.42093	DL	242	0	0	1	12	1	0	1	1	5756	13	0	11.7291	5	1	1
2.42193	DL	242	1	0	1	12	1	0	0	1	12000	25	0	29.1084	13	1	1
2.42193	DL	242	1	0	1	12	1	0	1	1	4188	9	0	13.7224	6	0	0.00239784
2.42293	DL	242	2	0	1	12	1	0	0	1	12976	27	0	29.4896	13	1	1
2.42293	DL	242	2	0	1	12	1	0	1	1	4188	9	0	34.1502	15	0	0
2.42393	DL	242	3	0	1	12	1	0	0	1	12000	25	0	28.9517	13	1	1
2.42393	DL	242	3	0	1	12	1	0	1	1	2582	5	0	33.3468	15	1	0.999995
2.42493	DL	242	4	0	1	12	1	0	0	1	12976	27	1	33.7049	14	0	0
2.42593	DL	242	5	0	1	12	1	0	0	1	12976	27	1	35.1085	14	0	0
2.42693	DL	242	6	0	1	12	1	0	0	1	12000	25	1	35.1313	14	0	0
2.42793	DL	242	7	0	1	12	1	0	0	1	12976	27	1	34.1199	14	0	0
2.42893	DL	242	8	0	1	12	1	0	0	1	12000	25	1	33.5837	15	0	0
2.42993	DL	242	9	0	1	12	1	0	0	1	10743	23	0	31.1713	14	0	0
2.42993	DL	242	9	0	1	12	1	0	1	1	12976	27	0	29.4365	12	0	0.00777198
2.43093	DL	243	0	0	1	12	1	0	0	1	12000	25	0	31.1368	13	1	1
2.43093	DL	243	0	0	1	12	1	0	1	1	12976	27	0	29.0795	13	0	0
2.43193	DL	243	1	0	1	12	1	0	0	1	12000	25	0	29.2044	10	1	1
2.43193	DL	243	1	0	1	12	1	0	1	1	12976	27	0	29.3472	12	1	1
2.43293	DL	243	2	0	1	12	1	0	0	1	12000	25	0	26.8062	12	1	1
2.43293	DL	243	2	0	1	12	1	0	1	1	12976	27	0	29.1048	9	1	1
2.43393	DL	243	3	0	1	12	1	0	0	1	12000	25	0	29.7504	13	1	1
2.43393	DL	243	3	0	1	12	1	0	1	1	12976	27	0	28.3057	10	0	0
2.43493	DL	243	4	0	1	12	1	0	0	1	12976	27	0	32.9912	14	1	1
2.43493	DL	243	4	0	1	12	1	0	1	1	12976	27	0	27.512	10	1	1
2.43593	DL	243	5	0	1	12	1	0	0	1	12000	25	1	37.3356	15	0	0
2.43693	DL	243	6	0	1	12	1	0	0	1	12000	25	1	37.2928	15	0	0
2.43793	DL	243	7	0	1	12	1	0	0	1	12000	25	1	36.5253	15	0	0
2.43893	DL	243	8	0	1	12	1	0	0	1	12000	25	1	35.4677	15	0	0
2.43993	DL	243	9	0	1	12	1	0	0	1	12976	27	1	34.2689	14	0	0
2.44093	DL	244	0	0	1	12	1	0	0	1	12000	25	0	30.3511	14	0	0
2.44093	DL	244	0	0	1	12	1	0	1	1	7849	17	0	31.4566	14	0	0
2.44193	DL	244	1	0	1	12	1	0	0	1	12976	27	0	30.3679	12	1	1
2.44193	DL	244	1	0	1	12	1	0	1	1	7849	17	0	29.7051	13	0	0
2.44293	DL	244	2	0	1	12	1	0	0	1	12976	27	0	31.1003	13	1	1
2.44293	DL	244	2	0	1	12	1	0	1	1	7849	17	0	28.8613	12	0	0
2.44393	DL	244	3	0	1	12	1	0	0	1	12976	27	0	31.981	13	1	1
2.44393	DL	244	3	0	1	12	1	0	1	1	7849	17	0	29.3959	13	0	0
2.44493	DL	244	4	0	1	12	1	0	0	1	12976	27	0	32.5948	14	1	1
2.44493	DL	244	4	0	1	12	1	0	1	1	7849	17	0	30.0816	13	0	0
2.44593	DL	244	5	0	1	12	1	0	0	1	12000	25	0	32.4545	14	0	0
2.44593	DL	244	5	0	1	12	1	0	1	1	7849	17	0	29.7505	14	0	0
2.44693	DL	244	6	0	1	12	1	0	0	1	12976	27	1	34.1495	15	0	0
2.44793	DL	244	7	0	1	12	1	0	0	1	12976	27	1	32.227	14	0	0
2.44893	DL	244	8	0	1	12	1	0	0	1	12976	27	1	32.4691	13	0	0
2.44993	DL	244	9	0	1	12	1	0	0	1	12976	27	1	34.0306	15	0	0
2.45093	DL	245	0	0	1	12	1	0	0	1	12000	25	0	31.419	14	0	0
2.45093	DL	245	0	0	1	12	1	0	1	1	10743	23	0	26.9967	13	0	0
2.45193	DL	245	1	0	1	12	1	0	0	1	12000	25	0	31.3801	14	1	0.53609
2.45193	DL	245	1	0	1	12	1	0	1	1	12000	25	0	25.6096	10	1	1
2.45293	DL	245	2	0	1	12	1	0	0	1	12976	27	0	32.8119	15	0	0
2.45293	DL	245	2	0	1	12	1	0	1	1	12000	25	0	26.8407	9	1	1
2.45393	DL	245	3	0	1	12	1	0	0	1	12000	25	0	34.5062	15	0	0
2.45393	DL	245	3	0	1	12	1	0	1	1	12000	25	0	29.967	13	1	1
2.45493	DL	245	4	0	1	12	1	0	0	1	10743	23	0	34.7787	14	0	0
2.45493	DL	245	4	0	1	12	1	0	1	1	12000	25	0	32.2646	14	0	0
2.45593	DL	245	5	0	1	12	1	0	0	1	12976	27	0	33.1366	14	1	1
2.45593	DL	245	5	0	1	12	1	0	1	1	12000	25	0	33.1175	15	0	0
2.45693	DL	245	6	0	1	12	1	0	0	1	12000	25	1	32.8	14	0	0
2.45793	DL	245	7	0	1	12	1	0	0	1	12000	25	0	28.3837	13	1	1
2.45793	DL	245	7	0	1	12	1	0	1	1	7849	17	0	30.8975	14	0	0
