Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.38186	DL	238	1	0	1	11	1	0	0	1	11000	25	0	30.2002	13	1	1
2.38186	DL	238	1	0	1	11	1	0	1	1	3072	7	0	9.72048	4	1	1
2.38293	DL	238	2	0	1	12	1	0	0	1	10743	23	0	30.5709	13	0	0
2.38293	DL	238	2	0	1	12	1	0	1	1	3349	7	0	11.5389	5	0	0
2.38393	DL	238	3	0	1	12	1	0	0	1	10743	23	0	30.8019	14	0	0
2.38393	DL	238	3	0	1	12	1	0	1	1	3349	7	0	13.0725	6	0	0
2.38493	DL	238	4	0	1	12	1	0	0	1	10743	23	0	30.866	14	0	0
2.38493	DL	238	4	0	1	12	1	0	1	1	1536	3	0	14.2611	7	0	0.00039996
2.38593	DL	238	5	0	1	12	1	0	0	1	12000	25	1	33.7925	14	0	0
2.38693	DL	238	6	0	1	12	1	0	0	1	11000	25	1	33.986	14	0	0
2.38793	DL	238	7	0	1	12	1	0	0	1	10743	23	0	30.431	13	0	0.0021978
2.38793	DL	238	7	0	1	12	1	0	1	1	2582	5	0	15.9479	8	0	0
2.38893	DL	238	8	0	1	12	1	0	0	1	10743	23	0	30.3294	13	0	0.119472
2.38893	DL	238	8	0	1	12	1	0	1	1	3349	7	0	15.9537	8	0	0
2.38993	DL	238	9	0	1	12	1	0	0	1	12000	25	0	30.3418	10	1	1
2.38993	DL	238	9	0	1	12	1	0	1	1	4188	9	0	15.6823	8	0	0
2.39093	DL	239	0	0	1	12	1	0	0	1	12000	25	0	30.4428	10	1	1
2.39093	DL	239	0	0	1	12	1	0	1	1	4815	11	0	15.1049	7	1	1
2.39193	DL	239	1	0	1	12	1	0	0	1	12000	25	0	30.5661	10	1	1
2.39193	DL	239	1	0	1	12	1	0	1	1	4815	11	0	14.1802	7	1	1
2.39293	DL	239	2	0	1	12	1	0	0	1	12000	25	0	30.6446	10	1	1
2.39293	DL	239	2	0	1	12	1	0	1	1	4815	11	0	12.8812	5	1	1
2.39393	DL	239	3	0	1	12	1	0	0	1	10743	23	0	30.6404	12	1	0.977241
2.39393	DL	239	3	0	1	12	1	0	1	1	5756	13	0	11.289	4	1	1
2.39493	DL	239	4	0	1	12	1	0	0	1	12000	25	1	33.5653	13	0	0
2.39593	DL	239	5	0	1	12	1	0	0	1	12000	25	1	33.4374	14	0	0
2.39693	DL	239	6	0	1	12	1	0	0	1	12000	25	1	33.3308	14	0	0
2.39793	DL	239	7	0	1	12	1	0	0	1	12000	25	1	33.3082	15	0	0
2.39893	DL	239	8	0	1	12	1	0	0	1	10743	23	1	33.3983	15	0	0
2.39993	DL	239	9	0	1	12	1	0	0	1	9627	21	0	30.5671	14	0	0
2.39993	DL	239	9	0	1	12	1	0	1	1	2582	5	0	14.5552	7	0	0
2.40093	DL	240	0	0	1	12	1	0	0	1	10743	23	0	30.804	14	0	0
2.40093	DL	240	0	0	1	12	1	0	1	1	2582	5	0	15.265	7	0	0
2.40193	DL	240	1	0	1	12	1	0	0	1	12000	25	0	30.9705	14	0	0.53609
2.40193	DL	240	1	0	1	12	1	0	1	1	2582	5	0	15.7404	8	0	0
2.40293	DL	240	2	0	1	12	1	0	0	1	12000	25	0	31.0526	14	1	0.53609
2.40293	DL	240	2	0	1	12	1	0	1	1	2582	5	0	15.9495	8	0	0
2.40393	DL	240	3	0	1	12	1	0	0	1	12976	27	0	31.0411	13	1	1
2.40393	DL	240	3	0	1	12	1	0	1	1	2582	5	0	15.8973	8	0	0
2.40493	DL	240	4	0	1	12	1	0	0	1	12976	27	0	30.963	13	1	1
2.40493	DL	240	4	0	1	12	1	0	1	1	2582	5	0	15.572	8	0	0
2.40593	DL	240	5	0	1	12	1	0	0	1	12000	25	0	30.8719	13	1	1
2.40593	DL	240	5	0	1	12	1	0	1	1	4815	11	0	14.9524	7	0	0
2.40693	DL	240	6	0	1	12	1	0	0	1	12000	25	0	30.8283	13	1	1
2.40693	DL	240	6	0	1	12	1	0	1	1	4815	11	0	14.0204	7	1	0.594294
2.40793	DL	240	7	0	1	12	1	0	0	1	12000	25	1	33.8811	14	0	0
2.40893	DL	240	8	0	1	12	1	0	0	1	12976	27	1	34.0075	14	0	0
2.40993	DL	240	9	0	1	12	1	0	0	1	12976	27	1	34.1783	14	0	0
2.41093	DL	241	0	0	1	12	1	0	0	1	12000	25	1	34.3382	14	0	0
2.41193	DL	241	1	0	1	12	1	0	0	1	12000	25	1	34.4377	14	0	0
2.41293	DL	241	2	0	1	12	1	0	0	1	10743	23	0	31.4348	13	0	0
2.41293	DL	241	2	0	1	12	1	0	1	1	4815	11	0	11.1087	4	1	1
2.41393	DL	241	3	0	1	12	1	0	0	1	12000	25	0	31.3409	13	1	1
2.41393	DL	241	3	0	1	12	1	0	1	1	4815	11	0	12.571	5	1	1
2.41493	DL	241	4	0	1	12	1	0	0	1	12000	25	0	31.1622	14	1	0.53609
2.41493	DL	241	4	0	1	12	1	0	1	1	4815	11	0	13.8725	6	1	1
2.41593	DL	241	5	0	1	12	1	0	0	1	12000	25	0	30.9422	14	0	0
2.41593	DL	241	5	0	1	12	1	0	1	1	4815	11	0	14.9169	7	0	0
2.41693	DL	241	6	0	1	12	1	0	0	1	12000	25	0	30.7436	14	0	0
2.41693	DL	241	6	0	1	12	1	0	1	1	4815	11	0	15.6943	7	0	0
2.41793	DL	241	7	0	1	12	1	0	0	1	12000	25	0	30.6246	14	0	0
2.41793	DL	241	7	0	1	12	1	0	1	1	4815	11	0	16.2195	8	1	1
2.41893	DL	241	8	0	1	12	1	0	0	1	12000	25	1	33.6163	15	0	0
2.41993	DL	241	9	0	1	12	1	0	0	1	12000	25	1	33.665	15	0	0
2.42093	DL	242	0	0	1	12	1	0	0	1	12000	25	0	30.7045	14	0	0
2.42093	DL	242	0	0	1	12	1	0	1	1	4188	9	0	16.4269	7	0	0
2.42193	DL	242	1	0	1	12	1	0	0	1	12000	25	0	30.6947	14	1	0.53609
2.42193	DL	242	1	0	1	12	1	0	1	1	4815	11	0	16.0387	7	0	0
2.42293	DL	242	2	0	1	12	1	0	0	1	12000	25	0	32.521	14	0	0
2.42293	DL	242	2	0	1	12	1	0	1	1	4815	11	0	32.7134	14	0	0.00896766
2.42393	DL	242	3	0	1	12	1	0	0	1	12000	25	0	32.603	10	1	1
2.42393	DL	242	3	0	1	12	1	0	1	1	5756	13	0	32.3016	13	0	0
2.42493	DL	242	4	0	1	12	1	0	0	1	12976	27	0	31.446	13	1	1
2.42493	DL	242	4	0	1	12	1	0	1	1	5756	13	0	31.3748	13	0	0
2.42593	DL	242	5	0	1	12	1	0	0	1	12976	27	0	28.4777	10	1	1
2.42593	DL	242	5	0	1	12	1	0	1	1	5756	13	0	30.125	14	0	0
2.42693	DL	242	6	0	1	12	1	0	0	1	12000	25	1	29.9423	13	0	0
2.42793	DL	242	7	0	1	12	1	0	0	1	12000	25	0	28.9885	11	1	1
2.42793	DL	242	7	0	1	12	1	0	1	1	4815	11	0	29.4425	13	0	0
2.42893	DL	242	8	0	1	12	1	0	0	1	12000	25	1	33.8846	14	0	0
2.42993	DL	242	9	0	1	12	1	0	0	1	12976	27	1	35.3574	14	0	0
2.43093	DL	243	0	0	1	12	1	0	0	1	12976	27	1	36.4103	15	0	0
2.43193	DL	243	1	0	1	12	1	0	0	1	7849	17	0	33.7678	15	0	0
2.43193	DL	243	1	0	1	12	1	0	1	1	12000	25	0	31.0979	14	0	0.53609
2.43293	DL	243	2	0	1	12	1	0	0	1	12000	25	1	36.5668	15	0	0
2.43393	DL	243	3	0	1	12	1	0	0	1	8895	19	0	32.9351	15	0	0
2.43393	DL	243	3	0	1	12	1	0	1	1	10743	23	0	33.7587	14	0	0
2.43493	DL	243	4	0	1	12	1	0	0	1	12000	25	0	31.755	13	1	1
2.43493	DL	243	4	0	1	12	1	0	1	1	10743	23	0	32.1528	14	0	0
2.43593	DL	243	5	0	1	12	1	0	0	1	12000	25	0	30.2471	14	1	0.53609
2.43593	DL	243	5	0	1	12	1	0	1	1	10743	23	0	30.7458	14	0	0
2.43693	DL	243	6	0	1	12	1	0	0	1	12976	27	0	30.2501	14	1	1
2.43693	DL	243	6	0	1	12	1	0	1	1	10743	23	0	30.3383	13	0	0.0021978
2.43793	DL	243	7	0	1	12	1	0	0	1	12976	27	0	31.7348	13	1	1
2.43793	DL	243	7	0	1	12	1	0	1	1	12000	25	0	29.6974	13	1	1
2.43893	DL	243	8	0	1	12	1	0	0	1	12976	27	0	32.3417	12	1	1
2.43893	DL	243	8	0	1	12	1	0	1	1	12000	25	0	29.841	14	1	0.53609
2.43993	DL	243	9	0	1	12	1	0	0	1	12000	25	1	34.3164	14	0	0
2.44093	DL	244	0	0	1	12	1	0	0	1	12000	25	1	32.316	15	0	0
2.44193	DL	244	1	0	1	12	1	0	0	1	12976	27	1	31.6179	14	0	0
2.44293	DL	244	2	0	1	12	1	0	0	1	12976	27	1	31.9788	14	0	0
2.44393	DL	244	3	0	1	12	1	0	0	1	12976	27	1	31.5344	14	0	0
2.44493	DL	244	4	0	1	12	1	0	0	1	9627	21	0	28.4231	13	0	0
2.44493	DL	244	4	0	1	12	1	0	1	1	12000	25	0	28.5338	13	1	1
2.44593	DL	244	5	0	1	12	1	0	0	1	12000	25	0	30.3033	15	0	0
2.44593	DL	244	5	0	1	12	1	0	1	1	12000	25	0	27.1268	10	1	1
2.44693	DL	244	6	0	1	12	1	0	0	1	12976	27	0	32.3495	15	0	0
2.44693	DL	244	6	0	1	12	1	0	1	1	12000	25	0	29.7471	14	0	0.53609
2.44793	DL	244	7	0	1	12	1	0	0	1	12000	25	0	33.4056	15	0	0
2.44793	DL	244	7	0	1	12	1	0	1	1	12000	25	0	31.6595	14	0	0
2.44893	DL	244	8	0	1	12	1	0	0	1	12000	25	0	33.3631	15	0	0
2.44893	DL	244	8	0	1	12	1	0	1	1	12000	25	0	31.9796	13	0	0
2.44993	DL	244	9	0	1	12	1	0	0	1	12000	25	0	32.183	15	0	0
2.44993	DL	244	9	0	1	12	1	0	1	1	12000	25	0	32.2524	15	0	0
2.45093	DL	245	0	0	1	12	1	0	0	1	10743	23	0	29.8112	15	0	0
2.45093	DL	245	0	0	1	12	1	0	1	1	10743	23	0	32.8639	14	0	0
2.45193	DL	245	1	0	1	12	1	0	0	1	12976	27	0	27.8033	14	1	1
2.45193	DL	245	1	0	1	12	1	0	1	1	7849	17	0	32.3469	14	0	0
2.45293	DL	245	2	0	1	12	1	0	0	1	12976	27	0	29.4565	13	1	1
2.45293	DL	245	2	0	1	12	1	0	1	1	12000	25	0	29.7033	13	1	1
2.45393	DL	245	3	0	1	12	1	0	0	1	12976	27	0	31.313	13	1	1
2.45393	DL	245	3	0	1	12	1	0	1	1	12000	25	0	26.3956	12	1	1
2.45493	DL	245	4	0	1	12	1	0	0	1	12976	27	0	31.2627	14	1	1
2.45493	DL	245	4	0	1	12	1	0	1	1	10743	23	0	27.5432	12	1	1
2.45593	DL	245	5	0	1	12	1	0	0	1	12976	27	0	30.0819	15	0	0.309632
2.45593	DL	245	5	0	1	12	1	0	1	1	12976	27	0	28.7942	14	1	1
2.45693	DL	245	6	0	1	12	1	0	0	1	12976	27	1	33.5057	14	0	0
2.45793	DL	245	7	0	1	12	1	0	0	1	12976	27	1	34.867	15	0	0
2.45893	DL	245	8	0	1	12	1	0	0	1	12976	27	1	34.6496	9	0	0
2.45993	DL	245	9	0	1	12	1	0	0	1	12976	27	1	32.3739	10	0	0
2.46093	DL	246	0	0	1	12	1	0	0	1	12000	25	0	27.6582	13	1	1
2.46093	DL	246	0	0	1	12	1	0	1	1	9627	21	0	29.4195	12	0	0
2.46186	DL	246	1	0	1	11	1	0	0	1	11895	27	0	30.2198	14	1	1
2.46186	DL	246	1	0	1	11	1	0	1	1	11000	25	0	30.4197	13	1	1
2.46293	DL	246	2	0	1	12	1	0	0	1	12000	25	0	32.7542	14	0	0
2.46293	DL	246	2	0	1	12	1	0	1	1	12000	25	0	29.7255	13	0	0
2.46393	DL	246	3	0	1	12	1	0	0	1	12976	27	0	34.0116	15	0	0
2.46393	DL	246	3	0	1	12	1	0	1	1	12000	25	0	28.581	13	0	0
2.46493	DL	246	4	0	1	12	1	0	0	1	6803	15	0	34.1853	15	0	0
2.46493	DL	246	4	0	1	12	1	0	1	1	12000	25	0	30.8114	13	0	0
2.46593	DL	246	5	0	1	12	1	0	0	1	12000	25	1	36.3616	15	0	0
2.46693	DL	246	6	0	1	12	1	0	0	1	11895	27	1	35.3477	15	0	0
2.46793	DL	246	7	0	1	12	1	0	0	1	12000	25	0	30.5658	13	1	1
2.46793	DL	246	7	0	1	12	1	0	1	1	10743	23	0	32.981	14	0	0
2.46893	DL	246	8	0	1	12	1	0	0	1	12000	25	0	29.9066	13	1	1
2.46893	DL	246	8	0	1	12	1	0	1	1	10743	23	0	31.6276	14	0	0
2.46993	DL	246	9	0	1	12	1	0	0	1	12976	27	0	28.7067	10	1	1
2.46993	DL	246	9	0	1	12	1	0	1	1	10743	23	0	30.9752	13	0	0.0021978
2.47093	DL	247	0	0	1	12	1	0	0	1	12976	27	0	28.5183	10	1	1
2.47093	DL	247	0	0	1	12	1	0	1	1	10743	23	0	30.3894	13	0	0.0021978
2.47193	DL	247	1	0	1	12	1	0	0	1	12976	27	0	30.839	14	1	1
2.47193	DL	247	1	0	1	12	1	0	1	1	10743	23	0	29.5052	12	0	0
2.47293	DL	247	2	0	1	12	1	0	0	1	12000	25	1	35.3551	15	0	0
2.47393	DL	247	3	0	1	12	1	0	0	1	12000	25	1	35.1902	14	0	0
2.47493	DL	247	4	0	1	12	1	0	0	1	12976	27	1	34.724	15	0	0
2.47593	DL	247	5	0	1	12	1	0	0	1	12976	27	1	35.3742	14	0	0
2.47693	DL	247	6	0	1	12	1	0	0	1	12976	27	1	35.6736	14	0	0
2.47793	DL	247	7	0	1	12	1	0	0	1	12000	25	0	31.4846	10	1	1
2.47793	DL	247	7	0	1	12	1	0	1	1	9627	21	0	31.7735	14	0	0
2.47893	DL	247	8	0	1	12	1	0	0	1	12976	27	0	30.5448	13	1	1
2.47893	DL	247	8	0	1	12	1	0	1	1	9627	21	0	30.8817	14	0	0
2.47993	DL	247	9	0	1	12	1	0	0	1	12000	25	0	32.4362	15	0	0
2.47993	DL	247	9	0	1	12	1	0	1	1	9627	21	0	30.1037	10	1	0.14027
2.48093	DL	248	0	0	1	12	1	0	0	1	12976	27	0	34.3628	15	0	0
2.48093	DL	248	0	0	1	12	1	0	1	1	9627	21	0	30.6224	14	0	0
2.48193	DL	248	1	0	1	12	1	0	0	1	12000	25	0	34.8573	15	0	0
2.48193	DL	248	1	0	1	12	1	0	1	1	9627	21	0	31.7759	14	0	0
2.48293	DL	248	2	0	1	12	1	0	0	1	12000	25	1	36.9665	15	0	0
2.48393	DL	248	3	0	1	12	1	0	0	1	12976	27	1	34.7304	14	0	0
2.48493	DL	248	4	0	1	12	1	0	0	1	10743	23	0	28.804	13	0	0.119472
2.48493	DL	248	4	0	1	12	1	0	1	1	12000	25	0	31.2868	13	0	0
2.48593	DL	248	5	0	1	12	1	0	0	1	12976	27	0	28.9132	13	1	1
2.48593	DL	248	5	0	1	12	1	0	1	1	7849	17	0	29.911	12	0	0
2.48693	DL	248	6	0	1	12	1	0	0	1	12976	27	0	30.6887	14	1	0.935751
2.48693	DL	248	6	0	1	12	1	0	1	1	12000	25	0	28.3496	13	1	1
2.48793	DL	248	7	0	1	12	1	0	0	1	12976	27	0	30.5399	13	1	1
2.48793	DL	248	7	0	1	12	1	0	1	1	12000	25	0	27.6183	13	1	1
2.48893	DL	248	8	0	1	12	1	0	0	1	12976	27	0	29.2515	13	1	1
2.48893	DL	248	8	0	1	12	1	0	1	1	12000	25	0	28.0691	10	1	1
2.48993	DL	248	9	0	1	12	1	0	0	1	12000	25	0	30.9306	14	0	0
2.48993	DL	248	9	0	1	12	1	0	1	1	12000	25	0	27.9849	10	1	1
2.49093	DL	249	0	0	1	12	1	0	0	1	12976	27	1	36.3733	15	0	0
2.49193	DL	249	1	0	1	12	1	0	0	1	12976	27	1	36.8421	15	0	0
2.49293	DL	249	2	0	1	12	1	0	0	1	12976	27	1	35.3915	15	0	0
2.49393	DL	249	3	0	1	12	1	0	0	1	12976	27	1	33.5728	15	0	0
2.49493	DL	249	4	0	1	12	1	0	0	1	10743	23	0	30.8062	13	0	0.119472
2.49493	DL	249	4	0	1	12	1	0	1	1	7849	17	0	31.8488	15	0	0
2.49593	DL	249	5	0	1	12	1	0	0	1	12000	25	0	31.7389	12	1	1
2.49593	DL	249	5	0	1	12	1	0	1	1	7849	17	0	31.3991	13	0	0
2.49693	DL	249	6	0	1	12	1	0	0	1	12976	27	0	32.1994	14	1	1
2.49693	DL	249	6	0	1	12	1	0	1	1	7849	17	0	30.1975	13	0	0
2.49793	DL	249	7	0	1	12	1	0	0	1	12976	27	0	32.5504	15	0	0
2.49793	DL	249	7	0	1	12	1	0	1	1	7849	17	0	29.415	14	0	0
2.49893	DL	249	8	0	1	12	1	0	0	1	12976	27	0	32.6648	14	1	0.999981
2.49893	DL	249	8	0	1	12	1	0	1	1	7849	17	0	30.8938	15	0	0
2.49993	DL	249	9	0	1	12	1	0	0	1	12976	27	0	32.0279	13	1	1
2.49993	DL	249	9	0	1	12	1	0	1	1	7849	17	0	32.3283	14	0	0
2.50093	DL	250	0	0	1	12	1	0	0	1	12000	25	1	33.5967	10	0	0
2.50193	DL	250	1	0	1	12	1	0	0	1	12976	27	1	31.5232	12	0	0
2.50293	DL	250	2	0	1	12	1	0	0	1	12000	25	0	25.9645	9	1	1
2.50293	DL	250	2	0	1	12	1	0	1	1	10743	23	0	24.3641	9	1	1
2.50393	DL	250	3	0	1	12	1	0	0	1	12976	27	1	28.8812	12	0	0
2.50493	DL	250	4	0	1	12	1	0	0	1	12976	27	1	32.0618	14	0	0
2.50593	DL	250	5	0	1	12	1	0	0	1	10743	23	0	31.28	9	1	1
2.50593	DL	250	5	0	1	12	1	0	1	1	12000	25	0	23.9817	9	1	1
2.50693	DL	250	6	0	1	12	1	0	0	1	7849	17	0	32.2358	14	0	0
2.50693	DL	250	6	0	1	12	1	0	1	1	12000	25	0	24.6058	12	1	1
2.50793	DL	250	7	0	1	12	1	0	0	1	12000	25	1	35.6888	15	0	0
2.50893	DL	250	8	0	1	12	1	0	0	1	6803	15	0	32.8622	15	0	0
2.50893	DL	250	8	0	1	12	1	0	1	1	6803	15	0	30.117	14	0	0
2.50993	DL	250	9	0	1	12	1	0	0	1	9627	21	0	32.3417	14	0	0
2.50993	DL	250	9	0	1	12	1	0	1	1	6803	15	0	31.3014	15	0	0
2.51093	DL	251	0	0	1	12	1	0	0	1	10743	23	1	33.8981	14	0	0
2.51193	DL	251	1	0	1	12	1	0	0	1	6803	15	0	29.6072	14	0	0
2.51193	DL	251	1	0	1	12	1	0	1	1	6803	15	0	31.2438	14	0	0
2.51293	DL	251	2	0	1	12	1	0	0	1	12000	25	0	30.3247	14	0	0
2.51293	DL	251	2	0	1	12	1	0	1	1	9627	21	0	30.3463	13	1	1
2.51393	DL	251	3	0	1	12	1	0	0	1	12976	27	0	31.6846	15	0	0.309632
2.51393	DL	251	3	0	1	12	1	0	1	1	9627	21	0	30.6372	10	0	0.14027
2.51493	DL	251	4	0	1	12	1	0	0	1	12976	27	0	32.1356	15	0	0
2.51493	DL	251	4	0	1	12	1	0	1	1	12000	25	0	31.1907	13	1	1
2.51593	DL	251	5	0	1	12	1	0	0	1	12000	25	0	31.5186	15	0	0
2.51593	DL	251	5	0	1	12	1	0	1	1	12976	27	0	30.9226	13	0	0
2.51693	DL	251	6	0	1	12	1	0	0	1	12000	25	0	30.0607	14	0	0
2.51693	DL	251	6	0	1	12	1	0	1	1	12976	27	0	30.8357	13	1	1
2.51793	DL	251	7	0	1	12	1	0	0	1	12000	25	0	27.8411	13	1	1
2.51793	DL	251	7	0	1	12	1	0	1	1	12000	25	0	31.5418	13	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	12000	25	0	25.63	10	1	1
2.51893	DL	251	8	0	1	12	1	0	1	1	10743	23	0	31.3793	13	0	0
2.51993	DL	251	9	0	1	12	1	0	0	1	12976	27	0	26.3454	9	1	1
2.51993	DL	251	9	0	1	12	1	0	1	1	7849	17	0	29.4781	13	0	0
2.52093	DL	252	0	0	1	12	1	0	0	1	12976	27	0	28.3732	12	1	1
2.52093	DL	252	0	0	1	12	1	0	1	1	10743	23	0	27.7689	13	0	0
2.52193	DL	252	1	0	1	12	1	0	0	1	12976	27	0	29.6506	13	1	1
2.52193	DL	252	1	0	1	12	1	0	1	1	10743	23	0	28.8003	12	0	0
2.52293	DL	252	2	0	1	12	1	0	0	1	12000	25	1	32.8374	15	0	0
2.52393	DL	252	3	0	1	12	1	0	0	1	12000	25	1	32.9684	15	0	0
2.52493	DL	252	4	0	1	12	1	0	0	1	12976	27	1	33.0544	15	0	0
2.52593	DL	252	5	0	1	12	1	0	0	1	12976	27	1	33.1001	15	0	0
2.52693	DL	252	6	0	1	12	1	0	0	1	12976	27	1	33.1164	15	0	0
2.52793	DL	252	7	0	1	12	1	0	0	1	10743	23	0	30.1084	14	0	0
2.52793	DL	252	7	0	1	12	1	0	1	1	9627	21	0	27.5306	13	0	0
2.52893	DL	252	8	0	1	12	1	0	0	1	12976	27	0	30.1128	14	1	1
2.52893	DL	252	8	0	1	12	1	0	1	1	9627	21	0	27.4788	13	0	0
2.52993	DL	252	9	0	1	12	1	0	0	1	12976	27	0	30.1328	14	1	1
2.52993	DL	252	9	0	1	12	1	0	1	1	9627	21	0	27.4359	13	0	0
2.53093	DL	253	0	0	1	12	1	0	0	1	12976	27	0	30.1756	14	1	1
2.53093	DL	253	0	0	1	12	1	0	1	1	9627	21	0	27.3921	13	0	0
2.53193	DL	253	1	0	1	12	1	0	0	1	12976	27	0	30.2405	14	1	1
2.53193	DL	253	1	0	1	12	1	0	1	1	9627	21	0	27.3447	12	0	0
2.53293	DL	253	2	0	1	12	1	0	0	1	12976	27	0	30.3205	13	1	1
2.53293	DL	253	2	0	1	12	1	0	1	1	9627	21	0	27.2977	12	0	0.14027
2.53393	DL	253	3	0	1	12	1	0	0	1	12976	27	1	33.4156	14	0	0
2.53493	DL	253	4	0	1	12	1	0	0	1	12976	27	1	33.4948	14	0	0
2.53593	DL	253	5	0	1	12	1	0	0	1	12976	27	1	33.5614	14	0	0
2.53693	DL	253	6	0	1	12	1	0	0	1	12976	27	1	33.6124	14	0	0
2.53793	DL	253	7	0	1	12	1	0	0	1	12976	27	1	33.6487	14	0	0
2.53893	DL	253	8	0	1	12	1	0	0	1	10743	23	0	30.6634	13	0	0
2.53893	DL	253	8	0	1	12	1	0	1	1	9627	21	0	27.2267	13	0	0
2.53993	DL	253	9	0	1	12	1	0	0	1	12000	25	0	30.681	14	1	0.53609
2.53993	DL	253	9	0	1	12	1	0	1	1	9627	21	0	27.1871	13	0	0
2.54093	DL	254	0	0	1	12	1	0	0	1	12000	25	0	30.6944	14	0	0
2.54093	DL	254	0	0	1	12	1	0	1	1	9627	21	0	27.1029	13	0	0
2.54186	DL	254	1	0	1	11	1	0	0	1	11000	25	0	30.7047	14	0	0
2.54186	DL	254	1	0	1	11	1	0	1	1	8825	21	0	26.9637	13	0	0
2.54293	DL	254	2	0	1	12	1	0	0	1	12000	25	0	30.7118	14	0	0
2.54293	DL	254	2	0	1	12	1	0	1	1	9627	21	0	26.7643	12	0	0
2.54393	DL	254	3	0	1	12	1	0	0	1	12000	25	0	30.7147	14	0	0
2.54393	DL	254	3	0	1	12	1	0	1	1	9627	21	0	26.5058	12	0	0
2.54493	DL	254	4	0	1	12	1	0	0	1	12000	25	1	33.7229	15	0	0
2.54593	DL	254	5	0	1	12	1	0	0	1	12000	25	0	30.7056	14	0	0
2.54593	DL	254	5	0	1	12	1	0	1	1	10743	23	0	25.8546	10	1	1
2.54693	DL	254	6	0	1	12	1	0	0	1	12000	25	0	30.6947	14	0	0
2.54693	DL	254	6	0	1	12	1	0	1	1	10743	23	0	25.5062	9	1	1
2.54793	DL	254	7	0	1	12	1	0	0	1	12000	25	0	30.681	14	0	0
2.54793	DL	254	7	0	1	12	1	0	1	1	10743	23	0	25.1865	10	1	1
2.54893	DL	254	8	0	1	12	1	0	0	1	12000	25	0	30.665	14	0	0
2.54893	DL	254	8	0	1	12	1	0	1	1	9627	21	0	24.9334	11	1	0.986236
2.54993	DL	254	9	0	1	12	1	0	0	1	12000	25	0	30.6456	14	0	0
2.54993	DL	254	9	0	1	12	1	0	1	1	9627	21	0	24.7784	10	1	0.986236
2.55093	DL	255	0	0	1	12	1	0	0	1	12976	27	0	30.6201	14	1	0.935751
2.55093	DL	255	0	0	1	12	1	0	1	1	9627	21	0	24.7352	10	1	0.999061
2.55193	DL	255	1	0	1	12	1	0	0	1	12000	25	0	30.585	14	0	0
2.55193	DL	255	1	0	1	12	1	0	1	1	7849	17	0	24.7946	9	0	0
2.55293	DL	255	2	0	1	12	1	0	0	1	12000	25	0	30.5367	14	0	0
2.55293	DL	255	2	0	1	12	1	0	1	1	6803	15	0	24.927	9	0	0
2.55393	DL	255	3	0	1	12	1	0	0	1	12000	25	0	30.4728	14	0	0
2.55393	DL	255	3	0	1	12	1	0	1	1	7849	17	0	25.0932	10	0	0
2.55493	DL	255	4	0	1	12	1	0	0	1	12000	25	0	30.3933	14	1	0.53609
2.55493	DL	255	4	0	1	12	1	0	1	1	8895	19	0	25.2547	10	0	0
2.55593	DL	255	5	0	1	12	1	0	0	1	12976	27	1	33.3112	14	0	0
2.55693	DL	255	6	0	1	12	1	0	0	1	12000	25	0	30.2002	13	1	1
2.55693	DL	255	6	0	1	12	1	0	1	1	7849	17	0	25.4516	10	0	0
2.55793	DL	255	7	0	1	12	1	0	0	1	12000	25	0	30.0982	13	1	1
2.55793	DL	255	7	0	1	12	1	0	1	1	6803	15	0	25.4575	9	0	0
2.55893	DL	255	8	0	1	12	1	0	0	1	12000	25	0	30.0024	13	1	1
2.55893	DL	255	8	0	1	12	1	0	1	1	6803	15	0	25.3978	9	0	0
2.55993	DL	255	9	0	1	12	1	0	0	1	12000	25	1	32.9314	14	0	0
2.56093	DL	256	0	0	1	12	1	0	0	1	12000	25	0	29.8629	14	0	0.53609
2.56093	DL	256	0	0	1	12	1	0	1	1	7849	17	0	25.1135	9	0	0
2.56193	DL	256	1	0	1	12	1	0	0	1	12000	25	1	32.8469	15	0	0
2.56293	DL	256	2	0	1	12	1	0	0	1	12000	25	1	32.8607	15	0	0
2.56393	DL	256	3	0	1	12	1	0	0	1	12000	25	1	32.9213	15	0	0
2.56493	DL	256	4	0	1	12	1	0	0	1	10743	23	0	30.0209	14	0	0
2.56493	DL	256	4	0	1	12	1	0	1	1	6803	15	0	24.2762	9	0	0
2.56593	DL	256	5	0	1	12	1	0	0	1	12000	25	0	30.1764	15	0	0
2.56593	DL	256	5	0	1	12	1	0	1	1	6803	15	0	24.1175	9	0	0
2.56693	DL	256	6	0	1	12	1	0	0	1	12000	25	0	30.3657	15	0	0
2.56693	DL	256	6	0	1	12	1	0	1	1	6803	15	0	24.0434	10	0	0
2.56793	DL	256	7	0	1	12	1	0	0	1	12976	27	0	30.5702	15	1	0.309632
2.56793	DL	256	7	0	1	12	1	0	1	1	6803	15	0	24.1078	11	0	0
2.56893	DL	256	8	0	1	12	1	0	0	1	12976	27	0	30.7665	15	0	0.309632
2.56893	DL	256	8	0	1	12	1	0	1	1	6803	15	0	24.3628	12	0	0
2.56993	DL	256	9	0	1	12	1	0	0	1	12976	27	0	30.93	14	1	0.935751
