Time	direction	frame	subF	slot	1stSym	nSymbol	cellId	bwpId	streamId	rnti	tbSize	mcs	rv	SINR(dB)	CQI	corrupt	TBler
2.47393	DL	247	3	0	1	12	1	0	0	1	12976	27	0	32.1473	14	1	1
2.47393	DL	247	3	0	1	12	1	0	1	1	12000	25	0	30.064	14	0	0
2.47493	DL	247	4	0	1	12	1	0	0	1	12976	27	1	34.9765	14	0	0
2.47593	DL	247	5	0	1	12	1	0	0	1	10743	23	0	30.979	13	0	0
2.47593	DL	247	5	0	1	12	1	0	1	1	12976	27	0	29.4808	13	0	0
2.47693	DL	247	6	0	1	12	1	0	0	1	12000	25	1	33.0134	14	0	0
2.47793	DL	247	7	0	1	12	1	0	0	1	12976	27	1	32.4659	13	0	0
2.47893	DL	247	8	0	1	12	1	0	0	1	12976	27	1	32.2669	13	0	0
2.47993	DL	247	9	0	1	12	1	0	0	1	12000	25	0	29.0625	13	1	1
2.47993	DL	247	9	0	1	12	1	0	1	1	12000	25	0	27.2431	10	1	1
2.48093	DL	248	0	0	1	12	1	0	0	1	12000	25	0	28.9012	14	0	0
2.48093	DL	248	0	0	1	12	1	0	1	1	12000	25	0	26.2799	9	1	1
2.48193	DL	248	1	0	1	12	1	0	0	1	10743	23	0	29.732	14	0	0
2.48193	DL	248	1	0	1	12	1	0	1	1	10743	23	0	26.5486	10	1	1
2.48293	DL	248	2	0	1	12	1	0	0	1	12000	25	0	31.5599	15	0	0
2.48293	DL	248	2	0	1	12	1	0	1	1	10743	23	0	28.1547	10	1	1
2.48393	DL	248	3	0	1	12	1	0	0	1	10743	23	0	33.0305	15	0	0
2.48393	DL	248	3	0	1	12	1	0	1	1	10743	23	0	29.5391	10	1	1
2.48493	DL	248	4	0	1	12	1	0	0	1	12000	25	1	36.373	15	0	0
2.48593	DL	248	5	0	1	12	1	0	0	1	10743	23	0	32.282	14	0	0
2.48593	DL	248	5	0	1	12	1	0	1	1	7849	17	0	32.0831	15	0	0
2.48693	DL	248	6	0	1	12	1	0	0	1	12000	25	0	29.8579	14	0	0
2.48693	DL	248	6	0	1	12	1	0	1	1	6803	15	0	32.5818	15	0	0
2.48793	DL	248	7	0	1	12	1	0	0	1	12000	25	0	27.8006	13	1	1
2.48793	DL	248	7	0	1	12	1	0	1	1	7849	17	0	31.78	14	0	0
2.48893	DL	248	8	0	1	12	1	0	0	1	12976	27	0	28.5569	13	1	1
2.48893	DL	248	8	0	1	12	1	0	1	1	7849	17	0	30.0154	14	0	0
2.48993	DL	248	9	0	1	12	1	0	0	1	12976	27	0	29.6166	13	1	1
2.48993	DL	248	9	0	1	12	1	0	1	1	7849	17	0	29.0228	13	0	0
2.49093	DL	249	0	0	1	12	1	0	0	1	12976	27	0	29.568	14	1	1
2.49093	DL	249	0	0	1	12	1	0	1	1	7849	17	0	29.355	14	0	0
2.49193	DL	249	1	0	1	12	1	0	0	1	12000	25	0	29.1192	14	0	0
2.49193	DL	249	1	0	1	12	1	0	1	1	12976	27	0	29.6432	14	1	1
2.49293	DL	249	2	0	1	12	1	0	0	1	12000	25	1	32.3825	15	0	0
2.49393	DL	249	3	0	1	12	1	0	0	1	12976	27	1	33.0128	15	0	0
2.49493	DL	249	4	0	1	12	1	0	0	1	12976	27	1	32.971	15	0	0
2.49593	DL	249	5	0	1	12	1	0	0	1	12976	27	1	31.835	14	0	0
2.49693	DL	249	6	0	1	12	1	0	0	1	12000	25	0	27.3006	13	1	1
2.49693	DL	249	6	0	1	12	1	0	1	1	12000	25	0	29.2957	10	0	0
2.49793	DL	249	7	0	1	12	1	0	0	1	12000	25	0	27.7994	13	1	1
2.49793	DL	249	7	0	1	12	1	0	1	1	12000	25	0	30.767	14	1	0.53609
2.49893	DL	249	8	0	1	12	1	0	0	1	12976	27	0	30.209	14	1	1
2.49893	DL	249	8	0	1	12	1	0	1	1	12000	25	0	31.2094	14	0	0.53609
2.49993	DL	249	9	0	1	12	1	0	0	1	12976	27	0	32.2874	14	1	0.999981
2.49993	DL	249	9	0	1	12	1	0	1	1	12000	25	0	30.3014	14	0	0.53609
2.50093	DL	250	0	0	1	12	1	0	0	1	12976	27	0	33.2826	15	0	0
2.50093	DL	250	0	0	1	12	1	0	1	1	12000	25	0	29.9706	13	1	1
2.50193	DL	250	1	0	1	12	1	0	0	1	12000	25	1	36.0251	15	0	0
2.50293	DL	250	2	0	1	12	1	0	0	1	12000	25	1	34.6484	15	0	0
2.50393	DL	250	3	0	1	12	1	0	0	1	12976	27	1	33.1921	14	0	0
2.50493	DL	250	4	0	1	12	1	0	0	1	12976	27	1	33.2884	10	0	0
2.50593	DL	250	5	0	1	12	1	0	0	1	12000	25	0	30.9667	10	1	1
2.50593	DL	250	5	0	1	12	1	0	1	1	12000	25	0	30.2435	13	0	0
2.50693	DL	250	6	0	1	12	1	0	0	1	12976	27	0	30.7632	10	1	1
2.50693	DL	250	6	0	1	12	1	0	1	1	10743	23	0	30.3436	14	0	0
2.50793	DL	250	7	0	1	12	1	0	0	1	12976	27	0	30.1568	14	1	1
2.50793	DL	250	7	0	1	12	1	0	1	1	10743	23	0	30.4721	13	0	0
2.50893	DL	250	8	0	1	12	1	0	0	1	12976	27	0	30.926	14	1	1
2.50893	DL	250	8	0	1	12	1	0	1	1	10743	23	0	30.0644	12	1	0.977241
2.50993	DL	250	9	0	1	12	1	0	0	1	12000	25	0	32.2884	12	1	1
2.50993	DL	250	9	0	1	12	1	0	1	1	10743	23	0	29.5049	13	0	0
2.51093	DL	251	0	0	1	12	1	0	0	1	12000	25	1	35.4505	14	0	0
2.51193	DL	251	1	0	1	12	1	0	0	1	12976	27	1	33.9322	14	0	0
2.51293	DL	251	2	0	1	12	1	0	0	1	12976	27	1	31.7651	13	0	0
2.51393	DL	251	3	0	1	12	1	0	0	1	12976	27	1	31.9874	14	0	0
2.51493	DL	251	4	0	1	12	1	0	0	1	12000	25	1	33.663	14	0	0
2.51593	DL	251	5	0	1	12	1	0	0	1	9627	21	0	31.8091	13	0	0
2.51593	DL	251	5	0	1	12	1	0	1	1	10743	23	0	29.053	13	0	0.0021978
2.51693	DL	251	6	0	1	12	1	0	0	1	12000	25	0	32.6389	14	0	0
2.51693	DL	251	6	0	1	12	1	0	1	1	10743	23	0	28.6718	10	1	1
2.51793	DL	251	7	0	1	12	1	0	0	1	12000	25	0	33.3399	15	0	0
2.51793	DL	251	7	0	1	12	1	0	1	1	10743	23	0	30.1577	14	0	0
2.51893	DL	251	8	0	1	12	1	0	0	1	10743	23	0	33.5322	15	0	0
2.51893	DL	251	8	0	1	12	1	0	1	1	10743	23	0	31.8377	14	0	0
2.51993	DL	251	9	0	1	12	1	0	0	1	12000	25	0	32.817	14	1	0.53609
2.51993	DL	251	9	0	1	12	1	0	1	1	10743	23	0	32.5751	15	0	0
2.52093	DL	252	0	0	1	12	1	0	0	1	12000	25	0	31.12	10	1	1
2.52093	DL	252	0	0	1	12	1	0	1	1	10743	23	0	32.1454	14	0	0
2.52193	DL	252	1	0	1	12	1	0	0	1	10743	23	0	28.9274	10	1	1
2.52193	DL	252	1	0	1	12	1	0	1	1	10743	23	0	30.4789	14	0	0
2.52293	DL	252	2	0	1	12	1	0	0	1	12000	25	0	27.5824	10	1	1
2.52293	DL	252	2	0	1	12	1	0	1	1	7849	17	0	25.4704	10	0	0
2.52393	DL	252	3	0	1	12	1	0	0	1	12976	27	0	27.2715	10	1	1
2.52393	DL	252	3	0	1	12	1	0	1	1	12000	25	0	25.6693	10	1	1
2.52493	DL	252	4	0	1	12	1	0	0	1	12000	25	1	30.0133	12	0	0
2.52593	DL	252	5	0	1	12	1	0	0	1	12000	25	1	29.832	12	0	0
2.52693	DL	252	6	0	1	12	1	0	0	1	10743	23	1	29.7777	12	0	0
2.52793	DL	252	7	0	1	12	1	0	0	1	12000	25	1	29.8697	13	0	0
2.52893	DL	252	8	0	1	12	1	0	0	1	12976	27	1	30.0971	13	0	0
2.52993	DL	252	9	0	1	12	1	0	0	1	7849	17	0	27.4113	12	0	0
2.52993	DL	252	9	0	1	12	1	0	1	1	7849	17	0	24.7764	9	1	0.98601
2.53093	DL	253	0	0	1	12	1	0	0	1	9627	21	0	27.7817	13	0	0
2.53093	DL	253	0	0	1	12	1	0	1	1	7849	17	0	24.1554	9	1	1
2.53193	DL	253	1	0	1	12	1	0	0	1	9627	21	0	28.1478	13	0	0
2.53193	DL	253	1	0	1	12	1	0	1	1	7849	17	0	23.3707	9	1	1
2.53293	DL	253	2	0	1	12	1	0	0	1	9627	21	0	28.4697	13	0	0
2.53293	DL	253	2	0	1	12	1	0	1	1	7849	17	0	22.4228	9	1	1
2.53393	DL	253	3	0	1	12	1	0	0	1	10743	23	0	28.7202	13	0	0
2.53393	DL	253	3	0	1	12	1	0	1	1	7849	17	0	21.3379	9	0	0
2.53493	DL	253	4	0	1	12	1	0	0	1	10743	23	0	28.8842	13	0	0
2.53493	DL	253	4	0	1	12	1	0	1	1	7849	17	0	20.2031	8	0	0
2.53593	DL	253	5	0	1	12	1	0	0	1	9627	21	0	28.9571	13	0	0
2.53593	DL	253	5	0	1	12	1	0	1	1	6803	15	0	19.2181	8	0	0
2.53693	DL	253	6	0	1	12	1	0	0	1	10743	23	0	28.9434	13	0	0.119472
2.53693	DL	253	6	0	1	12	1	0	1	1	6803	15	0	18.6936	8	0	0
2.53793	DL	253	7	0	1	12	1	0	0	1	10743	23	0	28.8556	13	0	0.119472
2.53793	DL	253	7	0	1	12	1	0	1	1	6803	15	0	18.8562	8	0	0
2.53893	DL	253	8	0	1	12	1	0	0	1	10743	23	0	28.7136	13	0	0.119472
2.53893	DL	253	8	0	1	12	1	0	1	1	6803	15	0	19.6066	7	1	1
2.53993	DL	253	9	0	1	12	1	0	0	1	10743	23	0	28.5426	13	0	0.119472
2.53993	DL	253	9	0	1	12	1	0	1	1	6803	15	0	20.6359	7	1	1
2.54093	DL	254	0	0	1	12	1	0	0	1	10743	23	0	28.3699	12	1	0.977241
2.54093	DL	254	0	0	1	12	1	0	1	1	5756	13	0	21.6905	9	0	0
2.54186	DL	254	1	0	1	11	1	0	0	1	9849	23	0	28.2196	12	1	0.9679
2.54186	DL	254	1	0	1	11	1	0	1	1	5275	13	0	22.6442	9	0	0
2.54293	DL	254	2	0	1	12	1	0	0	1	10743	23	0	28.107	12	1	1
2.54293	DL	254	2	0	1	12	1	0	1	1	5756	13	0	23.4536	9	0	0
2.54393	DL	254	3	0	1	12	1	0	0	1	10743	23	0	28.0351	11	1	1
2.54393	DL	254	3	0	1	12	1	0	1	1	5756	13	0	24.1144	10	0	0
2.54493	DL	254	4	0	1	12	1	0	0	1	10743	23	0	27.995	10	1	1
2.54493	DL	254	4	0	1	12	1	0	1	1	4815	11	0	24.6375	10	0	0
2.54593	DL	254	5	0	1	12	1	0	0	1	10743	23	1	30.9813	12	0	0
2.54693	DL	254	6	0	1	12	1	0	0	1	9849	23	1	30.4129	12	0	0
2.54793	DL	254	7	0	1	12	1	0	0	1	10743	23	1	30.9236	13	0	0
2.54893	DL	254	8	0	1	12	1	0	0	1	10743	23	1	30.8783	13	0	0
2.54993	DL	254	9	0	1	12	1	0	0	1	10743	23	1	30.8294	14	0	0
2.55093	DL	255	0	0	1	12	1	0	0	1	7849	17	0	27.7814	13	0	0
2.55093	DL	255	0	0	1	12	1	0	1	1	7849	17	0	25.8548	9	0	0.00717736
2.55193	DL	255	1	0	1	12	1	0	0	1	9627	21	0	27.7711	13	0	0
2.55193	DL	255	1	0	1	12	1	0	1	1	7849	17	0	25.9188	9	1	1
2.55293	DL	255	2	0	1	12	1	0	0	1	9627	21	0	27.7992	13	0	0
2.55293	DL	255	2	0	1	12	1	0	1	1	7849	17	0	26.0033	9	1	1
2.55393	DL	255	3	0	1	12	1	0	0	1	10743	23	0	27.8662	13	0	0
2.55393	DL	255	3	0	1	12	1	0	1	1	7849	17	0	26.1303	10	0	0
2.55493	DL	255	4	0	1	12	1	0	0	1	10743	23	0	27.96	13	0	0
2.55493	DL	255	4	0	1	12	1	0	1	1	7849	17	0	26.3148	11	0	0
2.55593	DL	255	5	0	1	12	1	0	0	1	12000	25	0	28.0589	13	1	1
2.55593	DL	255	5	0	1	12	1	0	1	1	7849	17	0	26.561	12	0	0
2.55693	DL	255	6	0	1	12	1	0	0	1	10743	23	0	28.1362	13	0	0.0021978
2.55693	DL	255	6	0	1	12	1	0	1	1	6803	15	0	26.8607	13	0	0
2.55793	DL	255	7	0	1	12	1	0	0	1	10743	23	0	28.1663	13	0	0.119472
2.55793	DL	255	7	0	1	12	1	0	1	1	6803	15	0	27.1956	13	0	0
2.55893	DL	255	8	0	1	12	1	0	0	1	10743	23	0	28.1277	12	1	0.977241
2.55893	DL	255	8	0	1	12	1	0	1	1	6803	15	0	27.5425	14	0	0
2.55993	DL	255	9	0	1	12	1	0	0	1	10743	23	0	28.0052	12	1	1
2.55993	DL	255	9	0	1	12	1	0	1	1	7849	17	0	27.8782	14	0	0
2.56093	DL	256	0	0	1	12	1	0	0	1	12000	25	1	30.8005	13	0	0
2.56193	DL	256	1	0	1	12	1	0	0	1	10743	23	0	27.481	10	1	1
2.56193	DL	256	1	0	1	12	1	0	1	1	9627	21	0	28.4475	14	0	0
2.56293	DL	256	2	0	1	12	1	0	0	1	10743	23	0	27.0827	9	1	1
2.56293	DL	256	2	0	1	12	1	0	1	1	10743	23	0	28.6625	14	0	0
2.56393	DL	256	3	0	1	12	1	0	0	1	10743	23	1	29.6182	9	0	0
2.56493	DL	256	4	0	1	12	1	0	0	1	10743	23	1	29.0879	9	0	0
2.56593	DL	256	5	0	1	12	1	0	0	1	9627	21	0	25.5215	9	1	1
2.56593	DL	256	5	0	1	12	1	0	1	1	12000	25	0	29.0365	13	1	1
2.56693	DL	256	6	0	1	12	1	0	0	1	10743	23	1	27.9883	9	0	0
2.56793	DL	256	7	0	1	12	1	0	0	1	10743	23	1	27.5006	10	0	0
2.56893	DL	256	8	0	1	12	1	0	0	1	6803	15	0	24.099	9	0	0
2.56893	DL	256	8	0	1	12	1	0	1	1	12000	25	0	29.1399	13	1	1
2.56993	DL	256	9	0	1	12	1	0	0	1	6803	15	0	23.8315	9	0	0
2.56993	DL	256	9	0	1	12	1	0	1	1	12000	25	0	29.1345	13	1	1
2.57093	DL	257	0	0	1	12	1	0	0	1	9627	21	1	26.7042	10	1	1
2.57193	DL	257	1	0	1	12	1	0	0	1	6803	15	0	23.6698	9	0	0
2.57193	DL	257	1	0	1	12	1	0	1	1	10743	23	0	29.0469	13	0	0
2.57293	DL	257	2	0	1	12	1	0	0	1	6803	15	0	23.7275	9	0	0
2.57293	DL	257	2	0	1	12	1	0	1	1	10743	23	0	28.9514	13	0	0
2.57393	DL	257	3	0	1	12	1	0	0	1	7849	17	0	23.831	9	1	1
2.57393	DL	257	3	0	1	12	1	0	1	1	10743	23	0	28.8126	13	0	0
2.57493	DL	257	4	0	1	12	1	0	0	1	6803	15	0	23.9492	9	0	0
2.57493	DL	257	4	0	1	12	1	0	1	1	10743	23	0	28.6265	13	0	0
2.57593	DL	257	5	0	1	12	1	0	0	1	9627	21	2	27.0709	9	1	1
2.57693	DL	257	6	0	1	12	1	0	0	1	7849	17	0	24.1549	9	1	1
2.57693	DL	257	6	0	1	12	1	0	1	1	10743	23	0	28.111	13	0	0.0021978
2.57793	DL	257	7	0	1	12	1	0	0	1	6803	15	0	24.2318	9	0	0.00558658
2.57793	DL	257	7	0	1	12	1	0	1	1	10743	23	0	27.7885	13	1	0.119472
2.57893	DL	257	8	0	1	12	1	0	0	1	7849	17	1	27.3092	10	0	0
2.57993	DL	257	9	0	1	12	1	0	0	1	6803	15	0	24.3674	9	0	0
2.57993	DL	257	9	0	1	12	1	0	1	1	10743	23	0	27.0449	12	1	0.977241
2.58093	DL	258	0	0	1	12	1	0	0	1	9627	21	3	27.4583	12	1	0.999061
2.58193	DL	258	1	0	1	12	1	0	0	1	7849	17	1	27.5562	12	0	0
2.58293	DL	258	2	0	1	12	1	0	0	1	6803	15	0	24.6579	10	0	0
2.58293	DL	258	2	0	1	12	1	0	1	1	10743	23	0	25.7605	10	0	0
2.58393	DL	258	3	0	1	12	1	0	0	1	6803	15	0	24.7719	10	0	0
2.58393	DL	258	3	0	1	12	1	0	1	1	10743	23	0	25.2952	9	1	1
2.58493	DL	258	4	0	1	12	1	0	0	1	7849	17	0	24.87	12	0	0
2.58493	DL	258	4	0	1	12	1	0	1	1	10743	23	0	24.8143	9	0	0
2.58593	DL	258	5	0	1	12	1	0	0	1	6803	15	0	24.9317	10	0	0
2.58593	DL	258	5	0	1	12	1	0	1	1	9627	21	0	24.3258	9	0	0.0919572
2.58693	DL	258	6	0	1	12	1	0	0	1	9627	21	0	24.9389	10	1	0.986236
2.58693	DL	258	6	0	1	12	1	0	1	1	9627	21	0	23.8478	9	1	1
2.58793	DL	258	7	0	1	12	1	0	0	1	9627	21	0	24.8778	9	1	1
2.58793	DL	258	7	0	1	12	1	0	1	1	9627	21	0	23.4104	9	1	1
2.58893	DL	258	8	0	1	12	1	0	0	1	7849	17	0	24.7419	9	0	0.00717736
2.58893	DL	258	8	0	1	12	1	0	1	1	7849	17	0	23.0538	10	0	0
2.58993	DL	258	9	0	1	12	1	0	0	1	7849	17	0	24.5323	9	1	0.98601
2.58993	DL	258	9	0	1	12	1	0	1	1	6803	15	0	22.8201	10	0	0
2.59093	DL	259	0	0	1	12	1	0	0	1	9627	21	0	24.2588	9	1	1
2.59093	DL	259	0	0	1	12	1	0	1	1	6803	15	0	22.7383	10	0	0
2.59193	DL	259	1	0	1	12	1	0	0	1	9627	21	1	26.9496	10	0	0.00099955
2.59293	DL	259	2	0	1	12	1	0	0	1	9627	21	1	26.6097	11	0	0.00099955
2.59393	DL	259	3	0	1	12	1	0	0	1	6803	15	0	23.2697	9	0	0
2.59393	DL	259	3	0	1	12	1	0	1	1	6803	15	0	23.295	10	0	0
2.59493	DL	259	4	0	1	12	1	0	0	1	7849	17	1	25.9918	12	0	0
2.59593	DL	259	5	0	1	12	1	0	0	1	9627	21	1	25.7726	12	0	0.0919572
2.59693	DL	259	6	0	1	12	1	0	0	1	6803	15	0	22.6312	10	0	0
2.59693	DL	259	6	0	1	12	1	0	1	1	7849	17	0	24.1842	9	0	0
2.59793	DL	259	7	0	1	12	1	0	0	1	7849	17	0	22.5977	10	0	0
2.59793	DL	259	7	0	1	12	1	0	1	1	7849	17	0	24.3852	9	0	0
2.59893	DL	259	8	0	1	12	1	0	0	1	8895	19	0	22.6623	10	1	0.86086
2.59893	DL	259	8	0	1	12	1	0	1	1	7849	17	0	24.5077	9	1	1
2.59993	DL	259	9	0	1	12	1	0	0	1	6803	15	0	22.8186	11	0	0
2.59993	DL	259	9	0	1	12	1	0	1	1	7849	17	0	24.5428	9	1	1
2.60093	DL	260	0	0	1	12	1	0	0	1	9627	21	0	23.0623	11	1	0.986236
2.60093	DL	260	0	0	1	12	1	0	1	1	7849	17	0	24.494	9	1	1
2.60193	DL	260	1	0	1	12	1	0	0	1	9627	21	0	23.3641	12	0	0.14027
2.60193	DL	260	1	0	1	12	1	0	1	1	7849	17	0	24.3431	9	1	1
2.60293	DL	260	2	0	1	12	1	0	0	1	7849	17	0	23.7117	11	0	0
2.60293	DL	260	2	0	1	12	1	0	1	1	6803	15	0	24.0999	9	0	0
2.60393	DL	260	3	0	1	12	1	0	0	1	8895	19	1	27.0953	12	0	0
2.60493	DL	260	4	0	1	12	1	0	0	1	7849	17	0	24.4652	9	1	0.98601
2.60493	DL	260	4	0	1	12	1	0	1	1	6803	15	0	23.3632	9	0	0
2.60593	DL	260	5	0	1	12	1	0	0	1	9627	21	1	27.8478	9	1	0.0919572
2.60693	DL	260	6	0	1	12	1	0	0	1	8895	19	0	25.193	9	1	1
2.60693	DL	260	6	0	1	12	1	0	1	1	6803	15	0	22.3961	9	0	0
2.60793	DL	260	7	0	1	12	1	0	0	1	9627	21	0	25.5288	9	1	1
2.60793	DL	260	7	0	1	12	1	0	1	1	6803	15	0	21.8962	9	0	0
2.60893	DL	260	8	0	1	12	1	0	0	1	8895	19	0	25.8473	9	1	1
2.60893	DL	260	8	0	1	12	1	0	1	1	6803	15	0	21.4418	9	0	0
2.60993	DL	260	9	0	1	12	1	0	0	1	7849	17	1	29.1638	10	0	0
2.61093	DL	261	0	0	1	12	1	0	0	1	9627	21	2	29.4627	10	0	0.0919572
2.61193	DL	261	1	0	1	12	1	0	0	1	8895	19	1	29.7561	12	0	0
2.61293	DL	261	2	0	1	12	1	0	0	1	9627	21	1	30.0412	13	0	0.0919572
2.61393	DL	261	3	0	1	12	1	0	0	1	8895	19	1	30.3101	13	0	0
2.61493	DL	261	4	0	1	12	1	0	0	1	6803	15	0	27.5412	12	0	0
2.61493	DL	261	4	0	1	12	1	0	1	1	6803	15	0	21.8574	9	0	0
2.61593	DL	261	5	0	1	12	1	0	0	1	7849	17	0	27.7427	12	0	0
2.61593	DL	261	5	0	1	12	1	0	1	1	6803	15	0	22.449	9	0	0
2.61693	DL	261	6	0	1	12	1	0	0	1	7849	17	0	27.8931	12	0	0
2.61693	DL	261	6	0	1	12	1	0	1	1	6803	15	0	23.0853	9	0	0
2.61793	DL	261	7	0	1	12	1	0	0	1	9627	21	0	27.985	13	0	0
2.61793	DL	261	7	0	1	12	1	0	1	1	6803	15	0	23.7205	9	0	0
2.61893	DL	261	8	0	1	12	1	0	0	1	10743	23	0	28.016	13	0	0.0021978
2.61893	DL	261	8	0	1	12	1	0	1	1	6803	15	0	24.3175	10	0	0
2.61993	DL	261	9	0	1	12	1	0	0	1	10743	23	0	27.9898	13	0	0.0021978
2.61993	DL	261	9	0	1	12	1	0	1	1	6803	15	0	24.8492	10	0	0
2.62093	DL	262	0	0	1	12	1	0	0	1	9627	21	0	27.916	13	0	0
2.62093	DL	262	0	0	1	12	1	0	1	1	6803	15	0	25.2979	10	0	0
2.62186	DL	262	1	0	1	11	1	0	0	1	8825	21	0	27.8094	13	0	0
2.62186	DL	262	1	0	1	11	1	0	1	1	6237	15	0	25.6544	10	0	0
2.62293	DL	262	2	0	1	12	1	0	0	1	9627	21	0	27.688	13	0	0
2.62293	DL	262	2	0	1	12	1	0	1	1	6803	15	0	25.9175	10	0	0
2.62393	DL	262	3	0	1	12	1	0	0	1	10743	23	0	31.6742	14	0	0
2.62393	DL	262	3	0	1	12	1	0	1	1	6803	15	0	19.3063	8	1	1
2.62493	DL	262	4	0	1	12	1	0	0	1	10743	23	0	33.0995	14	0	0
2.62493	DL	262	4	0	1	12	1	0	1	1	7849	17	0	18.9528	8	1	1
2.62593	DL	262	5	0	1	12	1	0	0	1	10743	23	0	33.4322	14	0	0
2.62593	DL	262	5	0	1	12	1	0	1	1	7849	17	0	18.5849	7	1	1
2.62693	DL	262	6	0	1	12	1	0	0	1	10743	23	0	34.6299	14	0	0
2.62693	DL	262	6	0	1	12	1	0	1	1	7849	17	0	18.2185	7	1	1
2.62793	DL	262	7	0	1	12	1	0	0	1	10743	23	0	34.6457	15	0	0
2.62793	DL	262	7	0	1	12	1	0	1	1	7849	17	0	17.8727	7	1	1
2.62893	DL	262	8	0	1	12	1	0	0	1	10743	23	0	32.5543	14	0	0
2.62893	DL	262	8	0	1	12	1	0	1	1	7849	17	0	17.5679	7	0	0
2.62993	DL	262	9	0	1	12	1	0	0	1	12000	25	0	32.4334	14	0	0.53609
2.62993	DL	262	9	0	1	12	1	0	1	1	5756	13	0	17.3237	7	0	0
2.63093	DL	263	0	0	1	12	1	0	0	1	12000	25	0	33.3298	13	1	1
2.63093	DL	263	0	0	1	12	1	0	1	1	5756	13	0	17.1552	5	0	0
2.63193	DL	263	1	0	1	12	1	0	0	1	12000	25	0	32.6565	13	1	1
2.63193	DL	263	1	0	1	12	1	0	1	1	4815	11	0	17.0709	5	1	1
2.63293	DL	263	2	0	1	12	1	0	0	1	12000	25	0	33.0521	14	0	0
2.63293	DL	263	2	0	1	12	1	0	1	1	4815	11	0	17.071	5	1	1
2.63393	DL	263	3	0	1	12	1	0	0	1	12976	27	0	33.089	15	0	0
2.63393	DL	263	3	0	1	12	1	0	1	1	4815	11	0	17.1479	6	1	1
2.63493	DL	263	4	0	1	12	1	0	0	1	12000	25	0	30.4806	14	0	0.53609
2.63493	DL	263	4	0	1	12	1	0	1	1	4815	11	0	17.2887	7	0	0
2.63593	DL	263	5	0	1	12	1	0	0	1	12000	25	1	31.4177	14	0	0
2.63693	DL	263	6	0	1	12	1	0	0	1	12000	25	1	32.8622	10	0	0
2.63793	DL	263	7	0	1	12	1	0	0	1	10743	23	0	30.741	13	0	0.0021978
2.63793	DL	263	7	0	1	12	1	0	1	1	3349	7	0	17.936	7	0	0
2.63893	DL	263	8	0	1	12	1	0	0	1	12000	25	0	30.6319	13	1	1
2.63893	DL	263	8	0	1	12	1	0	1	1	3349	7	0	18.1784	7	0	0
2.63993	DL	263	9	0	1	12	1	0	0	1	12976	27	0	29.4955	13	1	1
2.63993	DL	263	9	0	1	12	1	0	1	1	4188	9	0	18.4147	7	0	0
2.64093	DL	264	0	0	1	12	1	0	0	1	12000	25	0	29.9973	10	1	1
2.64093	DL	264	0	0	1	12	1	0	1	1	4815	11	0	18.6361	7	0	0
2.64193	DL	264	1	0	1	12	1	0	0	1	12000	25	0	31.1119	13	1	1
2.64193	DL	264	1	0	1	12	1	0	1	1	4815	11	0	18.8356	7	1	1
2.64293	DL	264	2	0	1	12	1	0	0	1	7849	17	0	31.7315	14	0	0
2.64293	DL	264	2	0	1	12	1	0	1	1	4815	11	0	19.0078	7	0	0
2.64393	DL	264	3	0	1	12	1	0	0	1	12000	25	1	37.0595	15	0	0
2.64493	DL	264	4	0	1	12	1	0	0	1	12976	27	1	38.1347	15	0	0
2.64593	DL	264	5	0	1	12	1	0	0	1	12000	25	1	36.6415	15	0	0
2.64693	DL	264	6	0	1	12	1	0	0	1	12000	25	1	35.3954	14	0	0
2.64793	DL	264	7	0	1	12	1	0	0	1	10743	23	0	32.8428	14	0	0
2.64793	DL	264	7	0	1	12	1	0	1	1	4815	11	0	19.3557	7	0	0
2.64893	DL	264	8	0	1	12	1	0	0	1	12000	25	0	32.3175	13	1	1
2.64893	DL	264	8	0	1	12	1	0	1	1	4815	11	0	19.3207	7	0	0
2.64993	DL	264	9	0	1	12	1	0	0	1	12976	27	0	33.2974	13	1	1
2.64993	DL	264	9	0	1	12	1	0	1	1	4815	11	0	19.2568	7	0	0
2.65093	DL	265	0	0	1	12	1	0	0	1	12976	27	0	34.336	14	1	1
2.65093	DL	265	0	0	1	12	1	0	1	1	4815	11	0	19.1697	7	0	0
2.65193	DL	265	1	0	1	12	1	0	0	1	12976	27	0	32.717	14	1	1
2.65193	DL	265	1	0	1	12	1	0	1	1	4815	11	0	19.0662	8	0	0.594294
2.65293	DL	265	2	0	1	12	1	0	0	1	12000	25	0	29.7196	13	1	1
2.65293	DL	265	2	0	1	12	1	0	1	1	4815	11	0	18.9538	8	0	0
2.65393	DL	265	3	0	1	12	1	0	0	1	12000	25	1	32.1507	14	0	0
2.65493	DL	265	4	0	1	12	1	0	0	1	12976	27	1	32.3826	9	0	0
2.65593	DL	265	5	0	1	12	1	0	0	1	12976	27	1	33.2384	13	0	0
2.65693	DL	265	6	0	1	12	1	0	0	1	12976	27	1	33.7773	14	0	0
2.65793	DL	265	7	0	1	12	1	0	0	1	12000	25	1	33.9722	15	0	0
2.65893	DL	265	8	0	1	12	1	0	0	1	10743	23	0	30.9981	12	1	1
2.65893	DL	265	8	0	1	12	1	0	1	1	5756	13	0	18.4717	7	1	0.999459
2.65993	DL	265	9	0	1	12	1	0	0	1	12000	25	0	30.2209	13	1	1
